"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         726,      -6.367031614,      -4.015437902,      -4.127461712,      -4.062961932,     -0.9016808974,      -4.293731503,      0.2389328662,      0.0040990049,      0.0040990049,      0.3990744364,       580.0272158,       208185.0777,       208185.0777,       2.499589113,       588117.7833,      -7.012310577,       90.17897838,         90.00218856,        -0.1012180511,                1.910583475,       585.3415158,       585.3415158,       215182.8488,       215182.8488,       11772.64602,        0.03058495676,        -0.02648595186,       98206.21582,        109978.8618,           288.1808729,            297.1606429,            99313.54551,             115869.3033
          0,           0,         727,      -6.365003982,      -4.018288386,      -4.129713656,      -4.066293095,     -0.8993876102,      -4.294631228,      0.2553318589,    0.004103827544,    0.004103827544,      0.3989146673,       580.0277165,       208187.5608,       208187.5608,       2.499617621,       588115.1509,      -6.997427962,        90.0820517,         90.01931882,        -0.1013735686,                1.913170861,       585.3389089,       585.3389089,       215181.4142,       215181.4142,       11770.53143,        0.03055634555,          -0.026452518,       98208.51469,        109979.0461,           288.1812883,            297.1576206,            99313.79228,             115867.6219
          0,           0,         728,      -6.363144962,       -4.02109454,      -4.131603078,       -4.06947236,     -0.8972578338,      -4.295524017,      0.2706271811,    0.004107579882,    0.004107579882,      0.3987517863,       580.0283078,       208190.1365,       208190.1365,       2.499646856,       588112.5594,      -6.983551965,        89.9846162,         90.03627638,        -0.1015166675,                 1.91575025,       585.3363429,       585.3363429,       215180.0117,       215180.0117,       11768.39078,        0.03052708232,        -0.02641950244,       98210.87285,        109979.2636,           288.1817208,            297.1546221,            99314.05334,             115865.9583
          0,           0,         729,      -6.361457586,      -4.023841422,      -4.133109193,      -4.072495032,      -0.895295582,      -4.296408362,      0.2849365588,    0.004110174517,    0.004110174517,      0.3985857877,       580.0289894,       208192.8059,       208192.8059,       2.499676836,       588110.0114,      -6.970824561,       89.88670642,         90.05306195,        -0.1016471891,                1.918318675,       585.3338202,       585.3338202,       215178.6466,       215178.6466,         11766.221,        0.03049712977,        -0.02638695525,       98213.29244,        109979.5134,           288.1821696,            297.1516506,            99314.32823,             115864.3184
          0,           0,         730,      -6.359944339,      -4.026514292,      -4.134215227,      -4.075357259,     -0.8935043107,      -4.297286609,      0.2982915659,    0.004111527428,    0.004111527428,      0.3984166711,       580.0297606,         208195.57,         208195.57,       2.499707575,       588107.5091,      -6.959386055,       89.78835617,         90.06967639,        -0.1017650527,                1.920873218,        585.331343,        585.331343,       215177.3242,       215177.3242,       11764.01899,        0.03046645159,        -0.02635492416,       98215.77549,        109979.7945,            288.182634,             297.148709,            99314.61645,             115862.7077
          0,           0,         731,      -6.358607223,      -4.029098487,      -4.134908789,       -4.07805576,     -0.8918869769,      -4.298162592,      0.3106562253,    0.004111558177,    0.004111558177,      0.3982444412,       580.0306206,       208198.4295,       208198.4295,       2.499739087,       588105.0545,      -6.949374581,       89.68959835,         90.08612075,        -0.1018702539,                1.923411019,       585.3289135,       585.3289135,       215176.0495,       215176.0495,       11761.78171,        0.03043501258,         -0.0263234544,        98218.3239,        109980.1056,           288.1831132,            297.1458003,            99314.91747,              115861.132
          0,           0,         732,      -6.357447778,      -4.031579694,      -4.135182192,      -4.080588273,     -0.8904460455,       -4.29903784,      0.3221084114,    0.004110190123,    0.004110190123,      0.3980691079,       580.0315682,       208201.3849,       208201.3849,       2.499771383,       588102.6496,      -6.940925619,       89.59046489,         90.10239621,        -0.1019628634,                1.925929287,       585.3265334,       585.3265334,       215174.8275,       215174.8275,       11759.50614,        0.03040277874,        -0.02629258861,        98220.9394,        109980.4455,           288.1836062,            297.1429272,            99315.23072,             115859.5968
          0,           0,         733,      -6.356467113,      -4.033944005,      -4.135032872,      -4.082952739,     -0.8891835268,      -4.299910348,      0.3326313304,    0.004107350628,    0.004107350628,      0.3978906853,       580.0326022,       208204.4365,       208204.4365,       2.499804472,        588100.296,      -6.934171488,       89.49098653,         90.11850408,         -0.102043024,                1.928425313,       585.3242046,       585.3242046,       215173.6628,       215173.6628,       11757.18929,        0.03036971734,        -0.02626236671,       98223.62361,        109980.8129,           288.1841122,            297.1400924,            99315.55561,             115858.1072
          0,           0,         734,      -6.355665974,      -4.036178577,      -4.134462959,      -4.085147884,     -0.8881010476,      -4.300779523,      0.3422716129,    0.004102971244,    0.004102971244,       0.397709192,       580.0337207,       208207.5841,       208207.5841,       2.499838362,       588097.9952,       -6.92924084,       89.39119273,         90.13444584,        -0.1021109488,                 1.93089648,       585.3219285,       585.3219285,       215172.5601,       215172.5601,       11754.82822,        0.03033579706,        -0.02623282582,       98226.37796,        109981.2062,           288.1846303,            297.1372982,             99315.8915,             115856.6686
          0,           0,         735,      -6.355044781,      -4.038271152,      -4.133479127,      -4.087172226,     -0.8871998754,      -4.301634463,      0.3510109191,      0.0040969879,      0.0040969879,      0.3975246501,       580.0349219,       208210.8276,       208210.8276,        2.49987306,       588095.7485,      -6.926258154,       89.29111152,         90.15022303,        -0.1021669179,                1.933340271,       585.3197062,       585.3197062,       215171.5235,       215171.5235,       11752.42006,        0.03030098802,        -0.02620400012,       98229.20377,        109981.6238,           288.1851594,            297.1345469,            99316.23774,             115855.2858
          0,           0,         736,      -6.354603646,      -4.040210729,      -4.132092827,      -4.089025308,     -0.8864809379,      -4.302475531,      0.3589140714,    0.004089341079,    0.004089341079,      0.3973370856,       580.0362037,       208214.1663,       208214.1663,       2.499908567,       588093.5569,      -6.925343216,       89.19076932,         90.16583735,        -0.1022112746,                1.935754288,       585.3175389,       585.3175389,       215170.5571,       215170.5571,       11749.96197,        0.03026526191,        -0.02617592083,       98232.10217,        109982.0641,           288.1856985,            297.1318404,            99316.59364,             115853.9634
