"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,        1006,      -6.814139437,      -4.311678166,      -4.416512067,      -4.361241104,      -1.346505392,      -4.429626303,     -0.2873825448,   2.106259271e-05,   2.106259271e-05,      0.3460859422,       581.0436622,       208789.5212,       208789.5212,       2.502551066,       588336.4051,      -11.69863685,       64.13667871,         91.31564133,        -0.1407720748,                2.559164409,       585.5631972,       585.5631972,       214779.6586,       214779.6586,       11165.26788,        0.01987182908,        -0.01985076649,       98812.12666,        109977.3945,           288.1614474,            297.4017498,            99269.30368,              115510.355
          0,           0,        1007,      -6.818935298,      -4.310656462,      -4.420563088,      -4.361605564,      -1.350847599,      -4.429614277,     -0.2875790418,   7.938005638e-05,   7.938005638e-05,       0.346138773,       581.0459991,       208788.2649,       208788.2649,       2.502525059,       588337.9078,      -11.60730907,       64.12541736,         91.31785723,        -0.1409094523,                2.562006621,       585.5646846,       585.5646846,       214777.0259,       214777.0259,       11167.27694,        0.01990043984,        -0.01982105978,         98810.494,        109977.7709,           288.1611937,            297.4034909,            99268.98428,             115508.0417
          0,           0,        1008,      -6.820888948,      -4.308757291,      -4.424743831,      -4.361633579,      -1.352290468,      -4.429465983,     -0.2875554231,   0.0001377988533,   0.0001377988533,      0.3461945868,       581.0482611,       208786.8985,       208786.8985,       2.502498048,       588339.3867,       -11.5159703,       64.11546762,         91.32008978,        -0.1410463315,                2.564812184,       585.5661483,       585.5661483,       214774.3476,       214774.3476,        11169.3051,        0.01992951404,        -0.01979171518,       98808.79669,        109978.1018,           288.1609097,            297.4052386,             99268.6246,              115505.723
          0,           0,        1009,      -6.821384322,      -4.306648124,      -4.428345823,      -4.361087589,      -1.352520791,      -4.429330804,      -0.287317234,   0.0001960728612,   0.0001960728612,      0.3462535857,       581.0503638,       208785.3055,       208785.3055,       2.502469031,       588340.7675,      -11.42495182,       64.10705952,         91.32237979,        -0.1411801748,                2.567564087,       585.5675143,       585.5675143,       214771.5171,       214771.5171,       11171.21669,        0.01995900235,        -0.01976292948,       98807.04441,        109978.2611,           288.1606056,            297.4069087,            99268.23215,             115503.2849
          0,           0,        1010,      -6.818742026,      -4.304017075,      -4.432191561,      -4.359602045,      -1.350094564,       -4.42914996,     -0.2867459853,   0.0002544746598,   0.0002544746598,       0.346315528,       581.0524514,       208783.6702,       208783.6702,       2.502439561,       588342.1836,      -11.33383025,       64.09992245,         91.32468275,        -0.1413124252,                2.570281928,       585.5689153,       585.5689153,       214768.7088,       214768.7088,       11173.17762,        0.01998896888,        -0.01973449422,       98805.24629,        109978.4239,            288.160285,            297.4086302,            99267.81886,             115500.8899
          0,           0,        1011,       -6.82162849,      -4.302937575,      -4.436359691,      -4.359817952,      -1.352893063,        -4.4289478,     -0.2856892977,    0.000313066408,    0.000313066408,      0.3463801451,       581.0546172,       208782.1174,       208782.1174,        2.50241072,       588343.7213,      -11.24247361,       64.09392434,         91.32704519,        -0.1414442681,                2.572975649,       585.5704373,       585.5704373,       214766.0406,       214766.0406,       11175.23106,        0.02001942196,        -0.01970635556,       98803.44317,        109978.6742,           288.1599814,            297.4104559,            99267.42609,             115498.6145
          0,           0,        1012,      -6.824400031,      -4.301626844,      -4.441511218,      -4.360371076,      -1.355143044,      -4.428725325,     -0.2845429745,   0.0003718651974,   0.0003718651974,      0.3464475383,        581.056843,       208780.6463,       208780.6463,       2.502382567,       588345.3647,      -11.15077891,       64.08904956,         91.32942512,        -0.1415732182,                2.575645618,       585.5720643,       585.5720643,       214763.5157,       214763.5157,       11177.41734,        0.02005037177,        -0.01967850658,       98801.61447,        109979.0318,           288.1596768,            297.4123875,            99267.03381,             115496.4818
          0,           0,        1013,      -6.831526026,      -4.301470908,      -4.447340811,      -4.361412842,      -1.361516546,      -4.428488862,     -0.2832278499,   0.0004307479558,   0.0004307479558,      0.3465182635,       581.0590764,       208779.1713,       208779.1713,       2.502354353,       588347.0738,       -11.0590542,       64.08567824,         91.33185835,        -0.1416996846,                 2.57827162,       585.5737566,       585.5737566,       214761.0602,       214761.0602,       11179.52508,        0.02008186555,        -0.01965111759,       98799.82313,        109979.3482,           288.1594194,            297.4143372,            99266.70702,             115494.3532
          0,           0,        1014,      -6.838043488,      -4.302533363,      -4.453286906,      -4.362324666,      -1.367534646,      -4.428269368,       -0.28182981,   0.0004895789258,   0.0004895789258,      0.3465923136,       581.0612208,       208777.5792,       208777.5792,       2.502325131,        588348.756,      -10.96751726,       64.08386687,         91.33430364,        -0.1418227991,                2.580843766,       585.5754218,       585.5754218,       214758.5649,       214758.5649,       11181.55874,        0.02011383163,         -0.0196242527,       98798.01024,         109979.569,           288.1591622,            297.4162596,            99266.38392,             115492.1809
          0,           0,        1015,      -6.840573788,      -4.302791451,      -4.458897046,      -4.362115961,      -1.370023272,      -4.428058385,     -0.2802312749,   0.0005483060059,   0.0005483060059,       0.346669212,       581.0633845,       208775.9748,       208775.9748,       2.502295684,       588350.5091,      -10.87596473,       64.08346116,         91.33681632,        -0.1419373129,                2.583371259,       585.5771576,       585.5771576,       214756.1227,       214756.1227,        11183.5779,        0.02014624542,        -0.01959793942,       98796.19845,        109979.7763,           288.1589247,            297.4182329,            99266.08605,             115490.0367
          0,           0,        1016,      -6.845192424,      -4.303142319,      -4.464528944,      -4.363057598,      -1.374242695,      -4.427860539,     -0.2785532322,   0.0006071785147,   0.0006071785147,      0.3467486601,       581.0656359,        208774.494,        208774.494,       2.502267295,        588352.396,      -10.78416992,        64.0840701,         91.33932538,        -0.1420496316,                2.585875363,       585.5790262,       585.5790262,       214753.8675,       214753.8675,       11185.78797,        0.02017908569,        -0.01957190717,       98794.35301,         109980.141,            288.158678,            297.4203482,            99265.77787,             115488.0897
          0,           0,        1017,      -6.849456404,      -4.302990983,      -4.470995962,      -4.363959957,       -1.37783251,      -4.427648368,      -0.276841514,   0.0006661034611,   0.0006661034611,      0.3468305408,       581.0679617,       208773.1129,       208773.1129,       2.502239756,        588354.397,      -10.69227362,       64.08585925,         91.34189413,        -0.1421588984,                2.588347837,       585.5810084,       585.5810084,       214751.7663,       214751.7663,       11188.08496,        0.02021236484,        -0.01954626138,       98792.51397,        109980.5989,           288.1584545,            297.4225539,            99265.49993,             115486.2664
