"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         384,      -6.075012623,      -3.582631639,      -3.793643269,      -3.812321911,     -0.6175977239,       -4.15409896,     -0.6144964762,   -0.004921575103,   -0.004921575103,      0.3884368904,       568.2348356,       187417.0534,       187417.0534,       2.297090673,       575712.5435,      -34.39668313,       122.0257067,          33.3465827,       -0.06239108372,               0.4338131446,       573.0005482,       573.0005482,         192882.99,         192882.99,      -8663.811233,        0.03216182796,        -0.03708340307,        98040.4323,        89376.62107,           288.1408766,            284.8596716,            99249.60591,             93633.38413
          0,           0,         385,      -6.076628922,      -3.579490618,      -3.797262054,      -3.812808352,     -0.6192471816,       -4.15389851,     -0.6175553479,   -0.004866379795,   -0.004866379795,      0.3888206614,       568.2345371,       187410.9208,       187410.9208,       2.297017637,       575719.3534,      -34.32816324,       122.1573932,          33.3516405,       -0.06232303521,               0.4336932532,         573.00728,         573.00728,       192885.0015,       192885.0015,      -8661.592895,        0.03223243059,        -0.03709881038,       98036.25684,        89374.66394,           288.1417362,            284.8655438,            99250.76151,             93634.24003
          0,           0,         386,      -6.078276118,      -3.576494352,      -3.801184086,      -3.812688921,     -0.6209237851,      -4.153757295,     -0.6206688193,   -0.004811332526,   -0.004811332526,      0.3891797719,       568.2342972,       187404.9257,       187404.9257,       2.296946004,       575725.6268,      -34.25762492,       122.2805819,         33.35662877,       -0.06225714823,               0.4336009936,       573.0134784,       573.0134784,       192886.4602,       192886.4602,      -8659.576548,        0.03230051419,        -0.03711184672,       98032.25115,         89372.6746,           288.1425892,            284.8708892,            99251.92657,             93634.53362
          0,           0,         387,      -6.079971679,      -3.573654909,      -3.805479148,      -3.811940803,     -0.6226456202,      -4.153643374,     -0.6238032933,    -0.00475640636,    -0.00475640636,      0.3895138162,       568.2340424,       187398.9674,       187398.9674,       2.296874836,        575731.279,      -34.18501867,       122.3951139,         33.36148495,       -0.06219408709,               0.4335359802,       573.0190591,       573.0190591,       192887.2504,       192887.2504,      -8657.744186,        0.03236602808,        -0.03712243444,       98028.35577,        89370.61159,           288.1433994,            284.8756597,            99253.03783,             93634.21252
          0,           0,         388,      -6.081730445,      -3.571000961,      -3.810111117,      -3.810600587,     -0.6244286053,      -4.153548131,     -0.6269333897,   -0.004701372737,   -0.004701372737,      0.3898225286,       568.2338186,       187393.0995,       187393.0995,       2.296804603,       575736.3424,      -34.10998339,       122.5008751,         33.36614315,       -0.06213479964,               0.4334984692,       573.0240544,       573.0240544,       192887.4121,       192887.4121,      -8656.112242,        0.03242907345,        -0.03713044618,       98024.60587,        89368.49363,           288.1442032,            284.8798511,            99254.13754,             93633.27453
          0,           0,         389,      -6.083540243,      -3.568536462,      -3.815103127,      -3.808636736,     -0.6262600993,      -4.153472407,     -0.6300531683,   -0.004646056832,   -0.004646056832,       0.390105779,       568.2335955,       187387.2875,       187387.2875,       2.296735009,       575740.7749,       -34.0322097,       122.5978323,         33.37054696,       -0.06207918846,               0.4334885117,       573.0284224,       573.0284224,       192886.8975,       192886.8975,      -8654.658212,        0.03248974427,        -0.03713580111,       98020.97286,        89366.31465,           288.1449815,            284.8834409,            99255.20316,             93631.69438
          0,           0,         390,      -6.085372924,       -3.56627631,      -3.820464744,      -3.806044727,     -0.6281111853,      -4.153396853,     -0.6331534173,   -0.004590306294,   -0.004590306294,      0.3903631443,       568.2333602,       187381.4943,       187381.4943,       2.296665662,       575744.5485,      -33.95144342,       122.6858161,         33.37464553,       -0.06202803372,               0.4335065612,       573.0321353,       573.0321353,       192885.6522,       192885.6522,       -8653.33186,        0.03254806887,        -0.03713837516,       98017.41309,        89364.08123,           288.1457049,            284.8864304,            99256.19278,             93629.45946
          0,           0,         391,      -6.087227103,      -3.564242153,      -3.826186113,      -3.802841975,     -0.6299807115,      -4.153334865,     -0.6362268282,   -0.004533869046,   -0.004533869046,      0.3905948292,       568.2331418,       187375.7601,       187375.7601,       2.296596932,       575747.6897,       -33.8673373,       122.7649029,         33.37840296,       -0.06198127059,               0.4335529805,       573.0352195,       573.0352195,       192883.7137,       192883.7137,       -8652.16815,        0.03260422252,        -0.03713809156,       98013.96414,        89361.79599,           288.1464063,            284.8888132,            99257.15475,             93626.55899
          0,           0,         392,      -6.089117924,      -3.562438916,      -3.832259213,      -3.799049616,      -0.631884225,      -4.153284923,     -0.6392595285,   -0.004476719699,   -0.004476719699,      0.3908005812,       568.2328901,       187370.0109,       187370.0109,       2.296528122,         575750.14,      -33.77983524,       122.8349943,         33.38176271,       -0.06193937376,               0.4336273075,       573.0376168,       573.0376168,       192880.9979,       192880.9979,      -8651.120267,         0.0326581783,          -0.037134898,       98010.56561,        89359.44534,           288.1470481,            284.8905687,            99258.02665,             93622.97125
          0,           0,         393,      -6.091001552,      -3.560884294,      -3.838562597,      -3.794690966,     -0.6337769802,      -4.153249843,     -0.6422415119,   -0.004418558107,   -0.004418558107,      0.3909806004,       568.2326439,       187364.3151,       187364.3151,       2.296459914,       575751.9343,      -33.68852153,       122.8961466,          33.3846946,       -0.06190253516,               0.4337302449,       573.0393619,       573.0393619,       192877.5706,       192877.5706,      -8650.186586,        0.03271013738,        -0.03712869549,       98007.25082,        89357.06423,           288.1476578,            284.8917041,            99258.85411,             93618.71648
          0,           0,         394,      -6.093025466,      -3.559588551,      -3.845369061,      -3.789797696,     -0.6358087396,       -4.15322664,     -0.6451809802,   -0.004359133427,   -0.004359133427,      0.3911353208,       568.2324187,       187358.7002,       187358.7002,       2.296392581,         575753.09,      -33.59305576,       122.9485114,         33.38718716,       -0.06187068914,               0.4338623776,       573.0404722,       573.0404722,       192873.4627,       192873.4627,      -8649.393683,        0.03276029625,        -0.03711942968,       98004.04696,        89354.65328,           288.1482565,            284.8922157,            99259.67713,              93613.7856
          0,           0,         395,      -6.095043947,      -3.558560101,       -3.85238694,      -3.784377894,     -0.6378316489,      -4.153225769,     -0.6480702352,    -0.00429841448,    -0.00429841448,      0.3912645768,       568.2321708,       187353.0984,       187353.0984,       2.296325477,       575753.5584,       -33.4933749,       122.9920243,          33.3892154,        -0.0618440375,               0.4340238241,       573.0408992,       573.0408992,          192868.6,          192868.6,      -8648.685038,        0.03280864477,        -0.03710705925,       98000.89174,         89352.2067,           288.1488041,            284.8920951,            99260.43231,             93608.16766
          0,           0,         396,      -6.097109849,      -3.557821217,       -3.85964624,      -3.778474561,     -0.6399003984,      -4.153238566,     -0.6509156726,   -0.004236228852,   -0.004236228852,      0.3913682548,        568.231941,       187347.5593,       187347.5593,       2.296259061,       575753.3721,       -33.3892116,       123.0266368,         33.39075042,       -0.06182285647,               0.4342151644,       573.0406753,       573.0406753,       192863.0249,       192863.0249,      -8647.986041,        0.03285527696,        -0.03709150581,       97997.77266,        89349.78662,            288.149295,            284.8913803,            99261.11246,             93601.91239
