"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3328, 4.750000000000000e-02, 1.500000000000000e-02, 0.000000000000000e+00, 1.104620072337034e+00, 1.181833494724692e+02, 4.341873152706365e+00, -8.276547426025230e+00, 2.277472188184819e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.500000000000000e+00
3329, 4.750000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.106098368950647e+00, 1.196393793367025e+02, 4.678582326784475e+00, -7.560418448657760e+00, 2.280006543526390e+05, 0.000000000000000e+00, 8.333333334999999e-01, -7.500000000000000e+00
3330, 4.750000000000000e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.106618422462474e+00, 1.199604180649798e+02, 4.766933010585441e+00, -6.802058898506179e+00, 2.280747145333818e+05, 0.000000000000000e+00, 1.666666666500000e+00, -7.500000000000000e+00
3331, 4.750000000000000e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.107049289907696e+00, 1.200117120654759e+02, 4.851567152647704e+00, -6.247401894453303e+00, 2.281805158405542e+05, 0.000000000000000e+00, 2.500000000000000e+00, -7.500000000000000e+00
3332, 4.750000000000000e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.107513367847876e+00, 1.200566211393268e+02, 4.984956038202630e+00, -5.843500027136787e+00, 2.283123380986364e+05, 0.000000000000000e+00, 3.333333333500000e+00, -7.500000000000000e+00
3333, 4.750000000000000e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.108027225023168e+00, 1.200982745727838e+02, 5.207765335686197e+00, -5.588555088386535e+00, 2.284581181724120e+05, 0.000000000000000e+00, 4.166666666499999e+00, -7.500000000000000e+00
3334, 4.750000000000000e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.108625756291161e+00, 1.201112671432711e+02, 5.519036536770423e+00, -5.486685638329310e+00, 2.286240867758574e+05, 0.000000000000000e+00, 5.000000000000000e+00, -7.500000000000000e+00
3335, 4.750000000000000e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.109238604576355e+00, 1.201254638191247e+02, 5.825969620713979e+00, -5.535609801034079e+00, 2.287945800152614e+05, 0.000000000000000e+00, 5.833333335000001e+00, -7.500000000000000e+00
3336, 4.750000000000000e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.109802524424200e+00, 1.201334746822859e+02, 6.088382709079774e+00, -5.737289933160046e+00, 2.289515300594169e+05, 0.000000000000000e+00, 6.666666665000000e+00, -7.500000000000000e+00
3337, 4.750000000000000e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.110333896826710e+00, 1.201342546640723e+02, 6.232474854560652e+00, -6.092578672819748e+00, 2.290997337848571e+05, 0.000000000000000e+00, 7.500000000000000e+00, -7.500000000000000e+00
3338, 4.750000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-02, 1.110750604848566e+00, 1.201019155219410e+02, 6.310061165591488e+00, -6.625285195786000e+00, 2.292177961523195e+05, 0.000000000000000e+00, 8.333333335000001e+00, -7.500000000000000e+00
3339, 4.750000000000000e-02, 1.500000000000000e-02, 1.833333333000000e-02, 1.111172086758337e+00, 1.200616687836628e+02, 6.438209660598481e+00, -7.310523006993058e+00, 2.293240366398724e+05, 0.000000000000000e+00, 9.166666664999999e+00, -7.500000000000000e+00
3340, 4.750000000000000e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.112265915769572e+00, 1.188338757801578e+02, 6.789463661151002e+00, -8.335789425773955e+00, 2.291676248049102e+05, 0.000000000000000e+00, 1.000000000000000e+01, -7.500000000000000e+00
3341, 4.750000000000000e-02, 1.666666667000000e-02, 0.000000000000000e+00, 1.104097028312694e+00, 1.180708692722223e+02, 3.302937511572759e+00, -9.191525683739414e+00, 2.276224955139600e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333335000001e+00
3342, 4.750000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.105489926790665e+00, 1.194338012070268e+02, 3.773705965916027e+00, -8.118762809706158e+00, 2.278611753464217e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333335000001e+00
3343, 4.750000000000000e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.106110998235900e+00, 1.198620233754823e+02, 4.074395785852161e+00, -7.067574468290187e+00, 2.279430410154216e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333335000001e+00
3344, 4.750000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.106605050119115e+00, 1.199416871304869e+02, 4.364992592673787e+00, -6.300811421123923e+00, 2.280511060067030e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333335000001e+00
3345, 4.750000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.107078786187463e+00, 1.199976266936063e+02, 4.688186174743168e+00, -5.767426297805109e+00, 2.281832489782390e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333335000001e+00
3346, 4.750000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.107597435302100e+00, 1.200419495843964e+02, 5.082609892756239e+00, -5.453485603461067e+00, 2.283318831277200e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333335000001e+00
3347, 4.750000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.108201457148213e+00, 1.200504078749428e+02, 5.563119649769247e+00, -5.341039295212256e+00, 2.285001956709769e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333335000001e+00
3348, 4.750000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.108827449121970e+00, 1.200470097565894e+02, 6.039143021337698e+00, -5.415739741858305e+00, 2.286755286220779e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333335000001e+00
3349, 4.750000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.109362569578901e+00, 1.200607636927263e+02, 6.459854090700488e+00, -5.691458898592973e+00, 2.288323959508312e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333335000001e+00
3350, 4.750000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.109870893105362e+00, 1.200503733748178e+02, 6.791657819343471e+00, -6.182922949393095e+00, 2.289867035873593e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333335000001e+00
3351, 4.750000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.110235894108148e+00, 1.199889085693722e+02, 7.075991481106766e+00, -6.918202326710864e+00, 2.291069265818288e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333335000001e+00
3352, 4.750000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.110508998642022e+00, 1.199700919463208e+02, 7.389387717403570e+00, -7.883944256639718e+00, 2.292201243383328e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333335000001e+00
3353, 4.750000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.111723990137027e+00, 1.188186669305647e+02, 7.910438770183999e+00, -9.257262621623259e+00, 2.290773191308329e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333335000001e+00
3354, 4.750000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.103877458409902e+00, 1.180374067347348e+02, 1.912090483646720e+00, -1.010839223868223e+01, 2.275740385061427e+05, 0.000000000000000e+00, 0.000000000000000e+00, -9.166666664999999e+00
3355, 4.750000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.105095435703919e+00, 1.192605367557830e+02, 2.581294749934963e+00, -8.696076643888089e+00, 2.277927739384106e+05, 0.000000000000000e+00, 8.333333334999999e-01, -9.166666664999999e+00
3356, 4.750000000000000e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.105801091141400e+00, 1.198184297469006e+02, 3.163724092744577e+00, -7.367533631867636e+00, 2.278822370180933e+05, 0.000000000000000e+00, 1.666666666500000e+00, -9.166666664999999e+00
3357, 4.750000000000000e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.106362562740555e+00, 1.199282887214823e+02, 3.737028998386414e+00, -6.395901038542657e+00, 2.279907679586933e+05, 0.000000000000000e+00, 2.500000000000000e+00, -9.166666664999999e+00
3358, 4.750000000000000e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.106874352695522e+00, 1.199621925203507e+02, 4.323953053006992e+00, -5.723573986893904e+00, 2.281288396104412e+05, 0.000000000000000e+00, 3.333333333500000e+00, -9.166666664999999e+00
3359, 4.750000000000000e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.107353538796500e+00, 1.199554468730927e+02, 4.953387378797664e+00, -5.339864100328009e+00, 2.282740829255000e+05, 0.000000000000000e+00, 4.166666666499999e+00, -9.166666664999999e+00
3360, 4.750000000000000e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.107896172833381e+00, 1.199171545732739e+02, 5.636911755358816e+00, -5.212247855890888e+00, 2.284399327004502e+05, 0.000000000000000e+00, 5.000000000000000e+00, -9.166666664999999e+00
3361, 4.750000000000000e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.108457243076468e+00, 1.198643596657038e+02, 6.317206070440127e+00, -5.302350501207679e+00, 2.286157932811797e+05, 0.000000000000000e+00, 5.833333335000001e+00, -9.166666664999999e+00
3362, 4.750000000000000e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.108905345650987e+00, 1.198147299565028e+02, 6.959213164212929e+00, -5.639486324017154e+00, 2.287686277684422e+05, 0.000000000000000e+00, 6.666666665000000e+00, -9.166666664999999e+00
3363, 4.750000000000000e-02, 1.833333333000000e-02, 1.500000000000000e-02, 1.109331230007299e+00, 1.197253395233066e+02, 7.553403677256115e+00, -6.265707447866589e+00, 2.289206310616935e+05, 0.000000000000000e+00, 7.500000000000000e+00, -9.166666664999999e+00
3364, 4.750000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-02, 1.109620976481646e+00, 1.195565763613627e+02, 8.125817594638685e+00, -7.212839861999136e+00, 2.290399777862494e+05, 0.000000000000000e+00, 8.333333335000001e+00, -9.166666664999999e+00
3365, 4.750000000000000e-02, 1.833333333000000e-02, 1.833333333000000e-02, 1.109625962356743e+00, 1.193932511388469e+02, 8.712434315321479e+00, -8.464301629341746e+00, 2.291496853038306e+05, 0.000000000000000e+00, 9.166666664999999e+00, -9.166666664999999e+00
3366, 4.750000000000000e-02, 1.833333333000000e-02, 2.000000000000000e-02, 1.111072604043175e+00, 1.182013303539084e+02, 9.436387986327011e+00, -1.017652559503842e+01, 2.290138350351135e+05, 0.000000000000000e+00, 1.000000000000000e+01, -9.166666664999999e+00
3367, 4.750000000000000e-02, 2.000000000000000e-02, 0.000000000000000e+00, 1.102536239152347e+00, 1.166536190187778e+02, 0.000000000000000e+00, -1.101352981757002e+01, 2.273269056041745e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.000000000000000e+01
3368, 4.750000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-03, 1.103873210429868e+00, 1.177796005194301e+02, 9.189681373647540e-01, -9.398969722433920e+00, 2.275266993446811e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.000000000000000e+01
3369, 4.750000000000000e-02, 2.000000000000000e-02, 3.333333333000000e-03, 1.104698946093010e+00, 1.184287835516702e+02, 1.839406678837305e+00, -7.887883575256765e+00, 2.276221698331357e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.000000000000000e+01
3370, 4.750000000000000e-02, 2.000000000000000e-02, 5.000000000000000e-03, 1.105331415122766e+00, 1.184921676497610e+02, 2.760747522764588e+00, -6.772005447885358e+00, 2.277284207797649e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.000000000000000e+01
3371, 4.750000000000000e-02, 2.000000000000000e-02, 6.666666667000000e-03, 1.105768036506956e+00, 1.184528035262253e+02, 3.682483630634643e+00, -6.006959176545721e+00, 2.278543460725622e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.000000000000000e+01
3372, 4.750000000000000e-02, 2.000000000000000e-02, 8.333333332999999e-03, 1.106153141564322e+00, 1.184147647726300e+02, 4.604716781876339e+00, -5.571011375879920e+00, 2.280035228908795e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.000000000000000e+01
3373, 4.750000000000000e-02, 2.000000000000000e-02, 1.000000000000000e-02, 1.106610866510142e+00, 1.183559330886659e+02, 5.527982458469803e+00, -5.418108271851307e+00, 2.281792370509361e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.000000000000000e+01
3374, 4.750000000000000e-02, 2.000000000000000e-02, 1.166666667000000e-02, 1.107132816742964e+00, 1.183678175380617e+02, 6.452397139556118e+00, -5.512878651932597e+00, 2.283760602005162e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.000000000000000e+01
3375, 4.750000000000000e-02, 2.000000000000000e-02, 1.333333333000000e-02, 1.107534794557649e+00, 1.184354085374654e+02, 7.376849066044915e+00, -5.894048014020742e+00, 2.285501779958801e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.000000000000000e+01
3376, 4.750000000000000e-02, 2.000000000000000e-02, 1.500000000000000e-02, 1.107932564834673e+00, 1.184219692568242e+02, 8.301925063288074e+00, -6.609593189878330e+00, 2.287234885926938e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.000000000000000e+01
3377, 4.750000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-02, 1.108270281947490e+00, 1.183640548292713e+02, 9.227150884323100e+00, -7.696853075838201e+00, 2.288645818658742e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.000000000000000e+01
3378, 4.750000000000000e-02, 2.000000000000000e-02, 1.833333333000000e-02, 1.108220550720920e+00, 1.183071659363040e+02, 1.014923067964858e+01, -9.143934477596078e+00, 2.289932676510306e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.000000000000000e+01
3379, 4.750000000000000e-02, 2.000000000000000e-02, 2.000000000000000e-02, 1.109819722274692e+00, 1.172584743083539e+02, 1.108820609242897e+01, -1.108820609242897e+01, 2.288853667869372e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.000000000000000e+01
3380, 5.000000000000000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.111892604182496e+00, 1.160141305893852e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.293380828313395e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3381, 5.000000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-03, 1.112952900434823e+00, 1.174256607008407e+02, 9.270126736367096e-01, -1.773220820942125e+00, 2.295233421080801e+05, 0.000000000000000e+00, 8.333333334999999e-01, 0.000000000000000e+00
3382, 5.000000000000000e-02, 0.000000000000000e+00, 3.333333333000000e-03, 1.113446314604193e+00, 1.173995696369128e+02, 1.854882487494872e+00, -3.164570748698335e+00, 2.295123772335214e+05, 0.000000000000000e+00, 1.666666666500000e+00, 0.000000000000000e+00
3383, 5.000000000000000e-02, 0.000000000000000e+00, 5.000000000000000e-03, 1.114052188383539e+00, 1.175019493969033e+02, 2.783930639079415e+00, -4.210223432680535e+00, 2.295600715660774e+05, 0.000000000000000e+00, 2.500000000000000e+00, 0.000000000000000e+00
3384, 5.000000000000000e-02, 0.000000000000000e+00, 6.666666667000000e-03, 1.114673377425673e+00, 1.175798404180875e+02, 3.714069570648147e+00, -4.906320245757662e+00, 2.296292318140152e+05, 0.000000000000000e+00, 3.333333333500000e+00, 0.000000000000000e+00
3385, 5.000000000000000e-02, 0.000000000000000e+00, 8.333333332999999e-03, 1.115376850281387e+00, 1.176745057608165e+02, 4.645633269664791e+00, -5.311344365794332e+00, 2.297334795331303e+05, 0.000000000000000e+00, 4.166666666499999e+00, 0.000000000000000e+00
3386, 5.000000000000000e-02, 0.000000000000000e+00, 1.000000000000000e-02, 1.116099970416634e+00, 1.177933807081774e+02, 5.578493276108095e+00, -5.441595734688578e+00, 2.298574000458914e+05, 0.000000000000000e+00, 5.000000000000000e+00, 0.000000000000000e+00
3387, 5.000000000000000e-02, 0.000000000000000e+00, 1.166666667000000e-02, 1.116802284376031e+00, 1.179195093896237e+02, 6.512519465729703e+00, -5.296341668951444e+00, 2.299946257466992e+05, 0.000000000000000e+00, 5.833333335000001e+00, 0.000000000000000e+00
3388, 5.000000000000000e-02, 0.000000000000000e+00, 1.333333333000000e-02, 1.117465614684634e+00, 1.180637373461202e+02, 7.447454678608564e+00, -4.889825458614239e+00, 2.301470305179570e+05, 0.000000000000000e+00, 6.666666665000000e+00, 0.000000000000000e+00
3389, 5.000000000000000e-02, 0.000000000000000e+00, 1.500000000000000e-02, 1.118050752982561e+00, 1.182477944481310e+02, 8.382966709273708e+00, -4.193772688332368e+00, 2.302999834782775e+05, 0.000000000000000e+00, 7.500000000000000e+00, 0.000000000000000e+00
3390, 5.000000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-02, 1.118548838349436e+00, 1.183511655207229e+02, 9.318617069569392e+00, -3.171827310364914e+00, 2.304382526955735e+05, 0.000000000000000e+00, 8.333333335000001e+00, 0.000000000000000e+00
3391, 5.000000000000000e-02, 0.000000000000000e+00, 1.833333333000000e-02, 1.118931381607657e+00, 1.177489397474127e+02, 1.025462724305237e+01, -1.722470893795283e+00, 2.304993386296729e+05, 0.000000000000000e+00, 9.166666664999999e+00, 0.000000000000000e+00
3392, 5.000000000000000e-02, 0.000000000000000e+00, 2.000000000000000e-02, 1.119108616055790e+00, 1.165016747941457e+02, 1.118864018580977e+01, 0.000000000000000e+00, 2.304424552194915e+05, 0.000000000000000e+00, 1.000000000000000e+01, 0.000000000000000e+00
3393, 5.000000000000000e-02, 1.666666667000000e-03, 0.000000000000000e+00, 1.112113114058893e+00, 1.172152535126381e+02, 1.695011197786212e+00, -9.262845190858242e-01, 2.294575156415932e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333334999999e-01
3394, 5.000000000000000e-02, 1.666666667000000e-03, 1.666666667000000e-03, 1.113006149259343e+00, 1.186889851834371e+02, 2.403742545402783e+00, -2.508029253430928e+00, 2.296605551238975e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333334999999e-01
3395, 5.000000000000000e-02, 1.666666667000000e-03, 3.333333333000000e-03, 1.113116930410192e+00, 1.188584761200072e+02, 2.994562363437348e+00, -3.733870635302482e+00, 2.296804869054769e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333334999999e-01
3396, 5.000000000000000e-02, 1.666666667000000e-03, 5.000000000000000e-03, 1.113299902510245e+00, 1.190202262891143e+02, 3.562430290288674e+00, -4.653715089696197e+00, 2.297381549100075e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333334999999e-01
3397, 5.000000000000000e-02, 1.666666667000000e-03, 6.666666667000000e-03, 1.113521084733633e+00, 1.191371864216376e+02, 4.168320132737236e+00, -5.251753605861542e+00, 2.298133031596520e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333334999999e-01
3398, 5.000000000000000e-02, 1.666666667000000e-03, 8.333333332999999e-03, 1.113782920283567e+00, 1.192262016911019e+02, 4.847297632259625e+00, -5.582532296046140e+00, 2.299062446743858e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333334999999e-01
