"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
5178, 7.500000000000000e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.139320048137754e+00, 1.667672308863667e+02, 7.619199798463893e+01, -9.844890309474975e+01, 2.500665720894239e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.012290959746927e+02
5179, 7.500000000000000e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.138214307379705e+00, 1.707741199233010e+02, 7.967210930699005e+01, -9.649551429221617e+01, 2.501754548375559e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.012290959746927e+02
5180, 7.500000000000000e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.135721403730805e+00, 1.726464854383917e+02, 8.232861895930090e+01, -9.547249063766779e+01, 2.499540626504512e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.012290959746927e+02
5181, 7.500000000000000e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.133709529352038e+00, 1.736191963859233e+02, 8.447204209593376e+01, -9.551977316216825e+01, 2.498461316739279e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.012290959746927e+02
5182, 7.500000000000000e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.132353307177896e+00, 1.739646842751601e+02, 8.631527127343409e+01, -9.668153591979392e+01, 2.500296799174914e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.012290959746927e+02
5183, 7.500000000000000e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.130998733097393e+00, 1.733454206889577e+02, 8.666817004279692e+01, -9.901357265339747e+01, 2.504619415518065e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.012290959746927e+02
5184, 7.500000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-02, 1.131866555281510e+00, 1.713717511223922e+02, 8.472832619599008e+01, -1.028918350454325e+02, 2.507053927061555e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.012290959746927e+02
5185, 7.500000000000000e-02, 1.333333333000000e-02, 1.833333333000000e-02, 1.139167899998971e+00, 1.655555108633851e+02, 8.298538589356498e+01, -1.090043697046360e+02, 2.503823956703224e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.012290959746927e+02
5186, 7.500000000000000e-02, 1.333333333000000e-02, 2.000000000000000e-02, 1.176726999934021e+00, 1.511898306296337e+02, 9.424966440856920e+01, -1.193953383592858e+02, 2.494923285014859e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.012290959746927e+02
5187, 7.500000000000000e-02, 1.500000000000000e-02, 0.000000000000000e+00, 1.157291424776094e+00, 1.628529712464921e+02, 5.446747350032700e+01, -1.317207702205828e+02, 2.529150137081490e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.138827330000000e+02
5188, 7.500000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.145999325550733e+00, 1.562509127877507e+02, 5.905818257647736e+01, -1.220987697577637e+02, 2.531036427742993e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.138827330000000e+02
5189, 7.500000000000000e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.150559028760826e+00, 1.584591044903158e+02, 6.481465746278182e+01, -1.140149941010039e+02, 2.538310577161064e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.138827330000000e+02
5190, 7.500000000000000e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.153109084562101e+00, 1.642423216285020e+02, 7.036638061267958e+01, -1.067410919297519e+02, 2.542451102083116e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.138827330000000e+02
5191, 7.500000000000000e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.152811550362670e+00, 1.693707136355870e+02, 7.520084830852127e+01, -1.010666115810488e+02, 2.541210441783101e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.138827330000000e+02
5192, 7.500000000000000e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.150443076616558e+00, 1.726959642955671e+02, 7.987228462916013e+01, -9.711780162156403e+01, 2.536820025504608e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.138827330000000e+02
5193, 7.500000000000000e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.147748760044694e+00, 1.748518378589517e+02, 8.425032223429447e+01, -9.501033875829478e+01, 2.533859652983627e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.138827330000000e+02
5194, 7.500000000000000e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.145597736097011e+00, 1.762158652008467e+02, 8.813986521464048e+01, -9.504224961579044e+01, 2.535166611442640e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.138827330000000e+02
5195, 7.500000000000000e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.144523737837926e+00, 1.770883557227059e+02, 9.192305137156083e+01, -9.730589076358353e+01, 2.542335547020425e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.138827330000000e+02
5196, 7.500000000000000e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.145306588378876e+00, 1.771165773235696e+02, 9.437571567518052e+01, -1.019853272909560e+02, 2.555556000631839e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.138827330000000e+02
5197, 7.500000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-02, 1.150448394121525e+00, 1.758057499524660e+02, 9.502773543995293e+01, -1.095590692315796e+02, 2.571165065189271e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.138827330000000e+02
5198, 7.500000000000000e-02, 1.500000000000000e-02, 1.833333333000000e-02, 1.161288852297541e+00, 1.703702234020155e+02, 9.552466208055334e+01, -1.206510773964588e+02, 2.582655082102093e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.138827330000000e+02
5199, 7.500000000000000e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.202094094610424e+00, 1.565318684786687e+02, 1.081199109299024e+02, -1.372437818854973e+02, 2.589784270654492e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.138827330000000e+02
5200, 7.500000000000000e-02, 1.666666667000000e-02, 0.000000000000000e+00, 1.190575764872857e+00, 1.677761553364557e+02, 4.405896220970457e+01, -1.506014977832083e+02, 2.612518192470841e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.265363700253073e+02
5201, 7.500000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.172129574622575e+00, 1.630314051770837e+02, 4.963570827650282e+01, -1.340613129911559e+02, 2.599275497472595e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.265363700253073e+02
5202, 7.500000000000000e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.166843263078351e+00, 1.642935102299419e+02, 5.709935186530554e+01, -1.208150120241578e+02, 2.593047351177324e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.265363700253073e+02
5203, 7.500000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.164682866841139e+00, 1.672529721046891e+02, 6.472160355749696e+01, -1.099041451358133e+02, 2.583709076906317e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.265363700253073e+02
5204, 7.500000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.161624260243929e+00, 1.701857204348442e+02, 7.183172807409072e+01, -1.014472240549212e+02, 2.572380845023900e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.265363700253073e+02
5205, 7.500000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.158120155870335e+00, 1.724590711428609e+02, 7.877405748631178e+01, -9.557256043809478e+01, 2.563035562018068e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.265363700253073e+02
5206, 7.500000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.154603708869115e+00, 1.744148920374597e+02, 8.578755245805560e+01, -9.251059080280098e+01, 2.558161065599061e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.265363700253073e+02
5207, 7.500000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.153587418266317e+00, 1.761595712031591e+02, 9.264488147365012e+01, -9.259919710480646e+01, 2.563501434000608e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.265363700253073e+02
5208, 7.500000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.154868747501724e+00, 1.778502840354143e+02, 9.959417092026455e+01, -9.609719143693837e+01, 2.577982148453713e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.265363700253073e+02
5209, 7.500000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.160280609760324e+00, 1.791729426708353e+02, 1.055557982105240e+02, -1.034874900179940e+02, 2.605270042962297e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.265363700253073e+02
5210, 7.500000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.171408870653708e+00, 1.793132703434104e+02, 1.102981868181655e+02, -1.153450520676652e+02, 2.640005155750167e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.265363700253073e+02
5211, 7.500000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.185508253611869e+00, 1.749239512583700e+02, 1.143344088697523e+02, -1.318632179913465e+02, 2.674328158077808e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.265363700253073e+02
5212, 7.500000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.229320412779984e+00, 1.623281392362577e+02, 1.287240168249976e+02, -1.559529330001351e+02, 2.702422973536260e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.265363700253073e+02
5213, 7.500000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.236753481421837e+00, 1.759089629177886e+02, 2.682353710438712e+01, -1.721121374453542e+02, 2.705741598400541e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.391900069746927e+02
5214, 7.500000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.214441655757987e+00, 1.719649611596841e+02, 3.582248895068671e+01, -1.475472709121799e+02, 2.669465886282108e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.391900069746927e+02
5215, 7.500000000000000e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.197330179303209e+00, 1.710662734615570e+02, 4.631723983083086e+01, -1.283416839402020e+02, 2.644777559310465e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.391900069746927e+02
5216, 7.500000000000000e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.185847182032504e+00, 1.713383207550921e+02, 5.687759935360165e+01, -1.131337898341942e+02, 2.620528042099164e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.391900069746927e+02
5217, 7.500000000000000e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.177488457750924e+00, 1.721804332930466e+02, 6.714787204349875e+01, -1.015850102078268e+02, 2.598675533129096e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.391900069746927e+02
5218, 7.500000000000000e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.170987648407694e+00, 1.732535584248251e+02, 7.744145589460103e+01, -9.372769894061103e+01, 2.583511040773942e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.391900069746927e+02
5219, 7.500000000000000e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.165949605097411e+00, 1.745668088663550e+02, 8.779789076526924e+01, -8.970580810604943e+01, 2.576007797131296e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.391900069746927e+02
5220, 7.500000000000000e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.165580305232492e+00, 1.762431504830177e+02, 9.840265586871504e+01, -8.997121123865483e+01, 2.584810016651615e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.391900069746927e+02
5221, 7.500000000000000e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.169223128643592e+00, 1.782917414193539e+02, 1.094125434274052e+02, -9.472460385712995e+01, 2.607443106116039e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.391900069746927e+02
5222, 7.500000000000000e-02, 1.833333333000000e-02, 1.500000000000000e-02, 1.179006821337757e+00, 1.804866451507460e+02, 1.201551901413960e+02, -1.046620383588078e+02, 2.650234855718815e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.391900069746927e+02
5223, 7.500000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-02, 1.195580249285722e+00, 1.819546657614395e+02, 1.304807194033232e+02, -1.206043445951802e+02, 2.708349280176793e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.391900069746927e+02
5224, 7.500000000000000e-02, 1.833333333000000e-02, 1.833333333000000e-02, 1.210162351478993e+00, 1.786768033667740e+02, 1.397280503965101e+02, -1.424228617133681e+02, 2.772990694600709e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.391900069746927e+02
5225, 7.500000000000000e-02, 1.833333333000000e-02, 2.000000000000000e-02, 1.258552059251967e+00, 1.679181232293967e+02, 1.573494767536139e+02, -1.755573454368677e+02, 2.830019696205403e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.391900069746927e+02
5226, 7.500000000000000e-02, 2.000000000000000e-02, 0.000000000000000e+00, 1.292180326150964e+00, 1.893030239489975e+02, 0.000000000000000e+00, -1.961719200935717e+02, 2.789589767307929e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.518436440000000e+02
5227, 7.500000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-03, 1.270810197897011e+00, 1.849802038735950e+02, 1.608317152090320e+01, -1.674708898601040e+02, 2.732480333097245e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.518436440000000e+02
5228, 7.500000000000000e-02, 2.000000000000000e-02, 3.333333333000000e-03, 1.245968289455145e+00, 1.819589938202339e+02, 3.153973951306079e+01, -1.443769213489984e+02, 2.690684125292634e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.518436440000000e+02
5229, 7.500000000000000e-02, 2.000000000000000e-02, 5.000000000000000e-03, 1.223687766944955e+00, 1.797136166710639e+02, 4.648041050013064e+01, -1.254728124662765e+02, 2.652059012797023e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.518436440000000e+02
5230, 7.500000000000000e-02, 2.000000000000000e-02, 6.666666667000000e-03, 1.207656024961619e+00, 1.782771074698983e+02, 6.119156593762737e+01, -1.112145335624271e+02, 2.621019191993083e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.518436440000000e+02
5231, 7.500000000000000e-02, 2.000000000000000e-02, 8.333333332999999e-03, 1.197482259372395e+00, 1.776579280817146e+02, 7.587775610597512e+01, -1.012135500449163e+02, 2.599978852986292e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.518436440000000e+02
5232, 7.500000000000000e-02, 2.000000000000000e-02, 1.000000000000000e-02, 1.191717505137585e+00, 1.777088611562363e+02, 9.064645079506931e+01, -9.545109648411098e+01, 2.589417332216896e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.518436440000000e+02
5233, 7.500000000000000e-02, 2.000000000000000e-02, 1.166666667000000e-02, 1.192254794090102e+00, 1.784587804989915e+02, 1.058213358088035e+02, -9.429282479633331e+01, 2.599598045081277e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.518436440000000e+02
5234, 7.500000000000000e-02, 2.000000000000000e-02, 1.333333333000000e-02, 1.196477552695344e+00, 1.796268870485102e+02, 1.213775917096497e+02, -9.803590116326706e+01, 2.626787349352044e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.518436440000000e+02
5235, 7.500000000000000e-02, 2.000000000000000e-02, 1.500000000000000e-02, 1.207601666118859e+00, 1.814322903245635e+02, 1.378219733879376e+02, -1.077272984376232e+02, 2.682360744477714e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.518436440000000e+02
5236, 7.500000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-02, 1.224476252939073e+00, 1.831412741240279e+02, 1.552736635499708e+02, -1.255323333491184e+02, 2.765260080575879e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.518436440000000e+02
5237, 7.500000000000000e-02, 2.000000000000000e-02, 1.833333333000000e-02, 1.237536734999656e+00, 1.806208878360505e+02, 1.726012536535517e+02, -1.520578505841365e+02, 2.869245828273010e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.518436440000000e+02
5238, 7.500000000000000e-02, 2.000000000000000e-02, 2.000000000000000e-02, 1.293134857432460e+00, 1.722754603475315e+02, 1.967340006817755e+02, -1.967340006817755e+02, 2.970806319952628e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.518436440000000e+02
5239, 7.750000000000000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.035132590945697e+00, 1.224421288053543e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.225554498218356e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
5240, 7.750000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-03, 1.007672210005726e+00, 1.072982230305884e+02, 1.271564941479869e+01, -2.043310591835089e+01, 2.211041352570934e+05, 0.000000000000000e+00, 1.265363700253073e+01, 0.000000000000000e+00
5241, 7.750000000000000e-02, 0.000000000000000e+00, 3.333333333000000e-03, 9.993033393390889e-01, 1.018638691761778e+02, 2.522648007691595e+01, -3.422010756372140e+01, 2.198465535149065e+05, 0.000000000000000e+00, 2.530727399746927e+01, 0.000000000000000e+00
5242, 7.750000000000000e-02, 0.000000000000000e+00, 5.000000000000000e-03, 9.982488372176894e-01, 1.005479131371843e+02, 3.781122420883841e+01, -4.304366223331935e+01, 2.188800909062534e+05, 0.000000000000000e+00, 3.796091100000000e+01, 0.000000000000000e+00
5243, 7.750000000000000e-02, 0.000000000000000e+00, 6.666666667000000e-03, 1.002474030945709e+00, 9.968337985128184e+01, 5.063433336829897e+01, -4.856229525668201e+01, 2.181494743438460e+05, 0.000000000000000e+00, 5.061454800253073e+01, 0.000000000000000e+00
5244, 7.750000000000000e-02, 0.000000000000000e+00, 8.333333332999999e-03, 1.009568076385634e+00, 9.909069931786583e+01, 6.374562667117279e+01, -5.211435051988035e+01, 2.176808067908092e+05, 0.000000000000000e+00, 6.326818499746927e+01, 0.000000000000000e+00
5245, 7.750000000000000e-02, 0.000000000000000e+00, 1.000000000000000e-02, 1.019933831752726e+00, 9.883758277869931e+01, 7.729431663605509e+01, -5.431790134840960e+01, 2.179305945494855e+05, 0.000000000000000e+00, 7.592182200000001e+01, 0.000000000000000e+00
5246, 7.750000000000000e-02, 0.000000000000000e+00, 1.166666667000000e-02, 1.032997336119458e+00, 9.901498046375663e+01, 9.133850572045347e+01, -5.466731238663441e+01, 2.190894335015071e+05, 0.000000000000000e+00, 8.857545902530728e+01, 0.000000000000000e+00
5247, 7.750000000000000e-02, 0.000000000000000e+00, 1.333333333000000e-02, 1.048301556049906e+00, 9.995986308953739e+01, 1.059571176471978e+02, -5.222536050919993e+01, 2.214716373241843e+05, 0.000000000000000e+00, 1.012290959746927e+02, 0.000000000000000e+00
5248, 7.750000000000000e-02, 0.000000000000000e+00, 1.500000000000000e-02, 1.066270288334932e+00, 1.018583507060619e+02, 1.212866275050888e+02, -4.630878591763444e+01, 2.251552160732118e+05, 0.000000000000000e+00, 1.138827330000000e+02, 0.000000000000000e+00
