"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3682, 5.250000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.128560281718552e+00, 1.805533979634978e+02, 6.046876164460576e+01, -9.896345354029373e+01, 2.488883610646245e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.265363700253073e+02
3683, 5.250000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.130973877894465e+00, 1.787179492285417e+02, 6.044188087729420e+01, -9.312137478727990e+01, 2.493360248170763e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.265363700253073e+02
3684, 5.250000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.140840008702696e+00, 1.736660818873014e+02, 6.043652806852747e+01, -9.310550672013834e+01, 2.501489526344014e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.265363700253073e+02
3685, 5.250000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.139664473249432e+00, 1.532253080426696e+02, 6.309869718051333e+01, -9.745385431281153e+01, 2.492673945515097e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.265363700253073e+02
3686, 5.250000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.095297635105908e+00, 1.031296741148168e+02, 6.925611311612376e+01, -1.026669446049262e+02, 2.461592689466930e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.265363700253073e+02
3687, 5.250000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.094051841324128e+00, 6.444895624480911e+01, 8.844918546733763e+01, -1.139674734809201e+02, 2.467728910374043e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.265363700253073e+02
3688, 5.250000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.115024092709300e+00, 4.636325197508277e+01, 1.176340938339943e+02, -1.269252455004904e+02, 2.522114175719864e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.265363700253073e+02
3689, 5.250000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.128022302989248e+00, 5.611181893019729e+01, 1.473946741412535e+02, -1.362042017434014e+02, 2.611932335244258e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.265363700253073e+02
3690, 5.250000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.150838721487573e+00, 8.615928060675732e+01, 1.749185341867475e+02, -1.429358134774174e+02, 2.733372125175425e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.265363700253073e+02
3691, 5.250000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.249632625936561e+00, 1.181933165496836e+02, 2.120177715438678e+02, -1.581340946469749e+02, 2.855280435222906e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.265363700253073e+02
3692, 5.250000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.209648664199697e+00, 1.946724092298011e+02, 3.714794603856365e+01, -1.683372975237432e+02, 2.594836225855595e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.391900069746927e+02
3693, 5.250000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.175805012310173e+00, 1.879667843648901e+02, 4.080512418971648e+01, -1.368739104766757e+02, 2.546827944447470e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.391900069746927e+02
3694, 5.250000000000000e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.160680777235269e+00, 1.837293914407257e+02, 4.681736829857675e+01, -1.168118380637733e+02, 2.527621685487201e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.391900069746927e+02
3695, 5.250000000000000e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.155277578453858e+00, 1.798557175184042e+02, 5.380943285727911e+01, -1.051988971451759e+02, 2.521107610076773e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.391900069746927e+02
3696, 5.250000000000000e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.156855413881490e+00, 1.745079706125855e+02, 5.925603084867942e+01, -1.030928175072551e+02, 2.523548409036648e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.391900069746927e+02
3697, 5.250000000000000e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.169231301494418e+00, 1.630183013419360e+02, 6.565268890565621e+01, -1.111391614208425e+02, 2.536028983654021e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.391900069746927e+02
3698, 5.250000000000000e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.135882651619046e+00, 1.221040071589761e+02, 7.153228648509233e+01, -1.238889569259174e+02, 2.525479182213421e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.391900069746927e+02
3699, 5.250000000000000e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.043430790148883e+00, 6.596400902892854e+01, 7.677951707715080e+01, -1.324927015737433e+02, 2.517165099537748e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.391900069746927e+02
3700, 5.250000000000000e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.109566811133479e+00, 5.924332505913795e+01, 1.011688217339769e+02, -1.574376134458051e+02, 2.571452647218882e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.391900069746927e+02
3701, 5.250000000000000e-02, 1.833333333000000e-02, 1.500000000000000e-02, 1.148454739843725e+00, 6.927735225946472e+01, 1.282036162318814e+02, -1.731583765716314e+02, 2.644750682237270e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.391900069746927e+02
3702, 5.250000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-02, 1.174635904895794e+00, 7.997772966232498e+01, 1.538206768041960e+02, -1.791457785556440e+02, 2.731215757409279e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.391900069746927e+02
3703, 5.250000000000000e-02, 1.833333333000000e-02, 1.833333333000000e-02, 1.234782751871016e+00, 1.040173374013363e+02, 1.842930454760887e+02, -1.812657737750285e+02, 2.843776722796965e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.391900069746927e+02
3704, 5.250000000000000e-02, 1.833333333000000e-02, 2.000000000000000e-02, 1.371922869195164e+00, 1.340562982794773e+02, 2.257083208291113e+02, -1.910318625524297e+02, 2.950285316311022e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.391900069746927e+02
3705, 5.250000000000000e-02, 2.000000000000000e-02, 0.000000000000000e+00, 1.272388631678740e+00, 1.964096464814309e+02, 0.000000000000000e+00, -1.931785430376646e+02, 2.655674807150261e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.518436440000000e+02
3706, 5.250000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-03, 1.234758221886847e+00, 1.872026679777185e+02, 1.562181356308187e+01, -1.556327739104986e+02, 2.579508357316596e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.518436440000000e+02
3707, 5.250000000000000e-02, 2.000000000000000e-02, 3.333333333000000e-03, 1.211033405597547e+00, 1.781267792370831e+02, 3.064218558740817e+01, -1.328704268577371e+02, 2.540472955666062e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.518436440000000e+02
3708, 5.250000000000000e-02, 2.000000000000000e-02, 5.000000000000000e-03, 1.195685235384476e+00, 1.687547402036655e+02, 4.538311391718376e+01, -1.207577181859816e+02, 2.518862765876910e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.518436440000000e+02
3709, 5.250000000000000e-02, 2.000000000000000e-02, 6.666666667000000e-03, 1.195427713387948e+00, 1.591780598988704e+02, 6.049944799603808e+01, -1.207119593967424e+02, 2.526783826412104e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.518436440000000e+02
3710, 5.250000000000000e-02, 2.000000000000000e-02, 8.333333332999999e-03, 1.194246859888484e+00, 1.420882085271277e+02, 7.552781252609003e+01, -1.330818264700904e+02, 2.550070799078047e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.518436440000000e+02
3711, 5.250000000000000e-02, 2.000000000000000e-02, 1.000000000000000e-02, 1.109410871432479e+00, 9.490130234259014e+01, 8.407117848940483e+01, -1.453233187539244e+02, 2.558665298444182e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.518436440000000e+02
3712, 5.250000000000000e-02, 2.000000000000000e-02, 1.166666667000000e-02, 1.013253912665323e+00, 6.936392727484075e+01, 8.960705178794731e+01, -1.554341242041303e+02, 2.593706169995824e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.518436440000000e+02
3713, 5.250000000000000e-02, 2.000000000000000e-02, 1.333333333000000e-02, 1.076798135476148e+00, 8.290536714702982e+01, 1.089839560134398e+02, -1.827437522691853e+02, 2.674339971344878e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.518436440000000e+02
3714, 5.250000000000000e-02, 2.000000000000000e-02, 1.500000000000000e-02, 1.119367851232650e+00, 9.334719531711983e+01, 1.274993679594321e+02, -1.978742123530868e+02, 2.751435494939805e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.518436440000000e+02
3715, 5.250000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-02, 1.179195936145170e+00, 1.033782845558951e+02, 1.492072645899516e+02, -2.067896498134398e+02, 2.838143898654951e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.518436440000000e+02
3716, 5.250000000000000e-02, 2.000000000000000e-02, 1.833333333000000e-02, 1.257720321028129e+00, 1.174484053382933e+02, 1.751070648607430e+02, -2.080360990654420e+02, 2.920235838908885e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.518436440000000e+02
3717, 5.250000000000000e-02, 2.000000000000000e-02, 2.000000000000000e-02, 1.361385735075092e+00, 1.339251410572950e+02, 2.068179169874571e+02, -2.068179169874571e+02, 2.988608540946856e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.518436440000000e+02
3718, 5.500000000000000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.010491879900940e+00, 1.563646971589408e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.163231220431650e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3719, 5.500000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-03, 1.014870176780615e+00, 1.582731538815572e+02, 1.283809534144609e+01, -2.170532541728052e+01, 2.163765964829070e+05, 0.000000000000000e+00, 1.265363700253073e+01, 0.000000000000000e+00
3720, 5.500000000000000e-02, 0.000000000000000e+00, 3.333333333000000e-03, 1.021259801631897e+00, 1.617405996347583e+02, 2.583746717660975e+01, -3.926769277870760e+01, 2.170913242192430e+05, 0.000000000000000e+00, 2.530727399746927e+01, 0.000000000000000e+00
3721, 5.500000000000000e-02, 0.000000000000000e+00, 5.000000000000000e-03, 1.022662271003133e+00, 1.618875706234592e+02, 3.880831970635904e+01, -5.091241273159473e+01, 2.178524131575402e+05, 0.000000000000000e+00, 3.796091100000000e+01, 0.000000000000000e+00
3722, 5.500000000000000e-02, 0.000000000000000e+00, 6.666666667000000e-03, 1.026562868841586e+00, 1.617913221713169e+02, 5.194050186564665e+01, -5.726438849539304e+01, 2.192054876366533e+05, 0.000000000000000e+00, 5.061454800253073e+01, 0.000000000000000e+00
3723, 5.500000000000000e-02, 0.000000000000000e+00, 8.333333332999999e-03, 1.033177076562936e+00, 1.615904167721127e+02, 6.534212859710453e+01, -5.870973213047343e+01, 2.213470177984233e+05, 0.000000000000000e+00, 6.326818499746927e+01, 0.000000000000000e+00
3724, 5.500000000000000e-02, 0.000000000000000e+00, 1.000000000000000e-02, 1.041805382576113e+00, 1.612531811901581e+02, 7.906245567849692e+01, -5.648373509224383e+01, 2.243749192196207e+05, 0.000000000000000e+00, 7.592182200000001e+01, 0.000000000000000e+00
3725, 5.500000000000000e-02, 0.000000000000000e+00, 1.166666667000000e-02, 1.051530751546387e+00, 1.603737755372896e+02, 9.309725284767936e+01, -5.178511265334527e+01, 2.282546282084314e+05, 0.000000000000000e+00, 8.857545902530728e+01, 0.000000000000000e+00
3726, 5.500000000000000e-02, 0.000000000000000e+00, 1.333333333000000e-02, 1.061659739917336e+00, 1.587746639728452e+02, 1.074194280824517e+02, -4.534376550816139e+01, 2.328075218919885e+05, 0.000000000000000e+00, 1.012290959746927e+02, 0.000000000000000e+00
3727, 5.500000000000000e-02, 0.000000000000000e+00, 1.500000000000000e-02, 1.073670775715394e+00, 1.556482046931679e+02, 1.222220143936947e+02, -3.738748221860816e+01, 2.378337586998341e+05, 0.000000000000000e+00, 1.138827330000000e+02, 0.000000000000000e+00
3728, 5.500000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-02, 1.089990697815008e+00, 1.503790061497747e+02, 1.378929239965418e+02, -2.769004771506546e+01, 2.432003515872898e+05, 0.000000000000000e+00, 1.265363700253073e+02, 0.000000000000000e+00
3729, 5.500000000000000e-02, 0.000000000000000e+00, 1.833333333000000e-02, 1.113259036861322e+00, 1.424799827491004e+02, 1.549478397281051e+02, -1.464501012026586e+01, 2.490686395115670e+05, 0.000000000000000e+00, 1.391900069746927e+02, 0.000000000000000e+00
3730, 5.500000000000000e-02, 0.000000000000000e+00, 2.000000000000000e-02, 1.136093594119227e+00, 1.338167175780445e+02, 1.725414444273557e+02, 0.000000000000000e+00, 2.533611724415916e+05, 0.000000000000000e+00, 1.518436440000000e+02, 0.000000000000000e+00
3731, 5.500000000000000e-02, 1.666666667000000e-03, 0.000000000000000e+00, 1.011347011368752e+00, 1.559851242493369e+02, 2.153006591066457e+01, -1.279358603428170e+01, 2.160184010255503e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.265363700253073e+01
3732, 5.500000000000000e-02, 1.666666667000000e-03, 1.666666667000000e-03, 1.023493162870147e+00, 1.605070847657902e+02, 3.258029845707350e+01, -3.205387931760643e+01, 2.175609852881813e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.265363700253073e+01
3733, 5.500000000000000e-02, 1.666666667000000e-03, 3.333333333000000e-03, 1.036294316651406e+00, 1.660625479724602e+02, 4.142296500978317e+01, -4.923812402713102e+01, 2.198433213245589e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.265363700253073e+01
3734, 5.500000000000000e-02, 1.666666667000000e-03, 5.000000000000000e-03, 1.039460032642278e+00, 1.647143791218253e+02, 5.032863495291063e+01, -6.099576824830481e+01, 2.210977576853026e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.265363700253073e+01
3735, 5.500000000000000e-02, 1.666666667000000e-03, 6.666666667000000e-03, 1.041237066798529e+00, 1.595384205562814e+02, 5.931301957939963e+01, -6.767314595044544e+01, 2.221986695565603e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.265363700253073e+01
3736, 5.500000000000000e-02, 1.666666667000000e-03, 8.333333332999999e-03, 1.045067299805613e+00, 1.517283492552923e+02, 6.887255961427127e+01, -6.957678304666622e+01, 2.235875365315612e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.265363700253073e+01
3737, 5.500000000000000e-02, 1.666666667000000e-03, 1.000000000000000e-02, 1.051848699637072e+00, 1.423874651803178e+02, 7.991269191020253e+01, -6.759718196480966e+01, 2.253073001606214e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.265363700253073e+01
3738, 5.500000000000000e-02, 1.666666667000000e-03, 1.166666667000000e-02, 1.061782632549188e+00, 1.337836178959735e+02, 9.211662506324352e+01, -6.293339690426064e+01, 2.277042783068274e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.265363700253073e+01
3739, 5.500000000000000e-02, 1.666666667000000e-03, 1.333333333000000e-02, 1.074566024424739e+00, 1.267465345415103e+02, 1.053614120257029e+02, -5.643443606870681e+01, 2.309178708432889e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.265363700253073e+01
3740, 5.500000000000000e-02, 1.666666667000000e-03, 1.500000000000000e-02, 1.091383671684113e+00, 1.201918334295377e+02, 1.196625707405950e+02, -4.854229183364348e+01, 2.350392012941368e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.265363700253073e+01
3741, 5.500000000000000e-02, 1.666666667000000e-03, 1.666666667000000e-02, 1.111491030403266e+00, 1.132225764831039e+02, 1.343089066652032e+02, -3.921940099713005e+01, 2.395839294121878e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.265363700253073e+01
3742, 5.500000000000000e-02, 1.666666667000000e-03, 1.833333333000000e-02, 1.138281982790137e+00, 1.074802478153662e+02, 1.492889343821946e+02, -2.733404856254714e+01, 2.450226006468798e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.265363700253073e+01
3743, 5.500000000000000e-02, 1.666666667000000e-03, 2.000000000000000e-02, 1.166898921679752e+00, 1.036505651164591e+02, 1.643252881810261e+02, -1.476358592433330e+01, 2.489311188989947e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.265363700253073e+01
3744, 5.500000000000000e-02, 3.333333333000000e-03, 0.000000000000000e+00, 1.014550552214973e+00, 1.561551778470627e+02, 4.016444950024528e+01, -2.566859757866942e+01, 2.166437046728395e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.530727399746927e+01
3745, 5.500000000000000e-02, 3.333333333000000e-03, 1.666666667000000e-03, 1.031462346027799e+00, 1.624785827934849e+02, 5.007067887386737e+01, -4.254910351524811e+01, 2.193734235779037e+05, 0.000000000000000e+00, 1.265363700253073e+01, -2.530727399746927e+01
3746, 5.500000000000000e-02, 3.333333333000000e-03, 3.333333333000000e-03, 1.047462529082235e+00, 1.697528380791397e+02, 5.568485840913569e+01, -5.796340102955088e+01, 2.229177138495192e+05, 0.000000000000000e+00, 2.530727399746927e+01, -2.530727399746927e+01
3747, 5.500000000000000e-02, 3.333333333000000e-03, 5.000000000000000e-03, 1.053494243275431e+00, 1.700246788524558e+02, 6.107350349858360e+01, -6.814018566770079e+01, 2.250723455770204e+05, 0.000000000000000e+00, 3.796091100000000e+01, -2.530727399746927e+01
3748, 5.500000000000000e-02, 3.333333333000000e-03, 6.666666667000000e-03, 1.057591674338770e+00, 1.666464801920902e+02, 6.690581204767530e+01, -7.372038543039733e+01, 2.266450791296354e+05, 0.000000000000000e+00, 5.061454800253073e+01, -2.530727399746927e+01
3749, 5.500000000000000e-02, 3.333333333000000e-03, 8.333333332999999e-03, 1.062198892009071e+00, 1.609486464476948e+02, 7.398903711375739e+01, -7.512197507015630e+01, 2.284362853574142e+05, 0.000000000000000e+00, 6.326818499746927e+01, -2.530727399746927e+01
3750, 5.500000000000000e-02, 3.333333333000000e-03, 1.000000000000000e-02, 1.066859448800169e+00, 1.532154241727115e+02, 8.221571990442960e+01, -7.286735179296286e+01, 2.300569396763661e+05, 0.000000000000000e+00, 7.592182200000001e+01, -2.530727399746927e+01
3751, 5.500000000000000e-02, 3.333333333000000e-03, 1.166666667000000e-02, 1.072897467439941e+00, 1.436566603839469e+02, 9.124737934061415e+01, -6.773076198674994e+01, 2.317636049251522e+05, 0.000000000000000e+00, 8.857545902530728e+01, -2.530727399746927e+01
3752, 5.500000000000000e-02, 3.333333333000000e-03, 1.333333333000000e-02, 1.081690766941241e+00, 1.331804252637411e+02, 1.017077874865896e+02, -6.092729174565108e+01, 2.339206800471228e+05, 0.000000000000000e+00, 1.012290959746927e+02, -2.530727399746927e+01
