
                        S T E P       1


                                INCREMENT     1


 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set DISC and time  0.1000000E+01

      1453   5  9.282723E+07  4.199623E+06  2.027853E+08  1.514311E+07 -5.540617E+05  5.597635E+05
      1453   6  9.006746E+07  1.259706E+06  1.976558E+08  1.553656E+07 -5.421206E+05  5.637286E+05
      1453   7  9.541956E+07  6.316097E+06  2.063815E+08  1.508864E+07 -5.591200E+05  5.597635E+05
      1453   8  9.263638E+07  3.352765E+06  2.012069E+08  1.548209E+07 -5.470698E+05  5.637286E+05
      1454   1  9.410915E+07  2.330674E+06  1.971915E+08  1.535084E+07  5.194157E+05 -5.667738E+05
      1454   2  9.165019E+07 -2.586102E+05  1.925908E+08  1.578292E+07  5.086241E+05 -5.711282E+05
      1454   3  9.675922E+07  4.458171E+06  2.007622E+08  1.531143E+07  5.240545E+05 -5.667738E+05
      1454   4  9.427956E+07  1.848186E+06  1.961217E+08  1.574351E+07  5.131665E+05 -5.711282E+05
      1454   5  9.410915E+07  2.330674E+06  1.971915E+08  1.535084E+07 -5.194157E+05  5.667738E+05
      1454   6  9.165019E+07 -2.586102E+05  1.925908E+08  1.578292E+07 -5.086241E+05  5.711282E+05
      1454   7  9.675922E+07  4.458171E+06  2.007622E+08  1.531143E+07 -5.240545E+05  5.667738E+05
      1454   8  9.427956E+07  1.848186E+06  1.961217E+08  1.574351E+07 -5.131665E+05  5.711282E+05
      1455   1  9.490768E+07  5.428154E+05  1.919735E+08  1.544935E+07  4.890993E+05 -5.744509E+05
      1455   2  9.271830E+07 -1.722868E+06  1.878375E+08  1.591807E+07  4.792906E+05 -5.791745E+05
      1455   3  9.761506E+07  2.683311E+06  1.955249E+08  1.542628E+07  4.933521E+05 -5.744509E+05
      1455   4  9.540736E+07  3.993095E+05  1.913536E+08  1.589500E+07  4.834580E+05 -5.791745E+05
      1455   5  9.490768E+07  5.428154E+05  1.919735E+08  1.544935E+07 -4.890993E+05  5.744509E+05
      1455   6  9.271830E+07 -1.722868E+06  1.878375E+08  1.591807E+07 -4.792906E+05  5.791745E+05
      1455   7  9.761506E+07  2.683311E+06  1.955249E+08  1.542628E+07 -4.933521E+05  5.744509E+05
      1455   8  9.540736E+07  3.993095E+05  1.913536E+08  1.589500E+07 -4.834580E+05  5.791745E+05
      1456   1  9.461971E+07 -1.291095E+06  1.873289E+08  1.561450E+07  4.671469E+05 -5.816592E+05
      1456   2  9.378412E+07 -2.141103E+06  1.857356E+08  1.581938E+07  4.633292E+05 -5.837240E+05
      1456   3  9.736219E+07  8.544760E+05  1.908600E+08  1.560400E+07  4.711207E+05 -5.816592E+05
      1456   4  9.651963E+07 -2.507010E+03  1.892533E+08  1.580888E+07  4.672706E+05 -5.837240E+05
      1456   5  9.461971E+07 -1.291095E+06  1.873289E+08  1.561450E+07 -4.671469E+05  5.816592E+05
      1456   6  9.378412E+07 -2.141103E+06  1.857356E+08  1.581938E+07 -4.633292E+05  5.837240E+05
      1456   7  9.736219E+07  8.544760E+05  1.908600E+08  1.560400E+07 -4.711207E+05  5.816592E+05
      1456   8  9.651963E+07 -2.507010E+03  1.892533E+08  1.580888E+07 -4.672706E+05  5.837240E+05
      1457   1  9.460058E+07 -1.969776E+06  1.854463E+08  1.563354E+07  4.577573E+05 -5.850317E+05
      1457   2  9.402998E+07 -2.544171E+06  1.843523E+08  1.578319E+07  4.551198E+05 -5.865398E+05
      1457   3  9.736261E+07  1.805475E+05  1.889718E+08  1.562966E+07  4.616041E+05 -5.850317E+05
      1457   4  9.678725E+07 -3.986082E+05  1.878686E+08  1.577931E+07  4.589445E+05 -5.865398E+05
      1457   5  9.460058E+07 -1.969776E+06  1.854463E+08  1.563354E+07 -4.577573E+05  5.850317E+05
      1457   6  9.402998E+07 -2.544171E+06  1.843523E+08  1.578319E+07 -4.551198E+05  5.865398E+05
      1457   7  9.736261E+07  1.805475E+05  1.889718E+08  1.562966E+07 -4.616041E+05  5.850317E+05
      1457   8  9.678725E+07 -3.986082E+05  1.878686E+08  1.577931E+07 -4.589445E+05  5.865398E+05
      1458   1  9.463792E+07 -2.423751E+06  1.840995E+08  1.561606E+07  4.507828E+05 -5.876416E+05
      1458   2  9.410012E+07 -2.959873E+06  1.830631E+08  1.576510E+07  4.482705E+05 -5.891436E+05
      1458   3  9.741684E+07 -2.685562E+05  1.876223E+08  1.561781E+07  4.545312E+05 -5.876416E+05
      1458   4  9.687456E+07 -8.091656E+05  1.865773E+08  1.576685E+07  4.519980E+05 -5.891436E+05
      1458   5  9.463792E+07 -2.423751E+06  1.840995E+08  1.561606E+07 -4.507828E+05  5.876416E+05
      1458   6  9.410012E+07 -2.959873E+06  1.830631E+08  1.576510E+07 -4.482705E+05  5.891436E+05
      1458   7  9.741684E+07 -2.685562E+05  1.876223E+08  1.561781E+07 -4.545312E+05  5.876416E+05
      1458   8  9.687456E+07 -8.091656E+05  1.865773E+08  1.576685E+07 -4.519980E+05  5.891436E+05
      1459   1  9.490727E+07 -2.813326E+06  1.826521E+08  1.548459E+07  4.421326E+05 -5.908592E+05
      1459   2  9.385797E+07 -3.841790E+06  1.806125E+08  1.580065E+07  4.371423E+05 -5.940444E+05
      1459   3  9.771428E+07 -6.480357E+05  1.861764E+08  1.549517E+07  4.457467E+05 -5.908592E+05
      1459   4  9.665622E+07 -1.685261E+06  1.841199E+08  1.581123E+07  4.407156E+05 -5.940444E+05
      1459   5  9.490727E+07 -2.813326E+06  1.826521E+08  1.548459E+07 -4.421326E+05  5.908592E+05
      1459   6  9.385797E+07 -3.841790E+06  1.806125E+08  1.580065E+07 -4.371423E+05  5.940444E+05
      1459   7  9.771428E+07 -6.480357E+05  1.861764E+08  1.549517E+07 -4.457467E+05  5.908592E+05
      1459   8  9.665622E+07 -1.685261E+06  1.841199E+08  1.581123E+07 -4.407156E+05  5.940444E+05
      1460   1  9.464420E+07 -3.715419E+06  1.801252E+08  1.546308E+07  4.307254E+05 -5.960262E+05
      1460   2  9.397621E+07 -4.355133E+06  1.788117E+08  1.568429E+07  4.274729E+05 -5.982555E+05
      1460   3  9.747878E+07 -1.542516E+06  1.836441E+08  1.548423E+07  4.341738E+05 -5.960262E+05
      1460   4  9.680520E+07 -2.187822E+06  1.823199E+08  1.570544E+07  4.308952E+05 -5.982555E+05
      1460   5  9.464420E+07 -3.715419E+06  1.801252E+08  1.546308E+07 -4.307254E+05  5.960262E+05
      1460   6  9.397621E+07 -4.355133E+06  1.788117E+08  1.568429E+07 -4.274729E+05  5.982555E+05
      1460   7  9.747878E+07 -1.542516E+06  1.836441E+08  1.548423E+07 -4.341738E+05  5.960262E+05
      1460   8  9.680520E+07 -2.187822E+06  1.823199E+08  1.570544E+07 -4.308952E+05  5.982555E+05
      1461   1  9.478907E+07 -4.265545E+06  1.780449E+08  1.513181E+07  4.195131E+05 -6.011741E+05
      1461   2  9.328464E+07 -5.647929E+06  1.750284E+08  1.570184E+07  4.118939E+05 -6.069186E+05
      1461   3  9.766902E+07 -2.075008E+06  1.815700E+08  1.516872E+07  4.227641E+05 -6.011741E+05
      1461   4  9.615191E+07 -3.470074E+06  1.785291E+08  1.573874E+07  4.150858E+05 -6.069186E+05
      1461   5  9.478907E+07 -4.265545E+06  1.780449E+08  1.513181E+07 -4.195131E+05  6.011741E+05
      1461   6  9.328464E+07 -5.647929E+06  1.750284E+08  1.570184E+07 -4.118939E+05  6.069186E+05
      1461   7  9.766902E+07 -2.075008E+06  1.815700E+08  1.516872E+07 -4.227641E+05  6.011741E+05
      1461   8  9.615191E+07 -3.470074E+06  1.785291E+08  1.573874E+07 -4.150858E+05  6.069186E+05
      1462   1  9.377528E+07 -5.617562E+06  1.744359E+08  1.527530E+07  4.064362E+05 -6.091613E+05
      1462   2  9.368517E+07 -5.696983E+06  1.742518E+08  1.531325E+07  4.059628E+05 -6.095437E+05
      1462   3  9.668047E+07 -3.422306E+06  1.779496E+08  1.532527E+07  4.095024E+05 -6.091613E+05
      1462   4  9.658959E+07 -3.502494E+06  1.777641E+08  1.536322E+07  4.090254E+05 -6.095437E+05
      1462   5  9.377528E+07 -5.617562E+06  1.744359E+08  1.527530E+07 -4.064362E+05  6.091613E+05
      1462   6  9.368517E+07 -5.696983E+06  1.742518E+08  1.531325E+07 -4.059628E+05  6.095437E+05
      1462   7  9.668047E+07 -3.422306E+06  1.779496E+08  1.532527E+07 -4.095024E+05  6.091613E+05
      1462   8  9.658959E+07 -3.502494E+06  1.777641E+08  1.536322E+07 -4.090254E+05  6.095437E+05
      1463   1  9.393011E+07 -5.728929E+06  1.736194E+08  1.484202E+07  4.015417E+05 -6.117644E+05
      1463   2  9.272032E+07 -6.744624E+06  1.710977E+08  1.540608E+07  3.949311E+05 -6.174488E+05
      1463   3  9.687079E+07 -3.517603E+06  1.771446E+08  1.490477E+07  4.044869E+05 -6.117644E+05
      1463   4  9.565058E+07 -4.543712E+06  1.746028E+08  1.546882E+07  3.978279E+05 -6.174488E+05
      1463   5  9.393011E+07 -5.728929E+06  1.736194E+08  1.484202E+07 -4.015417E+05  6.117644E+05
      1463   6  9.272032E+07 -6.744624E+06  1.710977E+08  1.540608E+07 -3.949311E+05  6.174488E+05
      1463   7  9.687079E+07 -3.517603E+06  1.771446E+08  1.490477E+07 -4.044869E+05  6.117644E+05
      1463   8  9.565058E+07 -4.543712E+06  1.746028E+08  1.546882E+07 -3.978279E+05  6.174488E+05
      1464   1  9.286694E+07 -6.894852E+06  1.698052E+08  1.443917E+07  3.876799E+05 -6.218677E+05
      1464   2  9.176647E+07 -7.697479E+06  1.673901E+08  1.507309E+07  3.810556E+05 -6.282561E+05
      1464   3  9.586753E+07 -4.660947E+06  1.733365E+08  1.452923E+07  3.903541E+05 -6.218677E+05
      1464   4  9.475724E+07 -5.473389E+06  1.709025E+08  1.516314E+07  3.836841E+05 -6.282561E+05
      1464   5  9.286694E+07 -6.894852E+06  1.698052E+08  1.443917E+07 -3.876799E+05  6.218677E+05
      1464   6  9.176647E+07 -7.697479E+06  1.673901E+08  1.507309E+07 -3.810556E+05  6.282561E+05
      1464   7  9.586753E+07 -4.660947E+06  1.733365E+08  1.452923E+07 -3.903541E+05  6.218677E+05
      1464   8  9.475724E+07 -5.473389E+06  1.709025E+08  1.516314E+07 -3.836841E+05  6.282561E+05
      1465   1  9.166962E+07 -7.831442E+06  1.666094E+08  1.448803E+07  3.776099E+05 -6.308672E+05
      1465   2  9.155744E+07 -7.903220E+06  1.663532E+08  1.456199E+07  3.768840E+05 -6.316126E+05
      1465   3  9.470096E+07 -5.588132E+06  1.701375E+08  1.459567E+07  3.801127E+05 -6.308672E+05
      1465   4  9.458774E+07 -5.660944E+06  1.698792E+08  1.466963E+07  3.793820E+05 -6.316126E+05
      1465   5  9.166962E+07 -7.831442E+06  1.666094E+08  1.448803E+07 -3.776099E+05  6.308672E+05
      1465   6  9.155744E+07 -7.903220E+06  1.663532E+08  1.456199E+07 -3.768840E+05  6.316126E+05
      1465   7  9.470096E+07 -5.588132E+06  1.701375E+08  1.459567E+07 -3.801127E+05  6.308672E+05
      1465   8  9.458774E+07 -5.660944E+06  1.698792E+08  1.466963E+07 -3.793820E+05  6.316126E+05
      1466   1  9.125344E+07 -8.075989E+06  1.655718E+08  1.397054E+07  3.744787E+05 -6.340701E+05
      1466   2  9.046435E+07 -8.501548E+06  1.636901E+08  1.456281E+07  3.689731E+05 -6.400388E+05
      1466   3  9.432220E+07 -5.815253E+06  1.691134E+08  1.409453E+07  3.768611E+05 -6.340701E+05
      1466   4  9.352559E+07 -6.248335E+06  1.672172E+08  1.468680E+07  3.713205E+05 -6.400388E+05
      1466   5  9.125344E+07 -8.075989E+06  1.655718E+08  1.397054E+07 -3.744787E+05  6.340701E+05
      1466   6  9.046435E+07 -8.501548E+06  1.636901E+08  1.456281E+07 -3.689731E+05  6.400388E+05
      1466   7  9.432220E+07 -5.815253E+06  1.691134E+08  1.409453E+07 -3.768611E+05  6.340701E+05
      1466   8  9.352559E+07 -6.248335E+06  1.672172E+08  1.468680E+07 -3.713205E+05  6.400388E+05
      1467   1  8.958167E+07 -8.898632E+06  1.621385E+08  1.339729E+07  3.656026E+05 -6.448067E+05
      1467   2  8.888081E+07 -9.076574E+06  1.602672E+08  1.409760E+07  3.597047E+05 -6.518643E+05
      1467   3  9.271859E+07 -6.608709E+06  1.656973E+08  1.355540E+07  3.677283E+05 -6.448067E+05
      1467   4  9.201036E+07 -6.794016E+06  1.638118E+08  1.425571E+07  3.617960E+05 -6.518643E+05
      1467   5  8.958167E+07 -8.898632E+06  1.621385E+08  1.339729E+07 -3.656026E+05  6.448067E+05
      1467   6  8.888081E+07 -9.076574E+06  1.602672E+08  1.409760E+07 -3.597047E+05  6.518643E+05
      1467   7  9.271859E+07 -6.608709E+06  1.656973E+08  1.355540E+07 -3.677283E+05  6.448067E+05
      1467   8  9.201036E+07 -6.794016E+06  1.638118E+08  1.425571E+07 -3.617960E+05  6.518643E+05
      1468   1  8.767523E+07 -9.527653E+06  1.587253E+08  1.295682E+07  3.580101E+05 -6.564403E+05
      1468   2  8.729036E+07 -9.440856E+06  1.575131E+08  1.349705E+07  3.538415E+05 -6.618846E+05
      1468   3  9.088081E+07 -7.207681E+06  1.623033E+08  1.315012E+07  3.598865E+05 -6.564403E+05
      1468   4  9.049125E+07 -7.125576E+06  1.610821E+08  1.369035E+07  3.556961E+05 -6.618846E+05
      1468   5  8.767523E+07 -9.527653E+06  1.587253E+08  1.295682E+07 -3.580101E+05  6.564403E+05
      1468   6  8.729036E+07 -9.440856E+06  1.575131E+08  1.349705E+07 -3.538415E+05  6.618846E+05
      1468   7  9.088081E+07 -7.207681E+06  1.623033E+08  1.315012E+07 -3.598865E+05  6.564403E+05
      1468   8  9.049125E+07 -7.125576E+06  1.610821E+08  1.369035E+07 -3.556961E+05  6.618846E+05
      1469   1  8.642139E+07 -9.736231E+06  1.565730E+08  1.281451E+07  3.534829E+05 -6.646049E+05
      1469   2  8.631219E+07 -9.658846E+06  1.561763E+08  1.301175E+07  3.520343E+05 -6.665927E+05
      1469   3  8.967022E+07 -7.397113E+06  1.601637E+08  1.302964E+07  3.552055E+05 -6.646049E+05
      1469   4  8.955951E+07 -7.321244E+06  1.597641E+08  1.322689E+07  3.537498E+05 -6.665927E+05
      1469   5  8.642139E+07 -9.736231E+06  1.565730E+08  1.281451E+07 -3.534829E+05  6.646049E+05
      1469   6  8.631219E+07 -9.658846E+06  1.561763E+08  1.301175E+07 -3.520343E+05  6.665927E+05
      1469   7  8.967022E+07 -7.397113E+06  1.601637E+08  1.302964E+07 -3.552055E+05  6.646049E+05
      1469   8  8.955951E+07 -7.321244E+06  1.597641E+08  1.322689E+07 -3.537498E+05  6.665927E+05
      1470   1  8.492903E+07 -1.008934E+07  1.548794E+08  1.208561E+07  3.524692E+05 -6.702027E+05
      1470   2  8.464138E+07 -9.574034E+06  1.535231E+08  1.286703E+07  3.470840E+05 -6.780776E+05
      1470   3  8.824757E+07 -7.715888E+06  1.585008E+08  1.232839E+07  3.539952E+05 -6.702027E+05
      1470   4  8.795491E+07 -7.205585E+06  1.571348E+08  1.310981E+07  3.485867E+05 -6.780776E+05
      1470   5  8.492903E+07 -1.008934E+07  1.548794E+08  1.208561E+07 -3.524692E+05  6.702027E+05
      1470   6  8.464138E+07 -9.574034E+06  1.535231E+08  1.286703E+07 -3.470840E+05  6.780776E+05
      1470   7  8.824757E+07 -7.715888E+06  1.585008E+08  1.232839E+07 -3.539952E+05  6.702027E+05
      1470   8  8.795491E+07 -7.205585E+06  1.571348E+08  1.310981E+07 -3.485867E+05  6.780776E+05
      1471   1  8.208288E+07 -1.032545E+07  1.513600E+08  1.138293E+07  3.490765E+05 -6.840355E+05
      1471   2  8.200013E+07 -9.453506E+06  1.502461E+08  1.221667E+07  3.438806E+05 -6.924376E+05
      1471   3  8.552497E+07 -7.891714E+06  1.550341E+08  1.167159E+07  3.502455E+05 -6.840355E+05
      1471   4  8.543848E+07 -7.023506E+06  1.539130E+08  1.250533E+07  3.450323E+05 -6.924376E+05
      1471   5  8.208288E+07 -1.032545E+07  1.513600E+08  1.138293E+07 -3.490765E+05  6.840355E+05
      1471   6  8.200013E+07 -9.453506E+06  1.502461E+08  1.221667E+07 -3.438806E+05  6.924376E+05
      1471   7  8.552497E+07 -7.891714E+06  1.550341E+08  1.167159E+07 -3.502455E+05  6.840355E+05
      1471   8  8.543848E+07 -7.023506E+06  1.539130E+08  1.250533E+07 -3.450323E+05  6.924376E+05
      1472   1  7.902381E+07 -1.027435E+07  1.479833E+08  1.074424E+07  3.474763E+05 -6.985893E+05
      1472   2  7.911807E+07 -9.158197E+06  1.471428E+08  1.157821E+07  3.427659E+05 -7.069937E+05
      1472   3  8.261144E+07 -7.767810E+06  1.517248E+08  1.107542E+07  3.482512E+05 -6.985893E+05
      1472   4  8.270345E+07 -6.653912E+06  1.508799E+08  1.190938E+07  3.435304E+05 -7.069937E+05
      1472   5  7.902381E+07 -1.027435E+07  1.479833E+08  1.074424E+07 -3.474763E+05  6.985893E+05
      1472   6  7.911807E+07 -9.158197E+06  1.471428E+08  1.157821E+07 -3.427659E+05  7.069937E+05
      1472   7  8.261144E+07 -7.767810E+06  1.517248E+08  1.107542E+07 -3.482512E+05  6.985893E+05
      1472   8  8.270345E+07 -6.653912E+06  1.508799E+08  1.190938E+07 -3.435304E+05  7.069937E+05
      1473   1  7.743873E+07 -9.606688E+06  1.459318E+08  1.083334E+07  3.451256E+05 -7.102993E+05
      1473   2  7.745084E+07 -9.517100E+06  1.458776E+08  1.089553E+07  3.447916E+05 -7.109260E+05
      1473   3  8.110847E+07 -7.058966E+06  1.497115E+08  1.118282E+07  3.456799E+05 -7.102993E+05
      1473   4  8.112046E+07 -6.969493E+06  1.496571E+08  1.124501E+07  3.453453E+05 -7.109260E+05
      1473   5  7.743873E+07 -9.606688E+06  1.459318E+08  1.083334E+07 -3.451256E+05  7.102993E+05
      1473   6  7.745084E+07 -9.517100E+06  1.458776E+08  1.089553E+07 -3.447916E+05  7.109260E+05
      1473   7  8.110847E+07 -7.058966E+06  1.497115E+08  1.118282E+07 -3.456799E+05  7.102993E+05
      1473   8  8.112046E+07 -6.969493E+06  1.496571E+08  1.124501E+07 -3.453453E+05  7.109260E+05
      1474   1  7.543636E+07 -1.004014E+07  1.444877E+08  1.002064E+07  3.479386E+05 -7.147106E+05
      1474   2  7.570760E+07 -8.540882E+06  1.437815E+08  1.098445E+07  3.430137E+05 -7.244235E+05
      1474   3  7.919644E+07 -7.445715E+06  1.483136E+08  1.039195E+07  3.482705E+05 -7.147106E+05
      1474   4  7.946667E+07 -5.947469E+06  1.476055E+08  1.135575E+07  3.433409E+05 -7.244235E+05
      1474   5  7.543636E+07 -1.004014E+07  1.444877E+08  1.002064E+07 -3.479386E+05  7.147106E+05
      1474   6  7.570760E+07 -8.540882E+06  1.437815E+08  1.098445E+07 -3.430137E+05  7.244235E+05
      1474   7  7.919644E+07 -7.445715E+06  1.483136E+08  1.039195E+07 -3.482705E+05  7.147106E+05
      1474   8  7.946667E+07 -5.947469E+06  1.476055E+08  1.135575E+07 -3.433409E+05  7.244235E+05
      1475   1  7.173257E+07 -9.538825E+06  1.411298E+08  9.354106E+06  3.496820E+05 -7.317446E+05
      1475   2  7.216047E+07 -7.756763E+06  1.405990E+08  1.037504E+07  3.448508E+05 -7.420333E+05
      1475   3  7.563518E+07 -6.870966E+06  1.450280E+08  9.763548E+06  3.496594E+05 -7.317446E+05
      1475   4  7.606315E+07 -5.088837E+06  1.444972E+08  1.078449E+07  3.448286E+05 -7.420333E+05
      1475   5  7.173257E+07 -9.538825E+06  1.411298E+08  9.354106E+06 -3.496820E+05  7.317446E+05
      1475   6  7.216047E+07 -7.756763E+06  1.405990E+08  1.037504E+07 -3.448508E+05  7.420333E+05
      1475   7  7.563518E+07 -6.870966E+06  1.450280E+08  9.763548E+06 -3.496594E+05  7.317446E+05
      1475   8  7.606315E+07 -5.088837E+06  1.444972E+08  1.078449E+07 -3.448286E+05  7.420333E+05
      1476   1  6.776278E+07 -8.795826E+06  1.378045E+08  8.610986E+06  3.529294E+05 -7.497184E+05
      1476   2  6.840448E+07 -6.616139E+06  1.375011E+08  9.673477E+06  3.481673E+05 -7.604259E+05
      1476   3  7.177043E+07 -6.073188E+06  1.417578E+08  9.076012E+06  3.526554E+05 -7.497184E+05
      1476   4  7.241292E+07 -3.892707E+06  1.414559E+08  1.013850E+07  3.478970E+05 -7.604259E+05
      1476   5  6.776278E+07 -8.795826E+06  1.378045E+08  8.610986E+06 -3.529294E+05  7.497184E+05
      1476   6  6.840448E+07 -6.616139E+06  1.375011E+08  9.673477E+06 -3.481673E+05  7.604259E+05
      1476   7  7.177043E+07 -6.073188E+06  1.417578E+08  9.076012E+06 -3.526554E+05  7.497184E+05
      1476   8  7.241292E+07 -3.892707E+06  1.414559E+08  1.013850E+07 -3.478970E+05  7.604259E+05
      1477   1  6.425254E+07 -7.533365E+06  1.349877E+08  8.064570E+06  3.564234E+05 -7.671650E+05
      1477   2  6.488460E+07 -5.665857E+06  1.349683E+08  8.829054E+06  3.531409E+05 -7.748692E+05
      1477   3  6.835744E+07 -4.759492E+06  1.389936E+08  8.602320E+06  3.559243E+05 -7.671650E+05
      1477   4  6.899048E+07 -2.890996E+06  1.389761E+08  9.366805E+06  3.526464E+05 -7.748692E+05
      1477   5  6.425254E+07 -7.533365E+06  1.349877E+08  8.064570E+06 -3.564234E+05  7.671650E+05
      1477   6  6.488460E+07 -5.665857E+06  1.349683E+08  8.829054E+06 -3.531409E+05  7.748692E+05
      1477   7  6.835744E+07 -4.759492E+06  1.389936E+08  8.602320E+06 -3.559243E+05  7.671650E+05
      1477   8  6.899048E+07 -2.890996E+06  1.389761E+08  9.366805E+06 -3.526464E+05  7.748692E+05
      1478   1  6.220746E+07 -6.212089E+06  1.334088E+08  7.845327E+06  3.587726E+05 -7.789498E+05
      1478   2  6.255007E+07 -5.267224E+06  1.334657E+08  8.187084E+06  3.573330E+05 -7.823939E+05
      1478   3  6.636100E+07 -3.412192E+06  1.374421E+08  8.441691E+06  3.581667E+05 -7.789498E+05
      1478   4  6.670413E+07 -2.466805E+06  1.375000E+08  8.783448E+06  3.567295E+05 -7.823939E+05
      1478   5  6.220746E+07 -6.212089E+06  1.334088E+08  7.845327E+06 -3.587726E+05  7.789498E+05
      1478   6  6.255007E+07 -5.267224E+06  1.334657E+08  8.187084E+06 -3.573330E+05  7.823939E+05
      1478   7  6.636100E+07 -3.412192E+06  1.374421E+08  8.441691E+06 -3.581667E+05  7.789498E+05
      1478   8  6.670413E+07 -2.466805E+06  1.375000E+08  8.783448E+06 -3.567295E+05  7.823939E+05
      1479   1  5.848241E+07 -6.091694E+06  1.311845E+08  6.893687E+06  3.663343E+05 -7.881046E+05
