"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1737, 2.500000000000000e-02, 5.000000000000000e-03, 1.333333333000000e-02, 1.108051290781565e+00, 1.300026454556213e+02, 8.874134502256286e-04, 8.478470622524921e-02, 2.295345268820680e+05
1738, 2.500000000000000e-02, 5.000000000000000e-03, 1.500000000000000e-02, 1.108051688930009e+00, 1.299976596143794e+02, 6.835075867192379e-04, 1.095534147948996e-01, 2.295341007267928e+05
1739, 2.500000000000000e-02, 5.000000000000000e-03, 1.666666667000000e-02, 1.108038930048852e+00, 1.299912871167767e+02, 5.236471691851916e-04, 1.270097874985370e-01, 2.295300679539661e+05
1740, 2.500000000000000e-02, 5.000000000000000e-03, 1.833333333000000e-02, 1.108071013025108e+00, 1.300245515564353e+02, 3.644358836926346e-04, 1.591522546265367e-01, 2.295431228377899e+05
1741, 2.500000000000000e-02, 5.000000000000000e-03, 2.000000000000000e-02, 1.107893328247989e+00, 1.287338683394573e+02, 2.676661494260445e-04, 1.494624883916139e-02, 2.293437551728721e+05
1742, 2.500000000000000e-02, 6.666666667000000e-03, 0.000000000000000e+00, 1.107889258367570e+00, 1.287339975281722e+02, 6.549760887309068e-04, 1.480971624062569e-02, 2.293426754855165e+05
1743, 2.500000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-03, 1.108215370049627e+00, 1.299549059974869e+02, 7.648403129422450e-04, -2.221663527329360e-01, 2.295757205524857e+05
1744, 2.500000000000000e-02, 6.666666667000000e-03, 3.333333333000000e-03, 1.108039223481069e+00, 1.300014994037695e+02, 4.367377552672131e-04, -1.451226772929592e-01, 2.295304029152484e+05
1745, 2.500000000000000e-02, 6.666666667000000e-03, 5.000000000000000e-03, 1.108049802201937e+00, 1.299975382722974e+02, 9.905676832087707e-04, -1.117555626763566e-01, 2.295333910062947e+05
1746, 2.500000000000000e-02, 6.666666667000000e-03, 6.666666667000000e-03, 1.108045734322030e+00, 1.299871552601195e+02, 1.021515513940050e-03, -6.541087326293368e-02, 2.295312088194845e+05
1747, 2.500000000000000e-02, 6.666666667000000e-03, 8.333333332999999e-03, 1.108051033094901e+00, 1.299868509950407e+02, 1.459785246300875e-03, -2.107284558067046e-02, 2.295320987405994e+05
1748, 2.500000000000000e-02, 6.666666667000000e-03, 1.000000000000000e-02, 1.108050112012448e+00, 1.299929444896506e+02, 1.405089629901771e-03, 2.011635950390683e-02, 2.295327200916288e+05
1749, 2.500000000000000e-02, 6.666666667000000e-03, 1.166666667000000e-02, 1.108052290874734e+00, 1.299989777983257e+02, 9.174428071989823e-04, 5.584929602586605e-02, 2.295341269535238e+05
1750, 2.500000000000000e-02, 6.666666667000000e-03, 1.333333333000000e-02, 1.108049352586382e+00, 1.300020327281697e+02, 7.700137457764445e-04, 8.478757025781247e-02, 2.295339644300982e+05
1751, 2.500000000000000e-02, 6.666666667000000e-03, 1.500000000000000e-02, 1.108049341720589e+00, 1.299971075600647e+02, 7.531897816696594e-04, 1.095476666975340e-01, 2.295333782544885e+05
1752, 2.500000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-02, 1.108035826540381e+00, 1.299896529621070e+02, 5.573076056428349e-04, 1.269752814680684e-01, 2.295290095446647e+05
1753, 2.500000000000000e-02, 6.666666667000000e-03, 1.833333333000000e-02, 1.108067123431770e+00, 1.300241721952997e+02, 6.468634149264247e-04, 1.589499888019154e-01, 2.295420305306880e+05
1754, 2.500000000000000e-02, 6.666666667000000e-03, 2.000000000000000e-02, 1.107889258367570e+00, 1.287339975281722e+02, 6.549760887309068e-04, 1.480971624062569e-02, 2.293426754855165e+05
1755, 2.500000000000000e-02, 8.333333332999999e-03, 0.000000000000000e+00, 1.107884664572412e+00, 1.287310194882142e+02, 8.894528884513737e-04, 1.488927468614629e-02, 2.293410617613682e+05
1756, 2.500000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-03, 1.108211629580980e+00, 1.299533450794720e+02, 9.399324883637302e-04, -2.226813469589485e-01, 2.295744944544790e+05
1757, 2.500000000000000e-02, 8.333333332999999e-03, 3.333333333000000e-03, 1.108036437214327e+00, 1.300017664377047e+02, 3.479795569165804e-04, -1.451443338790811e-01, 2.295297706372100e+05
1758, 2.500000000000000e-02, 8.333333332999999e-03, 5.000000000000000e-03, 1.108047568748544e+00, 1.299954299999659e+02, 9.578915583278080e-04, -1.115180565267878e-01, 2.295324085385098e+05
1759, 2.500000000000000e-02, 8.333333332999999e-03, 6.666666667000000e-03, 1.108044678776650e+00, 1.299860965665508e+02, 9.707926189733506e-04, -6.540049956315935e-02, 2.295306367535840e+05
1760, 2.500000000000000e-02, 8.333333332999999e-03, 8.333333332999999e-03, 1.108050113413457e+00, 1.299851310512780e+02, 1.035755222574886e-03, -2.110181936111880e-02, 2.295315485169441e+05
1761, 2.500000000000000e-02, 8.333333332999999e-03, 1.000000000000000e-02, 1.108048783120287e+00, 1.299903582423021e+02, 1.140857393993736e-03, 1.981689803833227e-02, 2.295319998905176e+05
1762, 2.500000000000000e-02, 8.333333332999999e-03, 1.166666667000000e-02, 1.108051319247950e+00, 1.299979561205206e+02, 5.736873090057310e-04, 5.526861922892751e-02, 2.295336362748072e+05
1763, 2.500000000000000e-02, 8.333333332999999e-03, 1.333333333000000e-02, 1.108047589313094e+00, 1.300018668328977e+02, 4.823208439238943e-04, 8.440411313026594e-02, 2.295334272644582e+05
1764, 2.500000000000000e-02, 8.333333332999999e-03, 1.500000000000000e-02, 1.108046925657158e+00, 1.299959198840782e+02, 6.778713015019933e-04, 1.095740655222336e-01, 2.295325631491489e+05
1765, 2.500000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-02, 1.108032828492084e+00, 1.299886186571047e+02, 3.822635508184435e-04, 1.272196138801124e-01, 2.295280234798044e+05
1766, 2.500000000000000e-02, 8.333333332999999e-03, 1.833333333000000e-02, 1.108063677031950e+00, 1.300226058055317e+02, 7.689114965462544e-04, 1.594055573609926e-01, 2.295408983782188e+05
1767, 2.500000000000000e-02, 8.333333332999999e-03, 2.000000000000000e-02, 1.107884664572412e+00, 1.287310194882142e+02, 8.894528884513737e-04, 1.488927468614629e-02, 2.293410617613682e+05
1768, 2.500000000000000e-02, 1.000000000000000e-02, 0.000000000000000e+00, 1.107881492846611e+00, 1.287312740177862e+02, 9.114108015221308e-04, 1.463387178869243e-02, 2.293401989035455e+05
1769, 2.500000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-03, 1.108208468329162e+00, 1.299525259951079e+02, 7.643269363220779e-04, -2.225866937091524e-01, 2.295735093799579e+05
1770, 2.500000000000000e-02, 1.000000000000000e-02, 3.333333333000000e-03, 1.108034170796640e+00, 1.300003081396354e+02, 6.733349115975429e-05, -1.451457886076226e-01, 2.295288794992265e+05
1771, 2.500000000000000e-02, 1.000000000000000e-02, 5.000000000000000e-03, 1.108046445419276e+00, 1.299962160320456e+02, 6.059002380142073e-04, -1.114021144233430e-01, 2.295321283962122e+05
1772, 2.500000000000000e-02, 1.000000000000000e-02, 6.666666667000000e-03, 1.108044098614596e+00, 1.299847861596969e+02, 5.391279812059071e-04, -6.525234151850189e-02, 2.295301434225143e+05
1773, 2.500000000000000e-02, 1.000000000000000e-02, 8.333333332999999e-03, 1.108049820218270e+00, 1.299833922162792e+02, 4.424920180070669e-04, -2.120721594306145e-02, 2.295311191563443e+05
1774, 2.500000000000000e-02, 1.000000000000000e-02, 1.000000000000000e-02, 1.108048133900050e+00, 1.299894164902347e+02, 4.576013328304743e-04, 1.955418037548446e-02, 2.295316259953150e+05
1775, 2.500000000000000e-02, 1.000000000000000e-02, 1.166666667000000e-02, 1.108050319525163e+00, 1.299974798989049e+02, 2.497154504021753e-04, 5.504995309996364e-02, 2.295332094128922e+05
1776, 2.500000000000000e-02, 1.000000000000000e-02, 1.333333333000000e-02, 1.108045924351583e+00, 1.300002304494485e+02, 1.011761601819570e-04, 8.419372196784761e-02, 2.295327085009579e+05
1777, 2.500000000000000e-02, 1.000000000000000e-02, 1.500000000000000e-02, 1.108044383150697e+00, 1.299947013357726e+02, 4.073527289387987e-04, 1.092190771487661e-01, 2.295317501493267e+05
1778, 2.500000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-02, 1.108029740850699e+00, 1.299876710870216e+02, 3.300967605522859e-05, 1.268880816870512e-01, 2.295271253232914e+05
1779, 2.500000000000000e-02, 1.000000000000000e-02, 1.833333333000000e-02, 1.108060496835556e+00, 1.300214816419619e+02, 7.375817865775705e-04, 1.589778604081899e-01, 2.295399044061277e+05
1780, 2.500000000000000e-02, 1.000000000000000e-02, 2.000000000000000e-02, 1.107881492846611e+00, 1.287312740177862e+02, 9.114108015221308e-04, 1.463387178869243e-02, 2.293401989035455e+05
1781, 2.500000000000000e-02, 1.166666667000000e-02, 0.000000000000000e+00, 1.107878622776227e+00, 1.287292128591555e+02, 7.103132331484251e-04, 1.473845717006486e-02, 2.293391831998588e+05
1782, 2.500000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-03, 1.108206317688801e+00, 1.299505634783789e+02, 2.498504902125017e-04, -2.229912077960180e-01, 2.295726869456028e+05
1783, 2.500000000000000e-02, 1.166666667000000e-02, 3.333333333000000e-03, 1.108032171109826e+00, 1.299990090053273e+02, -6.980823024586547e-04, -1.454463087378113e-01, 2.295281850142543e+05
1784, 2.500000000000000e-02, 1.166666667000000e-02, 5.000000000000000e-03, 1.108045192881647e+00, 1.299950037757666e+02, 2.447312081659944e-04, -1.116978663158623e-01, 2.295314808870869e+05
1785, 2.500000000000000e-02, 1.166666667000000e-02, 6.666666667000000e-03, 1.108043432071272e+00, 1.299836663384771e+02, -5.890813155010790e-05, -6.545686195474666e-02, 2.295296477142205e+05
1786, 2.500000000000000e-02, 1.166666667000000e-02, 8.333333332999999e-03, 1.108048337041840e+00, 1.299839137250413e+02, -2.362551575797250e-04, -2.125928271512256e-02, 2.295307854723862e+05
1787, 2.500000000000000e-02, 1.166666667000000e-02, 1.000000000000000e-02, 1.108047309993256e+00, 1.299881690441515e+02, -1.983957585620906e-04, 1.969058846656988e-02, 2.295311358651339e+05
1788, 2.500000000000000e-02, 1.166666667000000e-02, 1.166666667000000e-02, 1.108048742481893e+00, 1.299950745383240e+02, -2.251235576293939e-04, 5.511135239513061e-02, 2.295324221888300e+05
1789, 2.500000000000000e-02, 1.166666667000000e-02, 1.333333333000000e-02, 1.108044380837015e+00, 1.299990041913754e+02, -3.811268309839064e-04, 8.402839394041198e-02, 2.295320720973009e+05
1790, 2.500000000000000e-02, 1.166666667000000e-02, 1.500000000000000e-02, 1.108042689868267e+00, 1.299934843849749e+02, 2.789904730648134e-05, 1.091955478150804e-01, 2.295310931661878e+05
1791, 2.500000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-02, 1.108027639217905e+00, 1.299859347200558e+02, -4.138546935439969e-04, 1.270432657920038e-01, 2.295263430494324e+05
1792, 2.500000000000000e-02, 1.166666667000000e-02, 1.833333333000000e-02, 1.108057955173008e+00, 1.300204437912910e+02, 4.074449341257452e-04, 1.593703281153742e-01, 2.295391639116560e+05
1793, 2.500000000000000e-02, 1.166666667000000e-02, 2.000000000000000e-02, 1.107878622776227e+00, 1.287292128591555e+02, 7.103132331484251e-04, 1.473845717006486e-02, 2.293391831998588e+05
1794, 2.500000000000000e-02, 1.333333333000000e-02, 0.000000000000000e+00, 1.107877711812022e+00, 1.287302276726613e+02, 3.436838097103464e-04, 1.419698150147642e-02, 2.293390875395145e+05
1795, 2.500000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-03, 1.108205241626034e+00, 1.299512400258837e+02, -3.144510822712849e-04, -2.236606711031235e-01, 2.295725382117637e+05
1796, 2.500000000000000e-02, 1.333333333000000e-02, 3.333333333000000e-03, 1.108032320777966e+00, 1.300023534778950e+02, -9.119599234897299e-04, -1.457458425878384e-01, 2.295285466263099e+05
1797, 2.500000000000000e-02, 1.333333333000000e-02, 5.000000000000000e-03, 1.108044094528220e+00, 1.299960881952254e+02, -3.164038580351506e-04, -1.116018932681444e-01, 2.295313137631920e+05
1798, 2.500000000000000e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.108042148290004e+00, 1.299862819790435e+02, -3.859746732128102e-04, -6.535652393269466e-02, 2.295297918810958e+05
1799, 2.500000000000000e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.108047546823091e+00, 1.299848262931842e+02, -8.026276128200613e-04, -2.101953270879202e-02, 2.295306625726919e+05
1800, 2.500000000000000e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.108046406422886e+00, 1.299894501239120e+02, -6.351872425908861e-04, 1.990323214302911e-02, 2.295310117045243e+05
1801, 2.500000000000000e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.108047592754229e+00, 1.299960966562504e+02, -6.040397451982673e-04, 5.548908769402614e-02, 2.295323010111593e+05
1802, 2.500000000000000e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.108043376202198e+00, 1.299991635654091e+02, -6.876869080107544e-04, 8.454321352546708e-02, 2.295317797462000e+05
1803, 2.500000000000000e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.108041564889870e+00, 1.299937084000902e+02, -1.255106071570219e-04, 1.095605151502650e-01, 2.295308162740105e+05
1804, 2.500000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-02, 1.108026330204451e+00, 1.299861560087466e+02, -7.362010057135400e-04, 1.271383138941696e-01, 2.295260119853730e+05
1805, 2.500000000000000e-02, 1.333333333000000e-02, 1.833333333000000e-02, 1.108057007868487e+00, 1.300199557223551e+02, 4.049359248247081e-05, 1.590532712465279e-01, 2.295388351369835e+05
1806, 2.500000000000000e-02, 1.333333333000000e-02, 2.000000000000000e-02, 1.107877711812022e+00, 1.287302276726613e+02, 3.436838097103464e-04, 1.419698150147642e-02, 2.293390875395145e+05
1807, 2.500000000000000e-02, 1.500000000000000e-02, 0.000000000000000e+00, 1.107877189492998e+00, 1.287296386287571e+02, -7.730883407211948e-05, 1.506090098253302e-02, 2.293388779565193e+05
1808, 2.500000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.108205315815365e+00, 1.299511863230247e+02, -6.401113877028921e-04, -2.228147977293331e-01, 2.295725541967302e+05
1809, 2.500000000000000e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.108031059687629e+00, 1.299990476546714e+02, -8.608877328515084e-04, -1.452844780442830e-01, 2.295278379246129e+05
1810, 2.500000000000000e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.108042842505861e+00, 1.299954997989901e+02, -7.744332577896523e-04, -1.117047385054379e-01, 2.295310409490668e+05
1811, 2.500000000000000e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.108040453326350e+00, 1.299842010898863e+02, -6.857992501065510e-04, -6.579473449367557e-02, 2.295290991394620e+05
1812, 2.500000000000000e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.108045791271262e+00, 1.299835595713701e+02, -1.091746469424122e-03, -2.166244051690220e-02, 2.295301753249133e+05
1813, 2.500000000000000e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.108044425349470e+00, 1.299877040466506e+02, -9.425495663853378e-04, 1.943066172915229e-02, 2.295304289526491e+05
1814, 2.500000000000000e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.108045622042800e+00, 1.299946696082506e+02, -7.560002412589077e-04, 5.509100873209510e-02, 2.295317585935607e+05
1815, 2.500000000000000e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.108042080376024e+00, 1.299985249413817e+02, -8.882433793516295e-04, 8.422399751070399e-02, 2.295313787039326e+05
1816, 2.500000000000000e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.108040455278547e+00, 1.299925273635590e+02, -2.882641834280670e-04, 1.092988084001497e-01, 2.295303683065210e+05
1817, 2.500000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-02, 1.108026226935082e+00, 1.299864695427131e+02, -8.117178197824519e-04, 1.271379410552868e-01, 2.295258758749063e+05
1818, 2.500000000000000e-02, 1.500000000000000e-02, 1.833333333000000e-02, 1.108055965794131e+00, 1.300205216501729e+02, -3.870314016306009e-04, 1.596488733091052e-01, 2.295386984090402e+05
1819, 2.500000000000000e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.107877189492998e+00, 1.287296386287571e+02, -7.730883407211948e-05, 1.506090098253302e-02, 2.293388779565193e+05
1820, 2.500000000000000e-02, 1.666666667000000e-02, 0.000000000000000e+00, 1.107878517626326e+00, 1.287322541118523e+02, -2.464227433524601e-04, 1.491068574837827e-02, 2.293395069021587e+05
1821, 2.500000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.108205516916939e+00, 1.299507138969373e+02, -7.502300625819138e-04, -2.225476752084674e-01, 2.295725737209233e+05
1822, 2.500000000000000e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.108031432614295e+00, 1.300003746905745e+02, -8.793882996884071e-04, -1.451127299895124e-01, 2.295281165532694e+05
1823, 2.500000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.108042301946946e+00, 1.299957239766703e+02, -8.804704756831685e-04, -1.114933258675476e-01, 2.295310120438982e+05
1824, 2.500000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.108039942903047e+00, 1.299855152607313e+02, -8.578853771064323e-04, -6.551332220936075e-02, 2.295292279373461e+05
1825, 2.500000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.108045489187318e+00, 1.299844882895678e+02, -1.044282117480320e-03, -2.133144521136424e-02, 2.295301482890199e+05
1826, 2.500000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.108044411442623e+00, 1.299888068847004e+02, -7.615823297368079e-04, 1.976509335205320e-02, 2.295305327305776e+05
1827, 2.500000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.108045567922914e+00, 1.299953698003174e+02, -7.123622928655449e-04, 5.535520394513646e-02, 2.295317313113355e+05
1828, 2.500000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.108042428677682e+00, 1.299990999177413e+02, -6.069434454379578e-04, 8.441792643453203e-02, 2.295315053068079e+05
1829, 2.500000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.108041183562802e+00, 1.299938061649803e+02, -2.750646639353929e-04, 1.094853336052505e-01, 2.295305496331356e+05
1830, 2.500000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.108025958223770e+00, 1.299859439473162e+02, -6.297493358584522e-04, 1.269967339868267e-01, 2.295258047041430e+05
1831, 2.500000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.108056731323877e+00, 1.300214989223263e+02, -5.420782770064210e-04, 1.591148369033697e-01, 2.295389326837535e+05
1832, 2.500000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.107878517626326e+00, 1.287322541118523e+02, -2.464227433524601e-04, 1.491068574837827e-02, 2.293395069021587e+05
1833, 2.500000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.107878443823056e+00, 1.287296810187274e+02, -2.507058000687889e-04, 1.490998377869123e-02, 2.293392001664847e+05
