"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3195, -2.500000000000000e-03, 3.151596144000000e-02, 2.418304777000000e-02, 6.651792830685020e+05, -2.073544198615379e+08, -1.314153709109621e+08, 1.955838380803506e+08, 9.907640647470215e+10, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
3196, -2.500000000000000e-03, 2.986683635000000e-02, 2.619251250000000e-02, 4.258910196295890e+05, -1.338529855049325e+08, -9.918850403661583e+07, 1.413664006606601e+08, 7.087027917386525e+10, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
3197, -2.500000000000000e-03, 2.808981688000000e-02, 2.808981688000000e-02, 5.948750559663130e+06, -1.173607610753964e+09, -1.320181646243786e+09, 1.506443033060540e+09, 5.784773973389417e+11, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
3198, -2.500000000000000e-03, 4.200000000000000e-02, 0.000000000000000e+00, 4.577004300937828e+10, -1.105728870579806e+13, 1.322244887867976e+12, -4.390406951408888e+13, 2.352731936286556e+16, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
3199, -2.500000000000000e-03, 4.191007478000000e-02, 2.746931428000000e-03, 2.003766719911347e-02, -4.371603347600347e+01, 4.549260339451139e-02, -6.940829969015017e-01, 7.032239580782318e+04, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
3200, -2.500000000000000e-03, 4.164068418000000e-02, 5.482100073000000e-03, 1.204302471420392e+00, -1.129891540983017e+03, -1.847473284811782e+02, 1.403295278218631e+03, 2.063113216111904e+06, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
3201, -2.500000000000000e-03, 4.119298178000000e-02, 8.193793525000000e-03, 4.975779170518150e+01, 5.949620319672626e+04, -5.803187576461954e+03, 2.917459386137655e+04, 6.349687737038226e+07, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
3202, -2.500000000000000e-03, 4.056888470000000e-02, 1.087039989000000e-02, 3.010709883964964e+02, 3.232882351977807e+05, -8.208047013506790e+04, 3.063284842277650e+05, 4.162041889812821e+08, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
3203, -2.500000000000000e-03, 3.977106544000000e-02, 1.350045754000000e-02, 2.859338959489725e+03, 2.124941352061514e+06, -1.327839350342795e+06, 3.911688611515742e+06, 3.780466064485067e+09, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
3204, -2.500000000000000e-03, 3.880294037000000e-02, 1.607270416000000e-02, 1.371482960347262e+02, 3.345600839446429e+04, -5.879426090075846e+04, 1.419419017593638e+05, 9.050982465070985e+07, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
3205, -2.500000000000000e-03, 3.766865514000000e-02, 1.857612499000000e-02, 2.999145579772513e+03, -2.011340381578125e+05, -1.079822207838716e+06, 2.189662823590604e+06, 1.058067596534652e+09, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
3206, -2.500000000000000e-03, 3.637306696000000e-02, 2.100000000000000e-02, 2.708806869769363e+04, -1.103247086849748e+06, -1.079437243841990e+07, 1.869640156630630e+07, 8.630664628791576e+09, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
3207, -2.500000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 5.646157693946800e+04, -1.138011726933713e+07, -1.997257460438065e+07, 2.989107022402850e+07, 1.259196696788381e+10, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
3208, -2.500000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 5.508361501321124e+04, -9.538116654482000e+06, -1.551264488025175e+07, 2.021647231492949e+07, 6.720640413265286e+09, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
3209, -2.500000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 1.228123877496151e+05, -3.090822497707790e+07, -3.664246390272727e+07, 4.178272218485197e+07, 1.646432645830103e+10, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
3210, -2.500000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 3.947500604527380e+06, -8.307126628674339e+08, -9.561377731862608e+08, 1.034611110897103e+09, 3.429823213248865e+11, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
3211, -1.250000000000000e-03, 1.470000000000000e-02, 0.000000000000000e+00, 6.047742577566283e+00, -1.817678221735655e+04, 3.679316079336779e+02, -1.141813490325629e+04, 4.331446907720372e+07, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
3212, -1.250000000000000e-03, 1.466852617000000e-02, 9.614259997000000e-04, 7.905282334136944e-01, 9.849977711309175e+03, 4.059352570889915e+01, -6.193375097372951e+02, 4.418663622827830e+08, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
3213, -1.250000000000000e-03, 1.457423946000000e-02, 1.918735026000000e-03, 1.847384635731022e+00, -1.140586588158412e+02, -3.097598028867127e+02, 2.352859294119668e+03, 5.229885159991757e+06, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
3214, -1.250000000000000e-03, 1.441754362000000e-02, 2.867827734000000e-03, 6.669220743416503e-01, -5.053652149973861e+01, -6.501230803035405e+01, 3.268389488777609e+02, 2.313860659961830e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
3215, -1.250000000000000e-03, 1.419910965000000e-02, 3.804639963000000e-03, 2.901472560041010e-01, 9.548021526175314e+01, 6.446491547515005e+01, -2.405863390452797e+02, 4.145751873663450e+05, 0.000000000000000e+00, 7.609279926000000e+00, -2.839821930000000e+01
3216, -1.250000000000000e-03, 1.391987290000000e-02, 4.725160140000000e-03, 3.677607805264566e+00, -1.236051616843164e+02, 3.137492019273150e+02, -9.242753422795153e+02, 5.515339276361635e+06, 0.000000000000000e+00, 9.450320280000000e+00, -2.783974580000000e+01
3217, -1.250000000000000e-03, 1.358102913000000e-02, 5.625446456000000e-03, 5.441012091665677e-01, -1.237823138337549e+03, -7.061399803245408e+01, 1.704772724958621e+02, 4.224369664346919e+06, 0.000000000000000e+00, 1.125089291200000e+01, -2.716205826000000e+01
3218, -1.250000000000000e-03, 1.318402930000000e-02, 6.501643746000000e-03, 8.954165676137951e+00, -1.561137030422497e+03, 2.729479239607078e+03, -5.534836383292135e+03, 6.864443711694991e+06, 0.000000000000000e+00, 1.300328749200000e+01, -2.636805860000000e+01
3219, -1.250000000000000e-03, 1.273057344000000e-02, 7.350000000000000e-03, 3.028505500206737e+00, -1.582253108036942e+03, 5.853672807083450e+02, -1.013885870888607e+03, 2.741866909760415e+06, 0.000000000000000e+00, 1.470000000000000e+01, -2.546114688000000e+01
3220, -1.250000000000000e-03, 1.222260330000000e-02, 8.166882425000001e-03, 2.253867230748985e-01, -9.213278239657785e+02, 4.617705621215437e+02, -6.910884798430639e+02, 1.112239163980460e+07, 0.000000000000000e+00, 1.633376485000000e+01, -2.444520660000000e+01
3221, -1.250000000000000e-03, 1.166229410000000e-02, 8.948793005999999e-03, 2.572899376443465e+00, -7.987775377839208e+03, 2.230833215627771e+03, -2.907278452160310e+03, 1.739795321242301e+07, 0.000000000000000e+00, 1.789758601200000e+01, -2.332458820000000e+01
3222, -1.250000000000000e-03, 1.105204517000000e-02, 9.692383482000000e-03, 1.055963164565935e-01, -2.201659415062790e+03, -1.169119585781569e+03, 1.333125382040248e+03, 1.438466281146275e+08, 0.000000000000000e+00, 1.938476696400000e+01, -2.210409034000000e+01
3223, -1.250000000000000e-03, 1.039446968000000e-02, 1.039446968000000e-02, 8.117909844408078e-01, 2.274230239574797e+02, -3.240789728296597e+02, 3.471338548876252e+02, 5.638492628205485e+07, 0.000000000000000e+00, 2.078893936000000e+01, -2.078893936000000e+01
3224, -1.250000000000000e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.276137133646647e+00, -5.372709029882236e+03, -3.690516960712049e+03, 1.250594143660158e+03, 1.750842469747543e+07, 0.000000000000000e+00, 0.000000000000000e+00, -3.395000000000000e+01
3225, -1.250000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 3.930330412550951e-02, 1.006909176615690e+02, -1.287340946704446e+03, -1.899813405605481e+02, 2.863683015682746e+07, 0.000000000000000e+00, 2.220436238000000e+00, -3.387731044000000e+01
3226, -1.250000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 9.897572664538970e+01, -3.398249114194305e+04, -7.960317551183498e+04, -2.410593320837051e+05, 4.669513771025884e+08, 0.000000000000000e+00, 4.431364226000000e+00, -3.365955304000000e+01
3227, -1.250000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 2.160168397083920e+00, -2.757183853724067e+03, 1.558917794012577e+00, 1.755294313801808e+03, 4.091412951624945e+06, 0.000000000000000e+00, 6.623316432000000e+00, -3.329766026000000e+01
3228, -1.250000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 2.287050926229769e+00, -2.678412315513044e+03, -4.922810904973157e+03, 2.769953394259666e+01, 1.350984195641375e+07, 0.000000000000000e+00, 8.786906582000000e+00, -3.279318180000000e+01
3229, -1.250000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 2.280255952509873e+00, -3.222375133939700e+03, -6.013843501830785e+03, 9.886690354108331e+02, 1.688358956937771e+07, 0.000000000000000e+00, 1.091286984800000e+01, -3.214827790000000e+01
3230, -1.250000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 8.594809966004348e-01, -2.061996847720619e+02, -1.609569525555683e+03, 1.462713035082675e+01, 2.374085427185847e+06, 0.000000000000000e+00, 1.299210252800000e+01, -3.136571012000000e+01
3231, -1.250000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 2.866895018481956e+01, 1.785446276137066e+03, -1.344632497857711e+04, -1.447118651603703e+04, 2.469461181664629e+07, 0.000000000000000e+00, 1.501570103200000e+01, -3.044882958000000e+01
3232, -1.250000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 2.386292423289671e+01, 7.856481786270574e+03, 9.985938986829640e+03, -1.168094239274482e+04, 9.968029979351971e+06, 0.000000000000000e+00, 1.697500000000000e+01, -2.940156246000000e+01
3233, -1.250000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.620718370606528e+00, -1.310175505540091e+03, -3.714943604433070e+03, 3.198810608666035e+03, 1.646168869588033e+07, 0.000000000000000e+00, 1.886160941200000e+01, -2.822839334000000e+01
3234, -1.250000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 8.062052972912149e+00, -4.049948995652829e+03, -6.955201489069539e+03, 1.235725135834316e+03, 5.251071375772858e+06, 0.000000000000000e+00, 2.066745052000000e+01, -2.693434590000000e+01
3235, -1.250000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 4.053425260777156e-01, -1.757132267993848e+04, -1.269342431920249e+04, 1.586588989933431e+04, 2.675917019131771e+09, 0.000000000000000e+00, 2.238479042000000e+01, -2.552496146000000e+01
3236, -1.250000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.651930499777292e-01, -1.281692694584627e+03, 1.282678616345290e+03, 2.696276754460574e+03, 3.357080182074576e+07, 0.000000000000000e+00, 2.400627522000000e+01, -2.400627522000000e+01
3237, -1.250000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 3.649104533990294e+07, 5.883416540423539e+09, 4.305310271545966e+10, -1.738205331732503e+10, 4.121023314673304e+13, 0.000000000000000e+00, 0.000000000000000e+00, -3.850000000000000e+01
3238, -1.250000000000000e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.047845034136612e+03, -8.317641196960534e+02, -2.212840796686749e+06, 1.129412700138146e+06, 4.850595367661421e+09, 0.000000000000000e+00, 2.518020476000000e+00, -3.841756854000000e+01
3239, -1.250000000000000e-03, 1.908531358000000e-02, 2.512629200000000e-03, 6.037965959520164e+02, -7.331962727488944e+05, -8.308265728970960e+05, 5.180190228496383e+04, 1.097714583473515e+09, 0.000000000000000e+00, 5.025258399999999e+00, -3.817062716000000e+01
3240, -1.250000000000000e-03, 1.888011665000000e-02, 3.755488699000000e-03, 3.578638119491438e+01, 5.289224430843979e+04, -9.274713403892953e+03, 8.687351013225803e+04, 2.805877734032993e+08, 0.000000000000000e+00, 7.510977398000001e+00, -3.776023330000000e+01
3241, -1.250000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.876661038283994e+02, 8.514032071898523e+04, -6.522743518760266e+05, -2.723546514470094e+05, 2.151232353800908e+09, 0.000000000000000e+00, 9.964533235999999e+00, -3.718814432000000e+01
3242, -1.250000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 2.219085034596323e+02, 2.889430800351446e+05, -4.836781613763908e+05, 1.231239653779745e+05, 9.430014141727144e+08, 0.000000000000000e+00, 1.237541941400000e+01, -3.645680998000000e+01
3243, -1.250000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.386868958451028e+02, -1.837100411315258e+05, 9.677292483142359e+04, -3.466588564318412e+05, 8.995136476818465e+08, 0.000000000000000e+00, 1.473331214600000e+01, -3.556936200000000e+01
3244, -1.250000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 2.917425827802744e+01, -2.212776162540361e+04, -1.882218114651024e+04, 3.859802955327190e+04, 6.707034665300525e+07, 0.000000000000000e+00, 1.702811457400000e+01, -3.452960054000000e+01
3245, -1.250000000000000e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.751470612820359e+00, 1.494626602987071e+04, 7.237403256142752e+03, -3.011752810247431e+04, 4.356613047054753e+08, 0.000000000000000e+00, 1.925000000000000e+01, -3.334197804000000e+01
3246, -1.250000000000000e-03, 1.600579004000000e-02, 1.069472699000000e-02, 3.289376119439518e+00, 5.891046824599314e+03, -3.165029543826355e+03, -7.561914811052468e+03, 1.798269721770142e+07, 0.000000000000000e+00, 2.138945398000000e+01, -3.201158007999999e+01
3247, -1.250000000000000e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.057932186290799e+01, 4.244491514113169e+03, -1.236760085538788e+04, -2.815997751909394e+03, 1.106822327877119e+07, 0.000000000000000e+00, 2.343731502000000e+01, -3.054410360000000e+01
3248, -1.250000000000000e-03, 1.447291629000000e-02, 1.269240694000000e-02, 3.296919208790757e-01, 7.790466152770289e+02, 5.419732898911972e+03, 3.377501876676057e+03, 6.850979061268510e+07, 0.000000000000000e+00, 2.538481388000000e+01, -2.894583258000000e+01
3249, -1.250000000000000e-03, 1.361180554000000e-02, 1.361180554000000e-02, 6.629217828540079e+01, -2.333234490948528e+05, -1.154282791394019e+04, 1.290064061739063e+05, 5.396111646212888e+08, 0.000000000000000e+00, 2.722361108000000e+01, -2.722361108000000e+01
3250, -1.250000000000000e-03, 2.152500000000000e-02, 0.000000000000000e+00, 2.004463840347445e+00, -4.141171299582742e+02, 6.153639097508774e+02, -8.099630102736115e+02, 1.357378278547103e+06, 0.000000000000000e+00, 0.000000000000000e+00, -4.305000000000000e+01
3251, -1.250000000000000e-03, 2.147891332000000e-02, 1.407802357000000e-03, 1.001916127592443e+00, 3.333568017549548e+03, -7.363791963393721e+03, -7.482645771654686e+01, 3.878162619742704e+07, 0.000000000000000e+00, 2.815604714000000e+00, -4.295782664000000e+01
3252, -1.250000000000000e-03, 2.134085064000000e-02, 2.809576288000000e-03, 9.936336079584220e+01, 2.029600507953978e+05, -1.494402696799160e+05, -2.914501933432366e+05, 8.086101116413231e+08, 0.000000000000000e+00, 5.619152576000000e+00, -4.268170128000000e+01
3253, -1.250000000000000e-03, 2.111140316000000e-02, 4.199319181000000e-03, 2.919698764947053e+02, 6.253444637339631e+04, -2.947560394012601e+05, 3.618327937929179e+05, 4.096610564668548e+08, 0.000000000000000e+00, 8.398638362000000e+00, -4.222280632000000e+01
3254, -1.250000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 2.468195683798840e+03, 8.745170250641830e+05, -2.396653520285731e+06, 1.988132557308562e+06, 2.234513707891812e+09, 0.000000000000000e+00, 1.114215989200000e+01, -4.158310682000000e+01
3255, -1.250000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 6.869422385466299e+01, 2.427226711042268e+04, -3.605919014440880e+04, -1.200115786615349e+04, 3.490513959364127e+07, 0.000000000000000e+00, 1.383796898200000e+01, -4.076534208000000e+01
3256, -1.250000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 2.279150450246044e+01, -2.112166528984912e+04, -8.391759061075774e+03, 6.989945936463064e+03, 7.363832621937160e+07, 0.000000000000000e+00, 1.647452176400000e+01, -3.977301388000000e+01
3257, -1.250000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.837490959312089e+01, -2.007721788565516e+04, -1.613879883573787e+04, 7.070842504577347e+03, 2.323880058212152e+07, 0.000000000000000e+00, 1.904052811400000e+01, -3.861037152000000e+01
3258, -1.250000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 9.814405261222096e-01, -3.494103224822036e+03, 2.414436772598488e+03, -3.237831180136810e+03, 6.019906112998392e+07, 0.000000000000000e+00, 2.152500000000000e+01, -3.728239364000000e+01
3259, -1.250000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.520763023837523e+00, -1.227251028363481e+03, 2.917027558576273e+03, 4.698844443678434e+03, 9.114079918199293e+07, 0.000000000000000e+00, 2.391729854000000e+01, -3.579476680000000e+01
3260, -1.250000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.416689683226128e-01, -3.208009682955606e+02, -7.938270060505248e+02, -8.972158549466631e+02, 3.811037134334509e+07, 0.000000000000000e+00, 2.620717952000000e+01, -3.415386130000000e+01
3261, -1.250000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 7.341685933492899e+00, -2.327703175260881e+04, 4.570862413467903e+03, 4.241053936228870e+04, 1.997474920084001e+08, 0.000000000000000e+00, 2.838483734000000e+01, -3.236670372000000e+01
3262, -1.250000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 2.932953044562239e+03, -2.379018940418061e+06, 1.219746435583842e+06, 1.434171789923445e+06, 2.106825314297904e+09, 0.000000000000000e+00, 3.044094694000000e+01, -3.044094694000000e+01
3263, -1.250000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 3.961423863072483e+08, -2.564703613954596e+10, -1.253962517661997e+08, -2.485762450550786e+11, 1.236866781440035e+14, 0.000000000000000e+00, 0.000000000000000e+00, -4.760000000000000e+01
