"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
32727, 3.478594678000000e-02, -2.159464726000000e-02, 5.519357946000000e-02, 7.060456239063172e-01, -5.975709900647782e+01, -3.103157497297970e+01, -3.475917660725010e+02, 2.446556952975159e+05, 0.000000000000000e+00, -4.190397115304976e+02, -1.639504965426508e+02
32728, 3.384776813000000e-02, 2.331629668000000e-02, 5.498160830000000e-02, 1.487006419858909e+00, -2.104298648113810e+02, -4.939513238464045e+02, -3.241011941303492e+02, 5.673704384303051e+05, 0.000000000000000e+00, -4.174303878626322e+02, 1.770215726238151e+02
32729, 3.384776813000000e-02, 2.283610176000000e-02, 5.518278172000000e-02, 1.599556670831034e+00, -3.059825068159456e+02, -5.427573264834288e+02, -3.515115994044822e+02, 6.151094694845458e+05, 0.000000000000000e+00, -4.189577331210694e+02, 1.733758452996607e+02
32730, 3.384776813000000e-02, 2.211634701000000e-02, 5.547516685000000e-02, 1.748549834357386e+00, -4.490996155783286e+02, -6.141538670507706e+02, -4.109603221459860e+02, 7.124407876895061e+05, 0.000000000000000e+00, -4.211775743006001e+02, 1.679113360983452e+02
32731, 3.384776813000000e-02, 2.106713754000000e-02, 5.588204236000000e-02, 1.934668661176155e+00, -5.682123796638039e+02, -7.527251580226642e+02, -5.027809871523262e+02, 8.511580682398876e+05, 0.000000000000000e+00, -4.242666473052380e+02, 1.599455466361398e+02
32732, 3.384776813000000e-02, 1.959851798000000e-02, 5.641387272000000e-02, 2.075579864251110e+00, -6.266051700353887e+02, -8.670380768321430e+02, -5.591623481447692e+02, 9.446904274457805e+05, 0.000000000000000e+00, -4.283044002978496e+02, 1.487955193541360e+02
32733, 3.384776813000000e-02, 1.765636795000000e-02, 5.705155224000000e-02, 1.949639864889664e+00, -5.661680465208836e+02, -7.787733922957993e+02, -5.351692025162572e+02, 8.567062394898861e+05, 0.000000000000000e+00, -4.331457793988981e+02, 1.340503624666405e+02
32734, 3.384776813000000e-02, 1.527369725000000e-02, 5.773509430000000e-02, 1.154825977031409e+00, -3.747422752294548e+02, -3.665564490913873e+02, -5.008691316158846e+02, 4.926595384441463e+05, 0.000000000000000e+00, -4.383353552597815e+02, 1.159606923896390e+02
32735, 3.384776813000000e-02, 1.260720909000000e-02, 5.837538198000000e-02, 6.371969151383662e-01, -2.307859540681539e+02, -1.312442607134440e+02, -3.663783792443949e+02, 2.723841915273732e+05, 0.000000000000000e+00, -4.431965359867568e+02, 9.571622844477621e+01
32736, 3.384776813000000e-02, 9.914139003000000e-03, 5.889258688000000e-02, 5.653441334139239e-01, -2.085058490982361e+02, -9.526667646743232e+01, -3.466502039531489e+02, 2.461594374054082e+05, 0.000000000000000e+00, -4.471232498222896e+02, 7.526994966690235e+01
32737, 3.384776813000000e-02, 7.461739988000000e-03, 5.925326471000000e-02, 5.174097359174834e-01, -1.874274697270515e+02, -7.654845612593513e+01, -3.425650647711846e+02, 2.348963919674564e+05, 0.000000000000000e+00, -4.498615816231502e+02, 5.665088951792181e+01
32738, 3.384776813000000e-02, 5.429526162000000e-03, 5.947392023000000e-02, 4.530818220957595e-01, -1.570737190192428e+02, -5.734890930164101e+01, -3.333083742966320e+02, 2.212285162228159e+05, 0.000000000000000e+00, -4.515368385344259e+02, 4.122195188157072e+01
32739, 3.384776813000000e-02, 3.872320955000000e-03, 5.959557091000000e-02, 3.988916861757478e-01, -1.300564901817167e+02, -4.033355347573900e+01, -3.224996187284404e+02, 2.115839630345771e+05, 0.000000000000000e+00, -4.524604326617398e+02, 2.939936622723800e+01
32740, 3.384776813000000e-02, 2.748712264000000e-03, 5.965795440000000e-02, 5.551321457206082e-01, -1.403439337569538e+02, -8.547671216541193e+00, -4.305487715229851e+02, 2.822711259587687e+05, 0.000000000000000e+00, -4.529340594840917e+02, 2.086872432366250e+01
32741, 3.384776813000000e-02, 1.972443625000000e-03, 5.968866231000000e-02, 6.438728823140731e-01, -1.115853750299464e+02, -1.943117435889516e-01, -4.331285880027316e+02, 2.989860881088300e+05, 0.000000000000000e+00, -4.531671995317929e+02, 1.497515138022848e+01
32742, 3.384776813000000e-02, 1.452025440000000e-03, 5.970358921000000e-02, 5.331854982363952e-01, -8.439347638516145e+01, -5.430244254090060e+01, -3.109415813932668e+02, 2.414380453956582e+05, 0.000000000000000e+00, -4.532805272762741e+02, 1.102404169951517e+01
32743, 3.384776813000000e-02, 5.780250513000000e-04, 5.971844630000000e-02, 1.512805192908070e+00, -2.363813461951130e+02, -3.304607396886597e+02, -4.802187593712109e+02, 5.661099829811146e+05, 0.000000000000000e+00, -4.533933250105159e+02, 4.388471505633947e+00
32744, 3.384776813000000e-02, 5.740020762000000e-05, 5.972121606000000e-02, 1.594598309960809e+00, -3.165903104092704e+02, -3.633894827945131e+02, -5.267020031775277e+02, 6.161178012924072e+05, 0.000000000000000e+00, -4.534143535330861e+02, 4.357928345688684e-01
32745, 3.384776813000000e-02, -7.194636362000000e-04, 5.971690978000000e-02, 1.735719602126094e+00, -4.447721234306978e+02, -4.075807937879396e+02, -6.134988656063626e+02, 7.129539256387515e+05, 0.000000000000000e+00, -4.533816594707220e+02, -5.462299012304915e+00
32746, 3.384776813000000e-02, -1.844543444000000e-03, 5.969275167000000e-02, 1.927256218027422e+00, -5.594467716492090e+02, -4.988447163980668e+02, -7.437871224644965e+02, 8.430568408991664e+05, 0.000000000000000e+00, -4.531982466979943e+02, -1.400410990266350e+01
32747, 3.384776813000000e-02, -3.404983632000000e-03, 5.962409772000000e-02, 2.059433603710950e+00, -6.142686547647178e+02, -5.750069866148065e+02, -8.334708424685653e+02, 9.269284279249136e+05, 0.000000000000000e+00, -4.526770134008446e+02, -2.585125612216175e+01
32748, 3.384776813000000e-02, -5.443522984000000e-03, 5.947264076000000e-02, 1.927755788460324e+00, -5.583964863706128e+02, -5.059095584434724e+02, -7.872216916651381e+02, 8.443467784512116e+05, 0.000000000000000e+00, -4.515271245650665e+02, -4.132821830441569e+01
32749, 3.384776813000000e-02, -7.906763848000001e-03, 5.919552371000000e-02, 1.144885427168008e+00, -3.716720347615492e+02, -1.502279733881304e+02, -5.971076074315690e+02, 4.871088988769776e+05, 0.000000000000000e+00, -4.494232014307400e+02, -6.002959174638912e+01
32750, 3.384776813000000e-02, -1.061585679000000e-02, 5.877014996000000e-02, 6.336247788314073e-01, -2.293810871877868e+02, 1.451153489205691e+01, -3.867382264008810e+02, 2.705228346974461e+05, 0.000000000000000e+00, -4.461936864176427e+02, -8.059751895878713e+01
32751, 3.384776813000000e-02, -1.330256652000000e-02, 5.822086109000000e-02, 5.608133746295577e-01, -2.064170163788009e+02, 4.121448532531258e+01, -3.545227714178765e+02, 2.438459050288936e+05, 0.000000000000000e+00, -4.420233852361706e+02, -1.009955087474600e+02
32752, 3.384776813000000e-02, -1.570709290000000e-02, 5.761869640000000e-02, 5.068312968646321e-01, -1.826357332968132e+02, 5.602417880945649e+01, -3.392879369541316e+02, 2.289793275542321e+05, 0.000000000000000e+00, -4.374516411952841e+02, -1.192511111291264e+02
32753, 3.384776813000000e-02, -1.766979434000000e-02, 5.704739530000000e-02, 4.479493308274057e-01, -1.543284914954370e+02, 7.121418582572829e+01, -3.253906489977821e+02, 2.171227534511183e+05, 0.000000000000000e+00, -4.331142191530237e+02, -1.341522980658087e+02
32754, 3.384776813000000e-02, -1.915564129000000e-02, 5.656578779000000e-02, 4.178933807176242e-01, -1.351628909791397e+02, 9.237353682337306e+01, -3.228855113089348e+02, 2.196318996877488e+05, 0.000000000000000e+00, -4.294577671882154e+02, -1.454331188315230e+02
32755, 3.384776813000000e-02, -2.021807349000000e-02, 5.619480800000000e-02, 5.627165550365135e-01, -1.482614426127236e+02, 1.679986556954654e+02, -3.988667250758141e+02, 2.858090595644471e+05, 0.000000000000000e+00, -4.266412210300176e+02, -1.534992976690699e+02
32756, 3.384776813000000e-02, -2.094735001000000e-02, 5.592705490000000e-02, 7.024122702969577e-01, -1.219794704221208e+02, 1.522120548698110e+02, -4.125842034634474e+02, 2.922636641001042e+05, 0.000000000000000e+00, -4.246083907102028e+02, -1.590360978830918e+02
32757, 3.384776813000000e-02, -2.143410499000000e-02, 5.574231862000000e-02, 5.916553448149456e-01, -9.072793747647140e+01, 2.493144012542505e+01, -2.930536942040578e+02, 2.230956253690273e+05, 0.000000000000000e+00, -4.232058392134926e+02, -1.627316303780092e+02
32758, 3.300108759000000e-02, 2.382743236000000e-02, 5.520812686000000e-02, 1.659424878403482e+00, -2.128873947918487e+02, -5.413063697892719e+02, -2.975486056153248e+02, 5.264024166249068e+05, 0.000000000000000e+00, -4.191501580418339e+02, 1.809022078352960e+02
32759, 3.300108759000000e-02, 2.334349142000000e-02, 5.541448559000000e-02, 1.613718267852658e+00, -2.859192739488640e+02, -5.283606331158504e+02, -2.992353861376904e+02, 5.587207451995761e+05, 0.000000000000000e+00, -4.207168711185545e+02, 1.772280400447767e+02
32760, 3.300108759000000e-02, 2.261805139000000e-02, 5.571451836000000e-02, 1.659521939584936e+00, -4.327019946634602e+02, -5.471641251443339e+02, -3.337791267293559e+02, 6.411016598182217e+05, 0.000000000000000e+00, -4.229947745743652e+02, 1.717203671618433e+02
32761, 3.300108759000000e-02, 2.156040711000000e-02, 5.613227815000000e-02, 1.834549231108475e+00, -5.787927180747097e+02, -6.722031732092618e+02, -4.208730780394337e+02, 7.892871834649176e+05, 0.000000000000000e+00, -4.261664830158790e+02, 1.636905390852954e+02
32762, 3.300108759000000e-02, 2.007969883000000e-02, 5.667882761000000e-02, 2.102500316145472e+00, -6.808458972765658e+02, -8.697688121523710e+02, -5.145553133223170e+02, 9.663701501280827e+05, 0.000000000000000e+00, -4.303159860975106e+02, 1.524487320384868e+02
32763, 3.300108759000000e-02, 1.812108216000000e-02, 5.733506943000000e-02, 2.084894523303940e+00, -6.177646345605424e+02, -8.687609298193665e+02, -5.389204093787932e+02, 9.449715810918796e+05, 0.000000000000000e+00, -4.352982935622102e+02, 1.375785574198896e+02
32764, 3.300108759000000e-02, 1.571750941000000e-02, 5.804001811000000e-02, 1.347669380415825e+00, -4.121341058069291e+02, -4.669319330749419e+02, -5.175636931198868e+02, 5.755287401117891e+05, 0.000000000000000e+00, -4.406503923824197e+02, 1.193301951709345e+02
32765, 3.300108759000000e-02, 1.302677961000000e-02, 5.870252820000000e-02, 6.077194129215665e-01, -2.501809031670001e+02, -1.341376412072073e+02, -3.175494885939307e+02, 2.536199629030606e+05, 0.000000000000000e+00, -4.456802896950380e+02, 9.890168427836495e+01
32766, 3.300108759000000e-02, 1.030838370000000e-02, 5.924036656000000e-02, 4.648199865852763e-01, -2.034517994148747e+02, -7.862776793982458e+01, -2.609216386098198e+02, 1.950209867563948e+05, 0.000000000000000e+00, -4.497636565183072e+02, 7.826312723791014e+01
32767, 3.300108759000000e-02, 7.832238972000000e-03, 5.961828442000000e-02, 4.074424356991860e-01, -1.799872461769553e+02, -5.914236613559055e+01, -2.482689770162918e+02, 1.782362672297575e+05, 0.000000000000000e+00, -4.526328777680613e+02, 5.946378530936470e+01
32768, 3.300108759000000e-02, 5.779886232000000e-03, 5.985212377000000e-02, 3.506194588514134e-01, -1.549870285012208e+02, -4.101162291453003e+01, -2.367506679996226e+02, 1.639807145457995e+05, 0.000000000000000e+00, -4.544082287187909e+02, 4.388194936861547e+01
32769, 3.300108759000000e-02, 4.206981110000000e-03, 5.998320694000000e-02, 3.101927247947429e-01, -1.359688401919561e+02, -3.021973560452721e+01, -2.339652758176092e+02, 1.600487969159100e+05, 0.000000000000000e+00, -4.554034360287845e+02, 3.194016709907824e+01
32770, 3.300108759000000e-02, 3.071905331000000e-03, 6.005203745000000e-02, 4.924042712406196e-01, -1.765121575103526e+02, 4.036729223734040e+00, -3.523362116272224e+02, 2.385867075982577e+05, 0.000000000000000e+00, -4.559260098016234e+02, 2.332246497410331e+01
32771, 3.300108759000000e-02, 2.287648469000000e-03, 6.008702413000000e-02, 6.501348875936486e-01, -1.807893364968442e+02, 3.252819910112653e+01, -4.060801764056451e+02, 2.928030287170122e+05, 0.000000000000000e+00, -4.561916350507565e+02, 1.736824398619905e+01
32772, 3.300108759000000e-02, 1.761845338000000e-03, 6.010473946000000e-02, 4.895090022338899e-01, -1.357267048914907e+02, -9.003775992399468e+00, -2.658952008176319e+02, 2.296959284830714e+05, 0.000000000000000e+00, -4.563261330638496e+02, 1.337625081431658e+01
32773, 3.300108759000000e-02, 9.574297684999999e-04, 6.012293350000000e-02, 1.671284758165479e+00, -2.272171825078244e+02, -3.873872815297378e+02, -4.703245786699061e+02, 5.224176383422825e+05, 0.000000000000000e+00, -4.564642655304837e+02, 7.268981246155820e+00
32774, 3.300108759000000e-02, 4.313633729000000e-04, 6.012900906000000e-02, 1.628637240033826e+00, -2.965975443029752e+02, -3.776180407696218e+02, -4.761106937894749e+02, 5.579468560981706e+05, 0.000000000000000e+00, -4.565103922889708e+02, 3.274989321463342e+00
32775, 3.300108759000000e-02, -3.536733377000000e-04, 6.012951621000000e-02, 1.661659720808969e+00, -4.315933093693039e+02, -3.795932118441322e+02, -5.201113248040900e+02, 6.409644942972690e+05, 0.000000000000000e+00, -4.565142426641735e+02, -2.685152419100529e+00
32776, 3.300108759000000e-02, -1.490700375000000e-03, 6.011207547000000e-02, 1.835741931855253e+00, -5.710634822071752e+02, -4.590743442521670e+02, -6.423019307862559e+02, 7.847001432460346e+05, 0.000000000000000e+00, -4.563818293883907e+02, -1.131766885260832e+01
32777, 3.300108759000000e-02, -3.067923617000000e-03, 6.005224100000000e-02, 2.086801683654288e+00, -6.683421751957516e+02, -5.941668913156150e+02, -7.977252721838876e+02, 9.501169949437082e+05, 0.000000000000000e+00, -4.559275551903102e+02, -2.329223507594702e+01
32778, 3.300108759000000e-02, -5.128750038000000e-03, 5.991143236000000e-02, 2.077910230067249e+00, -6.081597147904907e+02, -5.919560193139213e+02, -8.314877869856391e+02, 9.392504946942430e+05, 0.000000000000000e+00, -4.548585103400960e+02, -3.893840474675293e+01
32779, 3.300108759000000e-02, -7.619449195000000e-03, 5.964585315000000e-02, 1.337098132260560e+00, -4.074340078523641e+02, -2.345808009571093e+02, -6.532189966129176e+02, 5.700796874856384e+05, 0.000000000000000e+00, -4.528421845892439e+02, -5.784824655208333e+01
32780, 3.300108759000000e-02, -1.035938219000000e-02, 5.923146972000000e-02, 6.036240969392359e-01, -2.486205183117803e+02, -6.491544007692551e+00, -3.430029075973097e+02, 2.521129466371018e+05, 0.000000000000000e+00, -4.496961100880230e+02, -7.865031706591502e+01
32781, 3.300108759000000e-02, -1.307731405000000e-02, 5.869129119000000e-02, 4.630941771859998e-01, -2.027181612319077e+02, 2.424890413243873e+01, -2.702805759334943e+02, 1.941637556741475e+05, 0.000000000000000e+00, -4.455949762677349e+02, -9.928535095421991e+01
32782, 3.300108759000000e-02, -1.551030126000000e-02, 5.809573443000000e-02, 4.017988263048363e-01, -1.769312308153625e+02, 3.681804566502402e+01, -2.487784534979777e+02, 1.750208179638108e+05, 0.000000000000000e+00, -4.410734008353731e+02, -1.177570331428096e+02
32783, 3.300108759000000e-02, -1.749658526000000e-02, 5.752871725000000e-02, 3.464803603767593e-01, -1.522776171460231e+02, 4.959315574805937e+01, -2.318410181387008e+02, 1.611397957014343e+05, 0.000000000000000e+00, -4.367685030942829e+02, -1.328372631717544e+02
32784, 3.300108759000000e-02, -1.900049013000000e-02, 5.704967291000000e-02, 3.156289367578627e-01, -1.377649419155630e+02, 6.191992612115039e+01, -2.299400430873052e+02, 1.617370884884770e+05, 0.000000000000000e+00, -4.331315111831242e+02, -1.442551829562617e+02
32785, 3.300108759000000e-02, -2.007594074000000e-02, 5.668015886000000e-02, 4.949001015542484e-01, -1.795592412268538e+02, 1.443107102570290e+02, -3.208283141490323e+02, 2.396815228985758e+05, 0.000000000000000e+00, -4.303260931900643e+02, -1.524201999344828e+02
32786, 3.300108759000000e-02, -2.081420410000000e-02, 5.641323171000000e-02, 6.625640133002544e-01, -1.861329816152271e+02, 1.784391730332497e+02, -3.574040758880031e+02, 2.804139976096323e+05, 0.000000000000000e+00, -4.282995336331376e+02, -1.580252298751870e+02
32787, 3.300108759000000e-02, -2.130698013000000e-02, 5.622896409000000e-02, 5.245352793715158e-01, -1.407241623160739e+02, 5.944509602523760e+01, -2.346296330226258e+02, 2.090085035142734e+05, 0.000000000000000e+00, -4.269005402885372e+02, -1.617664752787397e+02
32788, 3.227076897000000e-02, 2.426119554000000e-02, 5.540453217000000e-02, 1.571278368594916e+00, -1.895849379050733e+02, -5.027632790162312e+02, -2.473138742685884e+02, 4.694347187537640e+05, 0.000000000000000e+00, -4.206413029404014e+02, 1.841954169295074e+02
32789, 3.227076897000000e-02, 2.377402209000000e-02, 5.561531864000000e-02, 1.519394431229495e+00, -2.453522444555169e+02, -4.805527839239081e+02, -2.417060719689026e+02, 4.976405855212071e+05, 0.000000000000000e+00, -4.222416322259362e+02, 1.804967073341048e+02
32790, 3.227076897000000e-02, 2.304367659000000e-02, 5.592188090000000e-02, 1.564681416350809e+00, -3.911367602205478e+02, -4.887995905915770e+02, -2.590789739011623e+02, 5.716688965657733e+05, 0.000000000000000e+00, -4.245691087595000e+02, 1.749517912291547e+02
32791, 3.227076897000000e-02, 2.197875529000000e-02, 5.634893176000000e-02, 1.731081217445367e+00, -5.541865090448866e+02, -5.927320252793314e+02, -3.344376563046534e+02, 7.160504176756205e+05, 0.000000000000000e+00, -4.278113566972867e+02, 1.668667146908938e+02
32792, 3.227076897000000e-02, 2.048761932000000e-02, 5.690804204000000e-02, 2.081087930197922e+00, -6.968616389311430e+02, -8.431480978121557e+02, -4.468884382555785e+02, 9.519010231586250e+05, 0.000000000000000e+00, -4.320562238129397e+02, 1.555457387216801e+02
32793, 3.227076897000000e-02, 1.851480148000000e-02, 5.758011740000000e-02, 2.254573690163467e+00, -6.464610207035872e+02, -9.802400902735012e+02, -5.421393554098120e+02, 1.053478365413880e+06, 0.000000000000000e+00, -4.371587423981903e+02, 1.405677462329897e+02
32794, 3.227076897000000e-02, 1.609320679000000e-02, 5.830331457000000e-02, 1.779453413949091e+00, -4.081638685627303e+02, -6.985421624893437e+02, -6.160188363523813e+02, 7.924711277408372e+05, 0.000000000000000e+00, -4.426493870793547e+02, 1.221825581319572e+02
