"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
5244, 1.375000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.120379722323998e+00, 1.701026498310119e+02, 4.504512935777274e+00, -1.326986717081104e+01, 2.384482456641057e+05
5245, 1.375000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.122557531378805e+00, 1.714485527024609e+02, 6.308016178736068e+00, -1.522889827119163e+01, 2.389103112644052e+05
5246, 1.375000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.122779219366103e+00, 1.715609481112151e+02, 8.803538531587632e+00, -1.785181021528588e+01, 2.389614296287754e+05
5247, 1.375000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.121991000080971e+00, 1.700015310814767e+02, 1.231023418058836e+01, -2.132195104466027e+01, 2.388592111511352e+05
5248, 1.375000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.120225667810272e+00, 1.683225154983359e+02, 1.659607908123826e+01, -2.483778742936909e+01, 2.386014935191724e+05
5249, 1.375000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.119637115977090e+00, 1.686777443471449e+02, 2.114087704744608e+01, -2.755132740121671e+01, 2.386974878363184e+05
5250, 1.375000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.118024588225731e+00, 1.701770263542813e+02, 2.574092195923064e+01, -2.935189593817267e+01, 2.385705092797344e+05
5251, 1.375000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.114391836252332e+00, 1.727099830242506e+02, 2.838153239147032e+01, -3.030265341876010e+01, 2.381951356535057e+05
5252, 1.375000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.120942926812317e+00, 1.745710046347409e+02, -2.210091467615792e+01, 1.050908786649106e+01, 2.383903617311809e+05
5253, 1.375000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.117061252245588e+00, 1.641973907543393e+02, -2.641116376265071e+01, 9.159414910013790e+00, 2.365300451883662e+05
5254, 1.375000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.120879901090540e+00, 1.604687278996665e+02, -1.991801390455830e+01, 6.130656402005747e+00, 2.368999714909409e+05
5255, 1.375000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.116670101827998e+00, 1.565671591997328e+02, -1.693067935637269e+01, 5.692028119988028e+00, 2.358272593606951e+05
5256, 1.375000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.117178938523840e+00, 1.566076027106024e+02, -1.311846120581145e+01, 4.157271268186115e+00, 2.360401457802354e+05
5257, 1.375000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.116371266735116e+00, 1.570269219404773e+02, -1.131148852692339e+01, 4.129072995681232e+00, 2.358968182996603e+05
5258, 1.375000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.116734583092914e+00, 1.585857489277338e+02, -9.669662624108831e+00, 4.182143100294573e+00, 2.360868642494477e+05
5259, 1.375000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.116408004300696e+00, 1.600541677736975e+02, -8.721051129415303e+00, 4.530621323236523e+00, 2.361384213117477e+05
5260, 1.375000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.116622396941083e+00, 1.619594265649479e+02, -8.080223187022515e+00, 4.925973427955178e+00, 2.364080733055087e+05
5261, 1.375000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.117183696354207e+00, 1.647248686453231e+02, -7.719063073947470e+00, 5.378373591030411e+00, 2.367075119965059e+05
5262, 1.375000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.118763931470001e+00, 1.685775637558648e+02, -8.641465465411811e+00, 6.224260047661280e+00, 2.372502828252410e+05
5263, 1.375000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.117051226909881e+00, 1.719600083063549e+02, -8.001407742337651e+00, 5.536079223668327e+00, 2.371782989031689e+05
5264, 1.375000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.120942926812317e+00, 1.745710046347409e+02, -2.305875393241765e+01, -8.196659343455455e+00, 2.383903617311809e+05
5265, 1.375000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.116882594416068e+00, 1.567722470113113e+02, -2.581895879345718e+01, 1.251624050021039e+01, 2.357913850949116e+05
5266, 1.375000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.116520807414041e+00, 1.493752377136044e+02, -2.589473422515466e+01, 1.044686703976326e+01, 2.348907716811736e+05
5267, 1.375000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.117342310399881e+00, 1.459505799441424e+02, -2.126471046522366e+01, 6.202748076804570e+00, 2.346525481851886e+05
5268, 1.375000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.116769022684007e+00, 1.444965582239832e+02, -1.950977892925823e+01, 3.429937901843528e+00, 2.343890402030036e+05
5269, 1.375000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.117193354186077e+00, 1.451483850863061e+02, -1.691607630609020e+01, 1.903242708705061e+00, 2.345413858597135e+05
5270, 1.375000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.117212794664839e+00, 1.460435173735032e+02, -1.621608068053614e+01, 1.190987997392222e+00, 2.346044379605046e+05
5271, 1.375000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.117658948179285e+00, 1.471792639442638e+02, -1.519768024696897e+01, 1.063954560661728e+00, 2.347726462970271e+05
5272, 1.375000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.117709123235620e+00, 1.483886242156522e+02, -1.466137978201366e+01, 1.215375149961388e+00, 2.348678486126319e+05
5273, 1.375000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.117834212764188e+00, 1.498197701442136e+02, -1.434515343103716e+01, 1.567903897718968e+00, 2.350269546001830e+05
5274, 1.375000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.117600793616745e+00, 1.515690982528605e+02, -1.440574112356221e+01, 1.753465056432377e+00, 2.351521605985757e+05
5275, 1.375000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.117574375949946e+00, 1.536116890862567e+02, -1.512460971915850e+01, 2.117577456493387e+00, 2.353669925671576e+05
5276, 1.375000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.117181717899891e+00, 1.574775183167957e+02, -1.635895212796062e+01, 1.211973888387985e+00, 2.356384682175863e+05
5277, 1.375000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.116882594416068e+00, 1.567722470113113e+02, -2.710707937869008e+01, -9.406442313369137e+00, 2.357913850949116e+05
5278, 1.375000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.116468598691981e+00, 1.484918816254520e+02, -2.866023906128871e+01, 7.271310286232816e+00, 2.346030167934791e+05
5279, 1.375000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.116359730983260e+00, 1.410773364217550e+02, -2.427396222211773e+01, 5.727019496237686e+00, 2.337227130734209e+05
5280, 1.375000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.116903205172378e+00, 1.389167329763604e+02, -1.955594037312490e+01, 3.047819460189943e+00, 2.336137994512904e+05
5281, 1.375000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.116418405269105e+00, 1.380138701171284e+02, -1.851580920618231e+01, 1.461551041241080e+00, 2.334116123293824e+05
5282, 1.375000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.116944138395357e+00, 1.390735381886433e+02, -1.687744926145829e+01, 6.825331845783122e-01, 2.336210754594184e+05
5283, 1.375000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.116986240289503e+00, 1.399495777425517e+02, -1.643206949341623e+01, 3.681867996400377e-01, 2.336838901913903e+05
5284, 1.375000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.117456014951954e+00, 1.414161616886998e+02, -1.561061926335258e+01, 2.151847833156683e-01, 2.338973530906605e+05
5285, 1.375000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.117493396621612e+00, 1.428039437736535e+02, -1.508463613049913e+01, 9.695652611915356e-02, 2.340185294393942e+05
5286, 1.375000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.117688646060438e+00, 1.444223254287490e+02, -1.473218999622210e+01, -9.750321493630851e-02, 2.342132613874504e+05
5287, 1.375000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.117415907959935e+00, 1.464668464101701e+02, -1.457776628603258e+01, -7.250716043841239e-01, 2.343605440385989e+05
5288, 1.375000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.117491900209255e+00, 1.485458681914100e+02, -1.478442755572482e+01, -1.379052870022614e+00, 2.346148575517285e+05
5289, 1.375000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.116865187938726e+00, 1.530818697603188e+02, -1.457455104734801e+01, -3.248167251269986e+00, 2.349257160705309e+05
5290, 1.375000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.116468598691981e+00, 1.484918816254520e+02, -2.540744220217154e+01, -1.512425657915810e+01, 2.346030167934791e+05
5291, 1.375000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.116045516528124e+00, 1.420450570296461e+02, -2.867648246248772e+01, 4.199141440230470e+00, 2.336743777671784e+05
5292, 1.375000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.116591670363598e+00, 1.357398579532627e+02, -2.069760807777059e+01, 2.565596726205779e+00, 2.330218399369991e+05
5293, 1.375000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.117034843715048e+00, 1.339634542435929e+02, -1.655207935371719e+01, 7.468194744250263e-01, 2.329303641032029e+05
5294, 1.375000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.116908263604591e+00, 1.335635193150913e+02, -1.631031100103601e+01, -2.787290684864063e-01, 2.328516188297721e+05
5295, 1.375000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.117346651674524e+00, 1.346079761800902e+02, -1.517584410889404e+01, -5.411342468200253e-01, 2.330394260645848e+05
5296, 1.375000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.117538842755530e+00, 1.356305763246761e+02, -1.493255455715150e+01, -6.524694801521509e-01, 2.331552948617637e+05
5297, 1.375000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.117880635553012e+00, 1.369878484163048e+02, -1.433285033570673e+01, -6.585817249716924e-01, 2.333488940329083e+05
5298, 1.375000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.117898384097705e+00, 1.383293916843663e+02, -1.395767612447541e+01, -7.866897271577873e-01, 2.334767235955966e+05
5299, 1.375000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.117963080742870e+00, 1.398399307582665e+02, -1.361137688576798e+01, -1.064249686676266e+00, 2.336420312834916e+05
5300, 1.375000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.117694578511322e+00, 1.418784040339058e+02, -1.338848218123180e+01, -1.841342177878520e+00, 2.337973474838784e+05
5301, 1.375000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.117597524514563e+00, 1.437991422535524e+02, -1.322914864597424e+01, -2.704866056840731e+00, 2.339986545235722e+05
5302, 1.375000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.116984189020631e+00, 1.484562923439308e+02, -1.294007701307172e+01, -4.565341591948894e+00, 2.342964017013299e+05
5303, 1.375000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.116045516528124e+00, 1.420450570296461e+02, -2.324657659735058e+01, -1.730809382225376e+01, 2.336743777671784e+05
5304, 1.375000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.115873675713262e+00, 1.376522195569907e+02, -2.653162177006121e+01, 8.590682501891899e-01, 2.329960596467397e+05
5305, 1.375000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.116679937612135e+00, 1.321737602701263e+02, -1.644931475494791e+01, -4.083254303254060e-01, 2.324958188583055e+05
5306, 1.375000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.117082889819003e+00, 1.308923651406639e+02, -1.332167636441167e+01, -1.168223262553072e+00, 2.324597319663351e+05
5307, 1.375000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.117089232013028e+00, 1.309195352946073e+02, -1.353506218353134e+01, -1.459896049042186e+00, 2.324596228981847e+05
5308, 1.375000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.117551031367555e+00, 1.321726518499405e+02, -1.291503460245757e+01, -1.108796637405058e+00, 2.326693678937003e+05
5309, 1.375000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.117740715069766e+00, 1.332154047311379e+02, -1.291327142412739e+01, -8.011770739575736e-01, 2.327932261963504e+05
5310, 1.375000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.118027157116142e+00, 1.345356413832102e+02, -1.251034354772401e+01, -5.573299563802496e-01, 2.329811399830210e+05
5311, 1.375000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.118010733425173e+00, 1.357880701310586e+02, -1.214733243994274e+01, -5.898044606008153e-01, 2.331012579153168e+05
5312, 1.375000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.118059243202259e+00, 1.371877443835957e+02, -1.168026018461105e+01, -9.190663996889528e-01, 2.332539204687038e+05
5313, 1.375000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.117829048654381e+00, 1.391746637559699e+02, -1.116949229512898e+01, -1.820004434294677e+00, 2.334109627137485e+05
5314, 1.375000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.117699620833938e+00, 1.411033603801459e+02, -1.059851881370419e+01, -2.947281301815894e+00, 2.335996561123692e+05
5315, 1.375000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.116891573980539e+00, 1.455373535971051e+02, -1.032793792672836e+01, -5.034900727481464e+00, 2.338400829422003e+05
5316, 1.375000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.115873675713262e+00, 1.376522195569907e+02, -1.936814265469775e+01, -1.815323668427607e+01, 2.329960596467397e+05
5317, 1.375000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.115324946879495e+00, 1.346185681151196e+02, -2.279737516402510e+01, -2.176774767647699e+00, 2.324168029984040e+05
5318, 1.375000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.116845161046334e+00, 1.298879795550204e+02, -1.246521020643945e+01, -3.327652822779783e+00, 2.321472801399791e+05
5319, 1.375000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.117094756210064e+00, 1.289110744326899e+02, -1.047084978998826e+01, -3.208677240541756e+00, 2.321233036722897e+05
5320, 1.375000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.117312687998027e+00, 1.292594798583922e+02, -1.112585287102364e+01, -2.619323429875671e+00, 2.322081946224504e+05
5321, 1.375000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.117801974125730e+00, 1.306538144787737e+02, -1.097025464882349e+01, -1.445733756284035e+00, 2.324328188228791e+05
5322, 1.375000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.117996458505050e+00, 1.317262799017715e+02, -1.122433280916846e+01, -6.146386847435532e-01, 2.325702805454055e+05
5323, 1.375000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.118140146525767e+00, 1.329077477242655e+02, -1.097595647156284e+01, -3.764177910316673e-02, 2.327299499815041e+05
5324, 1.375000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.118070383714890e+00, 1.340453902633370e+02, -1.057970624205348e+01, 1.269579666063327e-01, 2.328347805659772e+05
5325, 1.375000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.118034068991233e+00, 1.352892963473712e+02, -9.941401543597248e+00, -1.235139492434362e-01, 2.329568455078939e+05
5326, 1.375000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.117777788413984e+00, 1.371957066590574e+02, -8.998284338296672e+00, -9.697087990960496e-01, 2.330937960995697e+05
5327, 1.375000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.117468612134475e+00, 1.390820998655640e+02, -7.915374063583650e+00, -2.310736870936578e+00, 2.332324875354285e+05
5328, 1.375000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.116700895886637e+00, 1.430559034702186e+02, -7.400275037831959e+00, -4.756012815543619e+00, 2.334675059941069e+05
5329, 1.375000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.115324946879495e+00, 1.346185681151196e+02, -1.458096637241647e+01, -1.765939077105539e+01, 2.324168029984040e+05
5330, 1.375000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.114799973756057e+00, 1.325967065612597e+02, -1.781487434035920e+01, -4.851898701861524e+00, 2.319644682124927e+05
5331, 1.375000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.116409777039055e+00, 1.281758499134435e+02, -8.907373031973920e+00, -6.239781726032700e+00, 2.317852909261797e+05
5332, 1.375000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.116779184688273e+00, 1.278869321000450e+02, -8.370525192019977e+00, -5.541269052312954e+00, 2.318467128772794e+05
5333, 1.375000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.117087931519761e+00, 1.286270444493380e+02, -9.674664654377052e+00, -4.074985368704086e+00, 2.319857896773999e+05
5334, 1.375000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.117460139548435e+00, 1.299412420398460e+02, -9.847087677457326e+00, -2.112132593460994e+00, 2.322038892263863e+05
5335, 1.375000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.117686624328375e+00, 1.308790474166647e+02, -1.014933814137266e+01, -6.865011141602442e-01, 2.323480882332521e+05
5336, 1.375000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.117868404348389e+00, 1.319212018679374e+02, -9.904569069325355e+00, 3.842558363892198e-01, 2.325027843876857e+05
5337, 1.375000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.117880767337567e+00, 1.329447045400646e+02, -9.347059336269012e+00, 9.456463378293131e-01, 2.326151855832559e+05
5338, 1.375000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.117847048941394e+00, 1.340110793582816e+02, -8.476537853825292e+00, 1.032056358214119e+00, 2.327174160813637e+05
5339, 1.375000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.117581091884416e+00, 1.357326481935586e+02, -7.044701285009440e+00, 4.953145072461156e-01, 2.328279898389762e+05
5340, 1.375000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.117289815690132e+00, 1.376603443078961e+02, -5.330983538483757e+00, -9.487903722200289e-01, 2.329614566292805e+05
5341, 1.375000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.116551747818863e+00, 1.408331551239392e+02, -4.260347611440600e+00, -3.852733072147049e+00, 2.331483191239850e+05
5342, 1.375000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.114799973756057e+00, 1.325967065612597e+02, -9.166207978337724e+00, -1.602782892577070e+01, 2.319644682124927e+05
