"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1443, -1.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 4.353901262568285e+00, 4.211976600410933e+02, 1.996430423613453e+03, -2.670613353936199e+03, 1.317852335460919e+06
1444, -1.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 6.738656627417837e-01, 3.727975178711995e+02, -7.460511350035669e+01, -6.858714693974521e+01, 2.128092326221952e+05
1445, -1.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.032430681577775e+00, -5.341821707604097e+01, 1.556122172080843e+02, -7.347340306742294e+01, 2.187768767495571e+05
1446, -1.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.010873987679615e+00, 1.141234604946277e+02, 7.453027026295818e+01, 1.278754512634148e+01, 2.092330756698295e+05
1447, -1.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.010639115892776e+00, 1.398194892711136e+02, 5.251625567655822e+01, 3.666186211515866e+01, 2.099547646963251e+05
1448, -1.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 9.850103855382009e-01, 1.637011443544909e+02, 2.707811165171880e+01, 7.040153076775698e+01, 2.055649417263262e+05
1449, -1.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 9.553953137127816e-01, 1.798987534795399e+02, 4.904931962629053e+00, 8.857921292764401e+01, 2.007144672418658e+05
1450, -1.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 9.099707661105810e-01, 1.877122326740066e+02, -1.550085369351304e+01, 1.015100071264553e+02, 1.927393354978498e+05
1451, -1.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 8.542805532659437e-01, 1.896941872911044e+02, -3.487644723821732e+01, 1.119760048042463e+02, 1.827335519551515e+05
1452, -1.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 7.933553569712626e-01, 1.890635475051872e+02, -5.388043372066931e+01, 1.220597957479700e+02, 1.718088433573749e+05
1453, -1.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 7.268545679504910e-01, 1.768261686248667e+02, -7.688760917326512e+01, 1.282070000220891e+02, 1.594128147344461e+05
1454, -1.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 6.458691435547165e-01, 1.899222776739132e+02, -7.751177891942322e+01, 1.328282746572820e+02, 1.455389828436089e+05
1455, -1.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 8.302410940880351e+00, 1.370163792742248e+02, -4.136693462659183e+03, 1.354213314929125e+02, 2.020683221524784e+06
1456, -1.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 9.125992266220963e+01, 5.429186930612091e+03, 5.647554968067258e+03, -5.886280015265047e+04, 2.567067807847982e+07
1457, -1.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 5.509159170298120e-01, 3.230900147419906e+01, 7.084101872600635e+01, -1.021941434932204e+02, 1.131886904169537e+05
1458, -1.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 9.513318792431980e-01, -1.506870856828179e+01, 1.780732099544315e+02, -8.419457535080579e+01, 2.027439149380755e+05
1459, -1.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.017175807056736e+00, 1.305803209944141e+02, 9.000455295272343e+01, 6.893500447914850e+00, 2.106391545682022e+05
1460, -1.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.029651077471638e+00, 1.528863286555368e+02, 6.402612423901273e+01, 3.759803580939365e+01, 2.137945273240559e+05
1461, -1.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 9.974360937100223e-01, 1.707286004705957e+02, 3.311904124463799e+01, 6.323103663184036e+01, 2.082726587084652e+05
1462, -1.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 9.603200880968540e-01, 1.848092522527655e+02, 1.011256146653990e+01, 7.697445888541375e+01, 2.021384780828777e+05
1463, -1.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 9.124463552823159e-01, 1.919157718223703e+02, -1.131648425748277e+01, 8.858012844652538e+01, 1.937425070223330e+05
1464, -1.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 8.600353746252448e-01, 1.950317087617866e+02, -3.098049928492523e+01, 9.945130614238433e+01, 1.843804598410144e+05
1465, -1.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 8.046122102272466e-01, 1.963291559550933e+02, -5.040799857127276e+01, 1.097452753493420e+02, 1.744821717411714e+05
1466, -1.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 7.389210450206708e-01, 1.843277175786442e+02, -7.226738052529723e+01, 1.147084601929747e+02, 1.618185648088179e+05
1467, -1.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 6.385699206785558e-01, 1.906985841511029e+02, -7.222134215155755e+01, 1.157336042617404e+02, 1.432318823890715e+05
1468, -1.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 5.946991879437286e+00, 5.747113657925053e+02, -2.651857957028185e+03, 1.526859523766475e+03, 1.477369232605065e+06
1469, -1.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 7.626075390620443e+01, 8.693659558776922e+02, 1.870875236236241e+03, -4.579388132613473e+04, 2.141469291561942e+07
1470, -1.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 7.563531774204844e-01, 5.629509936363137e+01, 1.349831038484002e+02, -1.154585672238389e+02, 1.607561094974070e+05
1471, -1.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.016495183215107e+00, 5.771940104418480e+01, 1.487318140724144e+02, -8.626671331136139e+01, 2.144489590615998e+05
1472, -1.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.018673982105536e+00, 1.574001105361051e+02, 8.714628899317492e+01, -2.073261188669616e+01, 2.133816836593477e+05
1473, -1.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.023577186867849e+00, 1.671017308258324e+02, 6.516196474913872e+01, 1.235667785532477e+01, 2.142898201624596e+05
