"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
24238, 3.142254602000000e-02, 2.783067552000000e-02, 2.251368522000000e-02, 1.018737922735881e+00, -5.115535252776219e+01, -2.655126111909815e+01, -1.366613484784781e+01, 2.396701716652261e+05
24239, 3.142254602000000e-02, 2.700991246000000e-02, 2.349206571000000e-02, 1.013042845075858e+00, -6.172216424264411e+01, -4.032210723381906e+00, -5.331368829614913e+00, 2.402667740604359e+05
24240, 3.142254602000000e-02, 2.635955161000000e-02, 2.421954916000000e-02, 9.783748490505989e-01, -7.305937797928945e+01, -1.290163484121278e+00, -2.626930364764390e+00, 2.403464302202889e+05
24241, 3.142254602000000e-02, 2.587882399000000e-02, 2.473254922000000e-02, 9.539552665907364e-01, -8.184250799958811e+01, -8.735387874254050e+00, -2.514724255170250e+00, 2.402441672493182e+05
24242, 3.142254602000000e-02, 2.554112174000000e-02, 2.508114078000000e-02, 9.554211156353309e-01, -8.612507843371432e+01, -1.327438966426616e+01, -4.535303953111974e+00, 2.400017198725373e+05
24243, 3.142254602000000e-02, 2.531217614000000e-02, 2.531217614000000e-02, 9.640643879443300e-01, -8.172892715064361e+01, -1.491980437629160e+01, -7.207035563590094e+00, 2.389573208468520e+05
24244, 3.045352167000000e-02, 3.696458271000000e-02, 0.000000000000000e+00, 9.878867122542441e-01, -7.755550974142929e+01, -6.907768938648974e+00, 1.281307409753525e+01, 2.390742226584682e+05
24245, 3.045352167000000e-02, 3.696305681000000e-02, 3.358661108000000e-04, 1.008542354256825e+00, -6.678004548379279e+01, -1.118857079485381e+01, 9.529991487521093e+00, 2.394886408907300e+05
24246, 3.045352167000000e-02, 3.695510573000000e-02, 8.369799626000000e-04, 1.049689681886775e+00, -5.027786493165347e+01, -1.056858363382551e+01, 9.333793039460936e-01, 2.380168912690153e+05
24247, 3.045352167000000e-02, 3.693154123000000e-02, 1.562574022000000e-03, 1.057586172567305e+00, -3.548296914019407e+01, 2.274753735142384e+00, -1.383304648542639e+01, 2.372306394773921e+05
24248, 3.045352167000000e-02, 3.687522832000000e-02, 2.568640019000000e-03, 1.041734247047019e+00, -2.923850976382029e+01, 1.029718240749275e+01, -2.404153834064930e+01, 2.360684314523228e+05
24249, 3.045352167000000e-02, 3.676014018000000e-02, 3.882327752000000e-03, 1.028893829950139e+00, -2.930487173333449e+01, 7.685381647241879e+00, -2.543134578536878e+01, 2.356114260811740e+05
24250, 3.045352167000000e-02, 3.655783154000000e-02, 5.468576419000000e-03, 1.011365008329321e+00, -2.276590752476931e+01, 1.305684086848199e+00, -2.335290957308744e+01, 2.339846322372922e+05
24251, 3.045352167000000e-02, 3.625431862000000e-02, 7.211432344000000e-03, 9.997194562916172e-01, -6.020945784479948e+00, -6.917359570099411e+00, -2.340454456787116e+01, 2.330842795483333e+05
24252, 3.045352167000000e-02, 3.586776591000000e-02, 8.937770629000001e-03, 9.974102550457995e-01, 1.413438979668549e+01, -1.038587604968174e+01, -2.480358028278271e+01, 2.329220145049799e+05
24253, 3.045352167000000e-02, 3.544764364000000e-02, 1.048069347000000e-02, 1.003575521228567e+00, 3.651263994763489e+01, -9.596861390702063e+00, -2.708058289054853e+01, 2.340697605360842e+05
24254, 3.045352167000000e-02, 3.505124468000000e-02, 1.173842500000000e-02, 1.021675713948323e+00, 5.823267017277175e+01, -7.995555486609351e+00, -2.942001432043746e+01, 2.362796947778609e+05
24255, 3.045352167000000e-02, 3.471826623000000e-02, 1.268945880000000e-02, 1.042068776109390e+00, 7.174114706714725e+01, -2.312027365295088e+00, -3.011361716062932e+01, 2.382647661164361e+05
24256, 3.045352167000000e-02, 3.446236417000000e-02, 1.336883805000000e-02, 1.046874111140547e+00, 7.585735484712677e+01, 4.862756246647855e+00, -2.849705344157637e+01, 2.390413103393793e+05
24257, 3.045352167000000e-02, 3.427794205000000e-02, 1.383484963000000e-02, 1.043398179289343e+00, 7.541352764812319e+01, 9.968950152516747e+00, -2.707275254350284e+01, 2.391932708193676e+05
24258, 3.045352167000000e-02, 3.415082140000000e-02, 1.414573339000000e-02, 1.041506748307041e+00, 7.414000971148340e+01, 1.251405388517184e+01, -2.646271040673486e+01, 2.391423984370322e+05
24259, 3.045352167000000e-02, 3.402088125000000e-02, 1.445544928000000e-02, 1.040488032133020e+00, 7.256753235509397e+01, 1.380170987054815e+01, -2.646758596004950e+01, 2.390289227058518e+05
24260, 3.045352167000000e-02, 3.382176744000000e-02, 1.491537536000000e-02, 1.040641849275947e+00, 7.021571604365849e+01, 1.331326132287801e+01, -2.708816420720082e+01, 2.387428359095428e+05
24261, 3.045352167000000e-02, 3.352232385000000e-02, 1.557671912000000e-02, 1.041124031320976e+00, 6.429264176317278e+01, 9.240875583964188e+00, -2.860892252584513e+01, 2.378773568533489e+05
24262, 3.045352167000000e-02, 3.308529272000000e-02, 1.648465288000000e-02, 1.040408877023194e+00, 4.767312768451911e+01, 2.930271272610788e+00, -2.791611771719999e+01, 2.362798893296055e+05
24263, 3.045352167000000e-02, 3.247623862000000e-02, 1.765429977000000e-02, 1.035573154370147e+00, 3.252640408264149e-01, 4.049127934268482e-03, -2.492387233723203e+01, 2.338371217935728e+05
24264, 3.045352167000000e-02, 3.168229872000000e-02, 1.904238228000000e-02, 1.045843018915948e+00, -4.108022609081704e+01, -4.816868317944865e+00, -1.569622831456281e+01, 2.372041580979347e+05
24265, 3.045352167000000e-02, 3.073492726000000e-02, 2.053642183000000e-02, 1.044469770217216e+00, -4.093201544770460e+01, -2.864081027488005e+01, -1.943818452984160e+01, 2.397351011897605e+05
24266, 3.045352167000000e-02, 2.971715806000000e-02, 2.198342312000000e-02, 1.030429454042121e+00, -4.230527228361488e+01, -3.909230005093655e+01, -2.042935151972267e+01, 2.401191486718010e+05
24267, 3.045352167000000e-02, 2.873856468000000e-02, 2.324812412000000e-02, 1.007637652063834e+00, -6.133429412559543e+01, -2.006853282272753e+01, -1.625019127689848e+01, 2.399622523665616e+05
24268, 3.045352167000000e-02, 2.789102678000000e-02, 2.425842123000000e-02, 9.993947436165778e-01, -7.224889862478356e+01, 7.096642011848893e-01, -5.090861410729446e+00, 2.402783518318095e+05
24269, 3.045352167000000e-02, 2.721944993000000e-02, 2.500963656000000e-02, 9.829327960757057e-01, -7.563628638724620e+01, 2.398472537370417e+00, 1.747948993369316e+00, 2.400119301084840e+05
24270, 3.045352167000000e-02, 2.672304007000000e-02, 2.553937165000000e-02, 9.788911297160827e-01, -7.579046341469973e+01, -6.459029523386839e+00, 4.753436863352487e+00, 2.393274197047099e+05
24271, 3.045352167000000e-02, 2.637432133000000e-02, 2.589933492000000e-02, 9.842982785568434e-01, -7.770492808164181e+01, -1.039828515915748e+01, 3.147328131547344e+00, 2.387695266950333e+05
24272, 3.045352167000000e-02, 2.613790710000000e-02, 2.613790710000000e-02, 9.878867122542441e-01, -7.755550974142929e+01, -1.394474184160137e+01, 4.175681322824392e+00, 2.390742226584682e+05
24273, 2.933010232000000e-02, 3.831840222000000e-02, 0.000000000000000e+00, 1.002251965303389e+00, -7.219441582780294e+01, 3.378118795140851e+00, 1.865615252320449e+01, 2.398009412214617e+05
24274, 2.933010232000000e-02, 3.831682043000000e-02, 3.481671314000000e-04, 1.007534434381677e+00, -7.161366922484493e+01, 2.731270941906457e+00, 1.752042557992145e+01, 2.405596906324723e+05
24275, 2.933010232000000e-02, 3.830857814000000e-02, 8.676341650000000e-04, 1.031672041506048e+00, -6.430568606201638e+01, -7.549411819884972e-01, 1.510565123290304e+01, 2.388487863707413e+05
24276, 2.933010232000000e-02, 3.828415060000000e-02, 1.619802943000000e-03, 1.061544039395020e+00, -5.352004682620259e+01, 1.586348288895268e+00, 6.158177727479501e+00, 2.375403283216518e+05
24277, 2.933010232000000e-02, 3.822577524000000e-02, 2.662715881000000e-03, 1.052002937421709e+00, -4.070303507105512e+01, 6.479906551211649e+00, -3.887513658716158e+00, 2.355232539719880e+05
24278, 2.933010232000000e-02, 3.810647203000000e-02, 4.024517131000000e-03, 1.027552861374097e+00, -3.281355072895386e+01, 5.852584335985298e+00, -7.258546881225324e+00, 2.338538595379145e+05
24279, 2.933010232000000e-02, 3.789675388000000e-02, 5.668861796000000e-03, 1.002435530056495e+00, -2.246699422950413e+01, -2.761528162996461e+00, -6.303789115892544e+00, 2.313812549869495e+05
24280, 2.933010232000000e-02, 3.758212486000000e-02, 7.475549428000000e-03, 9.911274188251271e-01, -2.558226251882768e-01, -1.554882776534594e+01, -2.619577508056207e+00, 2.305878980166388e+05
24281, 2.933010232000000e-02, 3.718141474000000e-02, 9.265114462000000e-03, 9.892358592036528e-01, 2.065418187982587e+01, -1.679831316238334e+01, -5.808191554358463e+00, 2.310063321083644e+05
24282, 2.933010232000000e-02, 3.674590559000000e-02, 1.086454651000000e-02, 9.956207873063585e-01, 4.395209138964514e+01, -1.279920280602028e+01, -1.041883777912936e+01, 2.331193256313962e+05
24283, 2.933010232000000e-02, 3.633498861000000e-02, 1.216834217000000e-02, 1.016734354156511e+00, 6.725647994927877e+01, -8.574073178489726e+00, -1.790591507897507e+01, 2.362036642519489e+05
24284, 2.933010232000000e-02, 3.598981491000000e-02, 1.315420737000000e-02, 1.048460594644270e+00, 8.270536363701140e+01, -2.911986234137236e+00, -2.368533353453574e+01, 2.385734040073329e+05
24285, 2.933010232000000e-02, 3.572454049000000e-02, 1.385846873000000e-02, 1.061258583235505e+00, 8.819009098186196e+01, 5.110059805121458e+00, -2.562165263492173e+01, 2.396875429712014e+05
24286, 2.933010232000000e-02, 3.553336394000000e-02, 1.434154787000000e-02, 1.055034796584616e+00, 8.633856347867734e+01, 1.217340578398984e+01, -2.585399092329917e+01, 2.400038302117541e+05
24287, 2.933010232000000e-02, 3.540158753000000e-02, 1.466381768000000e-02, 1.050690919507375e+00, 8.283906340564360e+01, 1.513376619467097e+01, -2.682787051772874e+01, 2.400251430292513e+05
24288, 2.933010232000000e-02, 3.526688836000000e-02, 1.498487685000000e-02, 1.047927629503181e+00, 7.871932530746626e+01, 1.559214273855365e+01, -2.880945364232410e+01, 2.398052223795169e+05
24289, 2.933010232000000e-02, 3.506048205000000e-02, 1.546164762000000e-02, 1.047732112161062e+00, 7.240017554714170e+01, 1.340610222855311e+01, -3.263348334422792e+01, 2.394461130010279e+05
24290, 2.933010232000000e-02, 3.475007141000000e-02, 1.614721294000000e-02, 1.048106416805314e+00, 6.126743578060744e+01, 6.736788951950787e+00, -3.875319750540721e+01, 2.384112151265964e+05
24291, 2.933010232000000e-02, 3.429703410000000e-02, 1.708839958000000e-02, 1.045408289481530e+00, 3.514331154496121e+01, -1.187257083852899e+00, -4.349657451865590e+01, 2.370400430576373e+05
24292, 2.933010232000000e-02, 3.366567353000000e-02, 1.830088452000000e-02, 1.036977577928976e+00, -1.209955561772692e+01, -4.772880287475941e+00, -4.314373713784158e+01, 2.362082315104767e+05
24293, 2.933010232000000e-02, 3.284265577000000e-02, 1.973980524000000e-02, 1.044626468840474e+00, -3.637992130475042e+01, -1.574260009314813e+01, -3.762429309133725e+01, 2.388888344012605e+05
24294, 2.933010232000000e-02, 3.186058703000000e-02, 2.128856365000000e-02, 1.060434591167599e+00, -3.564988386658585e+01, -3.213313967296513e+01, -3.435845774878524e+01, 2.399392098416478e+05
24295, 2.933010232000000e-02, 3.080554227000000e-02, 2.278856103000000e-02, 1.044355292654088e+00, -4.486329642898227e+01, -3.073349363465275e+01, -2.608652794889161e+01, 2.403706649901124e+05
24296, 2.933010232000000e-02, 2.979110813000000e-02, 2.409958142000000e-02, 1.005334895435648e+00, -6.930214684593774e+01, -1.313064293171084e+01, -1.535263757154768e+01, 2.407017496080073e+05
24297, 2.933010232000000e-02, 2.891252934000000e-02, 2.514688043000000e-02, 9.992946647959764e-01, -7.559610419443590e+01, -7.234827779888675e-01, -3.228388477678083e+00, 2.404176901412640e+05
24298, 2.933010232000000e-02, 2.821635614000000e-02, 2.592560885000000e-02, 9.981061246596993e-01, -7.387825385942428e+01, -4.409720502092540e-03, 5.283872365617014e+00, 2.398299141161074e+05
24299, 2.933010232000000e-02, 2.770176538000000e-02, 2.647474538000000e-02, 1.003899622820483e+00, -7.048923296293245e+01, -6.836858717563977e+00, 9.556463297131906e+00, 2.392320251675087e+05
24300, 2.933010232000000e-02, 2.734027490000000e-02, 2.684789222000000e-02, 1.005122439694252e+00, -6.890006445510795e+01, -7.926232391531293e+00, 1.100706680847153e+01, 2.383800514872164e+05
24301, 2.933010232000000e-02, 2.709520205000000e-02, 2.709520205000000e-02, 1.002251965303389e+00, -7.219441582780294e+01, -1.080320125231059e+01, 1.558058266770624e+01, 2.398009412214617e+05
24302, 2.808527858000000e-02, 3.981852474000000e-02, 0.000000000000000e+00, 1.013096834144310e+00, -6.300535959604588e+01, 1.150027429648800e+01, 2.508923328127985e+01, 2.400365209563450e+05
24303, 2.808527858000000e-02, 3.981688103000000e-02, 3.617974846000000e-04, 1.004029255182160e+00, -6.758931445973184e+01, 1.522283060533399e+01, 2.465936475981624e+01, 2.403196209842396e+05
24304, 2.808527858000000e-02, 3.980831607000000e-02, 9.016010707000000e-04, 1.009362643389148e+00, -6.492289173495435e+01, 1.392884763390963e+01, 2.716628510802045e+01, 2.393773700677265e+05
24305, 2.808527858000000e-02, 3.978293221000000e-02, 1.683216414000000e-03, 1.035135542160059e+00, -5.984483167857545e+01, 1.025835848837243e+01, 2.850537590246771e+01, 2.382416087881249e+05
24306, 2.808527858000000e-02, 3.972227152000000e-02, 2.766958225000000e-03, 1.050696743973676e+00, -4.837810235590226e+01, 7.164471857762933e+00, 3.106671752205241e+01, 2.362023546545594e+05
24307, 2.808527858000000e-02, 3.959829772000000e-02, 4.182072468000000e-03, 1.040642120808182e+00, -3.402118748689902e+01, 4.152136268798786e+00, 3.368758829796570e+01, 2.339527147560874e+05
24308, 2.808527858000000e-02, 3.938036934000000e-02, 5.890791386000000e-03, 1.020397302513342e+00, -1.676678994057395e+01, -2.032809510667746e+00, 3.472595454651879e+01, 2.313634879978470e+05
24309, 2.808527858000000e-02, 3.905342295000000e-02, 7.768208814000000e-03, 1.007205634038246e+00, 9.024495026785388e+00, -1.408867283992547e+01, 3.322318317436299e+01, 2.314300289777104e+05
24310, 2.808527858000000e-02, 3.863702548000000e-02, 9.627833315000001e-03, 1.001766913291845e+00, 2.703537257043070e+01, -1.464380108573175e+01, 2.355188126956635e+01, 2.330938780393715e+05
24311, 2.808527858000000e-02, 3.818446663000000e-02, 1.128988133000000e-02, 1.005941716568221e+00, 4.730293554783375e+01, -7.569069785756815e+00, 9.667223957819617e+00, 2.350985785366681e+05
24312, 2.808527858000000e-02, 3.775746271000000e-02, 1.264471914000000e-02, 1.027508403744500e+00, 7.051791869077843e+01, -1.055396638628963e+00, -5.694750740807825e+00, 2.378790273730236e+05
24313, 2.808527858000000e-02, 3.739877585000000e-02, 1.366917985000000e-02, 1.071527685346729e+00, 8.765781593226495e+01, 3.968090254583188e+00, -1.714000682859662e+01, 2.404150639095229e+05
24314, 2.808527858000000e-02, 3.712311623000000e-02, 1.440101225000000e-02, 1.092467368296049e+00, 9.332462989771744e+01, 1.002003100966953e+01, -2.299714422167422e+01, 2.417110102716837e+05
24315, 2.808527858000000e-02, 3.692445534000000e-02, 1.490300341000000e-02, 1.080177764171315e+00, 8.950361337561502e+01, 1.748379749236773e+01, -2.481715914961937e+01, 2.419280661819173e+05
24316, 2.808527858000000e-02, 3.678752002000000e-02, 1.523788972000000e-02, 1.069944565730605e+00, 8.267978589978988e+01, 2.101203161103895e+01, -2.671675006490381e+01, 2.418469208465783e+05
24317, 2.808527858000000e-02, 3.664754753000000e-02, 1.557151799000000e-02, 1.063690483265763e+00, 7.492130958163085e+01, 2.124687736338541e+01, -2.997413697895756e+01, 2.415259364279767e+05
24318, 2.808527858000000e-02, 3.643306065000000e-02, 1.606695380000000e-02, 1.060657869903683e+00, 6.375391009552476e+01, 1.776455424027289e+01, -3.610635388250858e+01, 2.409454974856769e+05
24319, 2.808527858000000e-02, 3.611049778000000e-02, 1.677935824000000e-02, 1.061474095068595e+00, 4.637866653410153e+01, 7.747798828532343e+00, -4.568137043785170e+01, 2.401379562949580e+05
24320, 2.808527858000000e-02, 3.563972457000000e-02, 1.775739128000000e-02, 1.061073449399859e+00, 1.683760857189020e+01, -6.142856471553834e+00, -5.440679198105851e+01, 2.393288455874271e+05
24321, 2.808527858000000e-02, 3.498364694000000e-02, 1.901734364000000e-02, 1.061435570123915e+00, -1.684629906219859e+01, -1.564102725654892e+01, -5.616051316606379e+01, 2.400187234827125e+05
24322, 2.808527858000000e-02, 3.412840895000000e-02, 2.051259650000000e-02, 1.069334660233065e+00, -2.875816404543299e+01, -2.259829114712196e+01, -5.228491028918642e+01, 2.407033504289358e+05
24323, 2.808527858000000e-02, 3.310789333000000e-02, 2.212198707000000e-02, 1.073098588949860e+00, -2.870181307791529e+01, -2.322695403330200e+01, -4.794172483913878e+01, 2.406028839642524e+05
24324, 2.808527858000000e-02, 3.201154474000000e-02, 2.368070767000000e-02, 1.052551106293036e+00, -4.188200372834852e+01, -1.602129722173133e+01, -3.005001927958397e+01, 2.410061295761504e+05
24325, 2.808527858000000e-02, 3.095739664000000e-02, 2.504305304000000e-02, 1.014273887897025e+00, -6.828044729277435e+01, -1.010011826581198e+01, -1.448455281533350e+01, 2.412252568649373e+05
24326, 2.808527858000000e-02, 3.004442248000000e-02, 2.613135263000000e-02, 1.017298035815832e+00, -7.172176479143619e+01, -6.259126783962443e+00, -2.337234542451409e+00, 2.413239301016551e+05
24327, 2.808527858000000e-02, 2.932099488000000e-02, 2.694056740000000e-02, 1.018015346979474e+00, -6.731081902094775e+01, -6.970011440981915e+00, 8.538344188384315e+00, 2.399204675830439e+05
24328, 2.808527858000000e-02, 2.878625847000000e-02, 2.751120201000000e-02, 1.021181200630858e+00, -6.369999905122799e+01, -1.073763668994792e+01, 1.463154852565620e+01, 2.396300221655865e+05
24329, 2.808527858000000e-02, 2.841061604000000e-02, 2.789895713000000e-02, 1.017090002855303e+00, -5.917314438644648e+01, -9.543414124163583e+00, 1.877534790210299e+01, 2.385921336979058e+05
24330, 2.808527858000000e-02, 2.815594886000000e-02, 2.815594886000000e-02, 1.013096834144310e+00, -6.300535959604588e+01, -9.608845047412176e+00, 2.587268892851622e+01, 2.400365209563450e+05
24331, 2.677319275000000e-02, 4.139970403000000e-02, 0.000000000000000e+00, 1.012989215605157e+00, -4.701591161347318e+01, 1.668801093482185e+01, 2.488108062297947e+01, 2.396958988234936e+05
