"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
5402, 1.375000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.127313924708255e+00, 1.245510479202967e+02, -7.068926845468878e+00, 1.433436560752484e+01, 2.336236930691284e+05
5403, 1.375000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.126753381383040e+00, 1.272572476012566e+02, -6.474479872643058e+00, 1.121412812889295e+01, 2.336022408091885e+05
5404, 1.375000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.119087389441873e+00, 1.323370743618992e+02, -7.348467081050841e+00, 1.099775817235350e+01, 2.324197618112821e+05
5405, 1.375000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.127237142361986e+00, 1.410479233872194e+02, -1.711877286622508e+01, 2.230961906396676e+01, 2.348245776980571e+05
5406, 1.375000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.093226880507778e+00, 1.401754602934383e+02, -2.349883759405560e+01, 2.679528880519436e+01, 2.280929748813199e+05
5407, 1.375000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.116357816918476e+00, 1.310119302665105e+02, -6.642819247325008e+01, 7.092465958595945e+01, 2.331612962935487e+05
5408, 1.500000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.093346751052720e+00, 1.921874588492713e+02, -9.734300348971872e-01, -2.973521617310803e+01, 2.399468209158812e+05
5409, 1.500000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.083829870471021e+00, 1.841125782721702e+02, 1.053013103956196e+00, -1.606587507812656e+01, 2.363497672589499e+05
5410, 1.500000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.104438456097819e+00, 1.866608196231106e+02, 2.372968836980169e+00, -1.802448778315005e+01, 2.397566031545998e+05
5411, 1.500000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.103084300252346e+00, 1.867582756084546e+02, 2.664384319679366e+00, -1.339476471504289e+01, 2.388886989116991e+05
5412, 1.500000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.111424647650483e+00, 1.894546181008400e+02, 3.853792140572355e+00, -1.438254802025146e+01, 2.404763647475669e+05
5413, 1.500000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.112729938612117e+00, 1.904966932517994e+02, 4.432849393673229e+00, -1.305875318395632e+01, 2.404805393353910e+05
5414, 1.500000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.116151390386662e+00, 1.921424486343822e+02, 5.904692476010158e+00, -1.425518871415564e+01, 2.410460773605629e+05
5415, 1.500000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.119132027833684e+00, 1.935196999544288e+02, 6.968359277985281e+00, -1.413043481279414e+01, 2.415208447083907e+05
5416, 1.500000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.118840439994092e+00, 1.948374959784897e+02, 9.176485978709533e+00, -1.589413994321795e+01, 2.414936170191435e+05
5417, 1.500000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.123323477661491e+00, 1.968924631238907e+02, 1.049767648017776e+01, -1.571088301282594e+01, 2.426607444988103e+05
5418, 1.500000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.115267380701161e+00, 1.974691736435099e+02, 1.449680534970648e+01, -1.889260457667356e+01, 2.416348343672765e+05
5419, 1.500000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.122120641156604e+00, 1.994486123543307e+02, 1.455019431272807e+01, -1.659131673775340e+01, 2.444675834768005e+05
5420, 1.500000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.093346751052720e+00, 1.921874588492713e+02, 2.033765401736613e+01, -2.171429197473905e+01, 2.399468209158812e+05
5421, 1.500000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.098538899645364e+00, 1.801521840600819e+02, -1.250625352926615e+01, 1.821621756708435e+01, 2.377620296136049e+05
5422, 1.500000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.104944594800463e+00, 1.761180784315453e+02, -1.745965837476062e+01, 1.964686146064880e+01, 2.389201256329380e+05
5423, 1.500000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.103911504482831e+00, 1.735122791702975e+02, -1.541403666130980e+01, 1.953160796417843e+01, 2.380628049696594e+05
5424, 1.500000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.106182002936211e+00, 1.727211921003524e+02, -1.610857539427726e+01, 1.766910480657739e+01, 2.381534120916942e+05
5425, 1.500000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.106693114278513e+00, 1.727969621872298e+02, -1.454950555219017e+01, 1.583252985604365e+01, 2.380785790112300e+05
5426, 1.500000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.107580876775253e+00, 1.731478461613433e+02, -1.429560167058767e+01, 1.401065125613385e+01, 2.380601143610284e+05
5427, 1.500000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.108021298035111e+00, 1.738561248974021e+02, -1.343810752023001e+01, 1.217405979235369e+01, 2.379836834819148e+05
5428, 1.500000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.108976577364554e+00, 1.748719032787405e+02, -1.270970859439448e+01, 1.104345687368010e+01, 2.379793595999388e+05
5429, 1.500000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.109320272736959e+00, 1.763386284098257e+02, -1.231670750540820e+01, 1.003557379650708e+01, 2.379066285334152e+05
5430, 1.500000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.109569756490023e+00, 1.780438910899344e+02, -1.111426890985256e+01, 1.017023230321319e+01, 2.378380212482225e+05
5431, 1.500000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.110218879103674e+00, 1.804950717931097e+02, -1.227078212699391e+01, 9.779599849091761e+00, 2.379740861007956e+05
5432, 1.500000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.106042930841405e+00, 1.824214757967607e+02, -1.128338547104247e+01, 1.049736690201244e+01, 2.375606520196414e+05
5433, 1.500000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.098538899645364e+00, 1.801521840600819e+02, -2.172406764703714e+01, 4.037554291472571e+00, 2.377620296136049e+05
5434, 1.500000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.100320350699823e+00, 1.602279615411868e+02, -1.758021995752214e+01, 4.129778758659691e+01, 2.348536672087812e+05
5435, 1.500000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.105585315184254e+00, 1.570458878241700e+02, -1.753483655897722e+01, 3.865197310331608e+01, 2.361760163081855e+05
5436, 1.500000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.101676440992318e+00, 1.541512635588736e+02, -1.731461234555641e+01, 3.695230027915692e+01, 2.350380689311012e+05
5437, 1.500000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.104398786296625e+00, 1.533318091499068e+02, -1.871112298877988e+01, 3.198556891246388e+01, 2.354080655657308e+05
5438, 1.500000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.103805187397893e+00, 1.531314807986546e+02, -1.923267072917983e+01, 2.872475065512952e+01, 2.352345050730514e+05
5439, 1.500000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.105420213036679e+00, 1.536471589208229e+02, -2.047590683737861e+01, 2.494872291101955e+01, 2.354926414053541e+05
5440, 1.500000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.105820386003664e+00, 1.544190327828373e+02, -2.151990013852701e+01, 2.221098136689131e+01, 2.354919180529668e+05
5441, 1.500000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.107248449272515e+00, 1.556717250022283e+02, -2.249062490972324e+01, 1.980480797399577e+01, 2.356415605353904e+05
5442, 1.500000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.108184316188855e+00, 1.573120376857336e+02, -2.410350635950664e+01, 1.850066098349626e+01, 2.356921664380300e+05
5443, 1.500000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.108533842781032e+00, 1.591327889130548e+02, -2.528896131877412e+01, 1.764180549982890e+01, 2.355885111938447e+05
5444, 1.500000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.110272849082114e+00, 1.614159519759261e+02, -2.929259906028340e+01, 1.811576839248614e+01, 2.357184493242816e+05
5445, 1.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.107696907882219e+00, 1.630659426158776e+02, -3.189830146235817e+01, 1.782694863306433e+01, 2.350012695216894e+05
5446, 1.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.100320350699823e+00, 1.602279615411868e+02, -4.163303839719928e+01, 1.677085290376932e+01, 2.348536672087812e+05
5447, 1.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.103487243610637e+00, 1.461169744376921e+02, -2.234864757547240e+01, 4.054263260285378e+01, 2.333926835357137e+05
5448, 1.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.110326876218385e+00, 1.428516741169270e+02, -1.939985631612279e+01, 3.695966140113023e+01, 2.349930636483349e+05
5449, 1.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.104700631804427e+00, 1.399932699629911e+02, -1.901552247538133e+01, 3.527669700696590e+01, 2.335949759958850e+05
5450, 1.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.107913305482584e+00, 1.395957811048850e+02, -2.008843700950420e+01, 2.993414903514930e+01, 2.341540716129098e+05
5451, 1.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.106316669582736e+00, 1.396118196698593e+02, -2.103602792872264e+01, 2.705045643583895e+01, 2.338295356288438e+05
5452, 1.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.108116478323860e+00, 1.405316729236192e+02, -2.231069901173504e+01, 2.323471574842050e+01, 2.341683664932053e+05
5453, 1.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.108210783086928e+00, 1.416642167733111e+02, -2.352414577480751e+01, 2.080646681924413e+01, 2.341316618644042e+05
5454, 1.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.109617604679452e+00, 1.434047600896203e+02, -2.444161427742162e+01, 1.816659483383616e+01, 2.343126172627924e+05
5455, 1.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.110634416960055e+00, 1.455333033610462e+02, -2.605377742806520e+01, 1.675784138567023e+01, 2.344253589567457e+05
5456, 1.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.110662174418009e+00, 1.479735391496458e+02, -2.748897747650028e+01, 1.513232405479666e+01, 2.343319758772572e+05
5457, 1.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.112623283675109e+00, 1.504936429877483e+02, -3.198668976198118e+01, 1.513061479780743e+01, 2.345653484900025e+05
5458, 1.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.109031323678329e+00, 1.509470351570121e+02, -3.582019681193282e+01, 1.316254186554418e+01, 2.335380693663099e+05
5459, 1.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.103487243610637e+00, 1.461169744376921e+02, -4.447085069159754e+01, 1.286509018966789e+01, 2.333926835357137e+05
5460, 1.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.104861975293279e+00, 1.366697457805420e+02, -2.448402808818572e+01, 3.372992074293933e+01, 2.322029748784035e+05
5461, 1.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.112176009523044e+00, 1.325812115160410e+02, -1.924653082191516e+01, 2.917342303744543e+01, 2.337722068579363e+05
5462, 1.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.106498317284029e+00, 1.301200778300195e+02, -1.824582729632726e+01, 2.711533224622781e+01, 2.324421532621494e+05
5463, 1.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.110286739621633e+00, 1.303341907634837e+02, -1.882780674860835e+01, 2.179118843964109e+01, 2.331740318666009e+05
5464, 1.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.109000068752352e+00, 1.309928886856303e+02, -1.973032350661031e+01, 1.948301758551573e+01, 2.329165376821698e+05
5465, 1.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.111627499131860e+00, 1.325759396046799e+02, -2.065579366329550e+01, 1.618304689642275e+01, 2.333995825770583e+05
5466, 1.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.112249882421837e+00, 1.342807854978190e+02, -2.155762747397807e+01, 1.441361081048815e+01, 2.334412619857742e+05
5467, 1.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.114079239576475e+00, 1.365318287186886e+02, -2.202688144447070e+01, 1.207722441401959e+01, 2.337108263609443e+05
5468, 1.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.115219820449234e+00, 1.390793230746032e+02, -2.320760252599333e+01, 1.089915923165193e+01, 2.338881820382667e+05
5469, 1.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.115172374784575e+00, 1.421401653129162e+02, -2.451432568976916e+01, 9.248944422926632e+00, 2.338713237523376e+05
5470, 1.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.116392005459280e+00, 1.448283986012339e+02, -2.896299616853760e+01, 9.212101477244669e+00, 2.340607943177310e+05
5471, 1.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.111261050752516e+00, 1.441104647253567e+02, -3.351125577586981e+01, 6.711716116734760e+00, 2.328180261147086e+05
5472, 1.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.104861975293279e+00, 1.366697457805420e+02, -4.116347797813522e+01, 6.537833394299172e+00, 2.322029748784035e+05
5473, 1.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.106267357005453e+00, 1.316582885501483e+02, -2.487086129495313e+01, 2.574472133510577e+01, 2.316106192546182e+05
5474, 1.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.114090623006708e+00, 1.266532981135676e+02, -1.850822315993442e+01, 2.028540672735511e+01, 2.331499025510896e+05
5475, 1.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.108781701427369e+00, 1.248463796274294e+02, -1.704485291909364e+01, 1.811929758389721e+01, 2.319647712746364e+05
5476, 1.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.113056656363963e+00, 1.257627571022349e+02, -1.730186871029674e+01, 1.329373362023404e+01, 2.327986670948336e+05
5477, 1.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.112234377536653e+00, 1.271829789620750e+02, -1.786928379827629e+01, 1.192591053849298e+01, 2.325895474347839e+05
5478, 1.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.115374789560989e+00, 1.293543104164667e+02, -1.816459523948311e+01, 9.453109573123616e+00, 2.331186242012277e+05
5479, 1.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.116165268339676e+00, 1.314471608134028e+02, -1.841343898953784e+01, 8.437969489547053e+00, 2.331690197695003e+05
5480, 1.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.117921727785653e+00, 1.339143039516653e+02, -1.814865963324814e+01, 6.504728971621794e+00, 2.334479828777823e+05
5481, 1.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.118866973605452e+00, 1.366737999256705e+02, -1.867590422886130e+01, 5.581655183526658e+00, 2.336529682037876e+05
5482, 1.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.118674490980591e+00, 1.402672337321547e+02, -1.953546559502992e+01, 4.128148507706213e+00, 2.337208169514999e+05
5483, 1.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.119252894407531e+00, 1.431628598430941e+02, -2.371883053010729e+01, 4.034559150219539e+00, 2.339053821924559e+05
5484, 1.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.113103752145138e+00, 1.415130723455655e+02, -2.866367813065484e+01, 1.309884209213374e+00, 2.325804702102844e+05
5485, 1.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.106267357005453e+00, 1.316582885501483e+02, -3.579062171142267e+01, 6.179123601998799e-01, 2.316106192546182e+05
5486, 1.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.106570665359486e+00, 1.281963452261219e+02, -2.354548812565861e+01, 1.817121336189716e+01, 2.311287120110700e+05
5487, 1.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.115158700709821e+00, 1.225978877950145e+02, -1.663682638490514e+01, 1.164448274488347e+01, 2.326901786104816e+05
5488, 1.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.110928422192556e+00, 1.218986938585266e+02, -1.479573106288793e+01, 9.520881190377930e+00, 2.317530499920004e+05
5489, 1.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.116072468848947e+00, 1.237313599522133e+02, -1.495729477567595e+01, 5.630288124937118e+00, 2.327127386558911e+05
5490, 1.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.115852740603011e+00, 1.258722403552302e+02, -1.524373586040956e+01, 5.648435948808347e+00, 2.325671550841637e+05
5491, 1.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.119130505878912e+00, 1.283303949808310e+02, -1.509805455331252e+01, 4.342286380193996e+00, 2.330987213078768e+05
5492, 1.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.119597615135070e+00, 1.304260866968108e+02, -1.499065014364442e+01, 4.288358671683145e+00, 2.331139488187915e+05
5493, 1.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.120752137452053e+00, 1.327409728924653e+02, -1.433453439588137e+01, 2.914983722557604e+00, 2.333348338536841e+05
5494, 1.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.121183841345491e+00, 1.355026558822313e+02, -1.452165602383051e+01, 2.341639339380739e+00, 2.335186205214768e+05
5495, 1.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.120592444428407e+00, 1.394862257901536e+02, -1.489628434795279e+01, 1.189611375903487e+00, 2.336125766864431e+05
5496, 1.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.120504801260147e+00, 1.425809105923991e+02, -1.855882776177500e+01, 9.600490143513345e-01, 2.337753195319007e+05
5497, 1.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.113588449098391e+00, 1.401040504210421e+02, -2.331784627171910e+01, -1.958298098011224e+00, 2.323812066779205e+05
