"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
167, -2.521296116e-02, 1.406147540e-02, 1.040204998e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
168, -2.521296116e-02, 1.359842754e-02, 1.100047740e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
169, -2.521296116e-02, 1.319739210e-02, 1.147852674e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
170, -2.521296116e-02, 1.287961739e-02, 1.183398455e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
171, -2.521296116e-02, 1.264472767e-02, 1.208464301e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
172, -2.521296116e-02, 1.247972198e-02, 1.225496934e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
173, -2.521296116e-02, 1.236785621e-02, 1.236785621e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
174, -2.521296116e-02, 1.864145800e-02, 0.000000000e+00, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
175, -2.521296116e-02, 1.864068848e-02, 1.693792690e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
176, -2.521296116e-02, 1.863667870e-02, 4.220939525e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
177, -2.521296116e-02, 1.862479498e-02, 7.880153342e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
178, -2.521296116e-02, 1.859639605e-02, 1.295380376e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
179, -2.521296116e-02, 1.853835642e-02, 1.957880880e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
180, -2.521296116e-02, 1.843633098e-02, 2.757835478e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
181, -2.521296116e-02, 1.828326761e-02, 3.636768044e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
182, -2.521296116e-02, 1.808832679e-02, 4.507370666e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
183, -2.521296116e-02, 1.787645664e-02, 5.285475793e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
184, -2.521296116e-02, 1.767655030e-02, 5.919757254e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
185, -2.521296116e-02, 1.750862730e-02, 6.399369233e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
186, -2.521296116e-02, 1.737957437e-02, 6.741984210e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
187, -2.521296116e-02, 1.728656920e-02, 6.976996609e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
188, -2.521296116e-02, 1.722246150e-02, 7.133777132e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
189, -2.521296116e-02, 1.715693192e-02, 7.289968689e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
190, -2.521296116e-02, 1.705651764e-02, 7.521912137e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
191, -2.521296116e-02, 1.690550647e-02, 7.855431710e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
192, -2.521296116e-02, 1.668510908e-02, 8.313308086e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
193, -2.521296116e-02, 1.637795949e-02, 8.903167938e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
194, -2.521296116e-02, 1.597757090e-02, 9.603186170e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
195, -2.521296116e-02, 1.549980586e-02, 1.035663916e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
196, -2.521296116e-02, 1.498653882e-02, 1.108637049e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
197, -2.521296116e-02, 1.449302838e-02, 1.172416669e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
198, -2.521296116e-02, 1.406561000e-02, 1.223366550e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
199, -2.521296116e-02, 1.372692982e-02, 1.261250784e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
200, -2.521296116e-02, 1.347658739e-02, 1.287965639e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
201, -2.521296116e-02, 1.330072646e-02, 1.306118800e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
202, -2.521296116e-02, 1.318150136e-02, 1.318150136e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
203, -2.521296116e-02, 2.007461494e-02, 0.000000000e+00, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
204, -2.521296116e-02, 2.007378626e-02, 1.824011622e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
205, -2.521296116e-02, 2.006946821e-02, 4.545445729e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
206, -2.521296116e-02, 2.005667087e-02, 8.485980229e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
207, -2.521296116e-02, 2.002608862e-02, 1.394969334e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
208, -2.521296116e-02, 1.996358690e-02, 2.108402936e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
209, -2.521296116e-02, 1.985371773e-02, 2.969858113e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
210, -2.521296116e-02, 1.968888684e-02, 3.916363093e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
211, -2.521296116e-02, 1.947895895e-02, 4.853897722e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
212, -2.521296116e-02, 1.925080021e-02, 5.691823640e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
213, -2.521296116e-02, 1.903552505e-02, 6.374868716e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
214, -2.521296116e-02, 1.885469211e-02, 6.891353306e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
215, -2.521296116e-02, 1.871571758e-02, 7.260308553e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
216, -2.521296116e-02, 1.861556217e-02, 7.513388726e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
217, -2.521296116e-02, 1.854652587e-02, 7.682222549e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
218, -2.521296116e-02, 1.847595836e-02, 7.850422127e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
219, -2.521296116e-02, 1.836782423e-02, 8.100197408e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
220, -2.521296116e-02, 1.820520330e-02, 8.459357995e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
221, -2.521296116e-02, 1.796786174e-02, 8.952435947e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
222, -2.521296116e-02, 1.763709846e-02, 9.587644277e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
223, -2.521296116e-02, 1.720592796e-02, 1.034147997e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
224, -2.521296116e-02, 1.669143230e-02, 1.115285850e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
225, -2.521296116e-02, 1.613870525e-02, 1.193869163e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
226, -2.521296116e-02, 1.560725369e-02, 1.262552166e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
227, -2.521296116e-02, 1.514697534e-02, 1.317419079e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
228, -2.521296116e-02, 1.478225740e-02, 1.358215856e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
229, -2.521296116e-02, 1.451266862e-02, 1.386984552e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
230, -2.521296116e-02, 1.432328749e-02, 1.406533329e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
231, -2.521296116e-02, 1.419489635e-02, 1.419489635e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
232, -2.521296116e-02, 2.180242069e-02, 0.000000000e+00, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
233, -2.521296116e-02, 2.180152069e-02, 1.981002816e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
234, -2.521296116e-02, 2.179683099e-02, 4.936668540e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
235, -2.521296116e-02, 2.178293219e-02, 9.216361632e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
236, -2.521296116e-02, 2.174971775e-02, 1.515033207e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
237, -2.521296116e-02, 2.168183656e-02, 2.289871458e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
238, -2.521296116e-02, 2.156251104e-02, 3.225471381e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
239, -2.521296116e-02, 2.138349329e-02, 4.253441273e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
240, -2.521296116e-02, 2.115549708e-02, 5.271668743e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
241, -2.521296116e-02, 2.090770090e-02, 6.181714263e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
242, -2.521296116e-02, 2.067389718e-02, 6.923548471e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
243, -2.521296116e-02, 2.047750010e-02, 7.484486469e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
244, -2.521296116e-02, 2.032656415e-02, 7.885197394e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
245, -2.521296116e-02, 2.021778844e-02, 8.160059972e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
246, -2.521296116e-02, 2.014281024e-02, 8.343425184e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
247, -2.521296116e-02, 2.006616904e-02, 8.526101563e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
248, -2.521296116e-02, 1.994872789e-02, 8.797374798e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
249, -2.521296116e-02, 1.977211032e-02, 9.187448045e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
250, -2.521296116e-02, 1.951434096e-02, 9.722964814e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
251, -2.521296116e-02, 1.915510916e-02, 1.041284501e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
252, -2.521296116e-02, 1.868682816e-02, 1.123156273e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
253, -2.521296116e-02, 1.812805028e-02, 1.211277594e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
254, -2.521296116e-02, 1.752775046e-02, 1.296624509e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
255, -2.521296116e-02, 1.695055730e-02, 1.371219003e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
256, -2.521296116e-02, 1.645066317e-02, 1.430808266e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
257, -2.521296116e-02, 1.605455425e-02, 1.475116388e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
258, -2.521296116e-02, 1.576176218e-02, 1.506361182e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
259, -2.521296116e-02, 1.555608117e-02, 1.527592507e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
260, -2.521296116e-02, 1.541663952e-02, 1.541663952e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
261, -2.521296116e-02, 2.380551833e-02, 0.000000000e+00, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
262, -2.521296116e-02, 2.380453564e-02, 2.163007471e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
263, -2.521296116e-02, 2.379941507e-02, 5.390225015e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
264, -2.521296116e-02, 2.378423932e-02, 1.006311496e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
265, -2.521296116e-02, 2.374797331e-02, 1.654226900e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
266, -2.521296116e-02, 2.367385553e-02, 2.500253423e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
267, -2.521296116e-02, 2.354356697e-02, 3.521811599e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
268, -2.521296116e-02, 2.334810197e-02, 4.644226236e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
269, -2.521296116e-02, 2.309915860e-02, 5.756003366e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
270, -2.521296116e-02, 2.282859614e-02, 6.749659328e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
271, -2.521296116e-02, 2.257331170e-02, 7.559649562e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
272, -2.521296116e-02, 2.235887064e-02, 8.172123745e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
273, -2.521296116e-02, 2.219406745e-02, 8.609649990e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
274, -2.521296116e-02, 2.207529797e-02, 8.909765570e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
275, -2.521296116e-02, 2.199343114e-02, 9.109977463e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
276, -2.521296116e-02, 2.190974854e-02, 9.309437236e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
277, -2.521296116e-02, 2.178151749e-02, 9.605633703e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
278, -2.521296116e-02, 2.158867317e-02, 1.003154493e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
279, -2.521296116e-02, 2.130722125e-02, 1.061626231e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
280, -2.521296116e-02, 2.091498502e-02, 1.136952526e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
281, -2.521296116e-02, 2.040368070e-02, 1.226346267e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
282, -2.521296116e-02, 1.979356509e-02, 1.322563736e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
283, -2.521296116e-02, 1.913811272e-02, 1.415751900e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
284, -2.521296116e-02, 1.850788993e-02, 1.497199763e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
285, -2.521296116e-02, 1.796206802e-02, 1.562263791e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
286, -2.521296116e-02, 1.752956659e-02, 1.610642723e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
287, -2.521296116e-02, 1.720987425e-02, 1.644758132e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
288, -2.521296116e-02, 1.698529630e-02, 1.667940085e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
289, -2.521296116e-02, 1.683304344e-02, 1.683304344e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
290, -2.521296116e-02, 2.602508443e-02, 0.000000000e+00, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
291, -2.521296116e-02, 2.602401012e-02, 2.364680797e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
292, -2.521296116e-02, 2.601841212e-02, 5.892795914e-04, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
293, -2.521296116e-02, 2.600182142e-02, 1.100137425e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
294, -2.521296116e-02, 2.596217406e-02, 1.808462817e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
295, -2.521296116e-02, 2.588114573e-02, 2.733370706e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
296, -2.521296116e-02, 2.573870940e-02, 3.850176374e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
297, -2.521296116e-02, 2.552501973e-02, 5.077242102e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
298, -2.521296116e-02, 2.525286552e-02, 6.292678510e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
299, -2.521296116e-02, 2.495707650e-02, 7.378980431e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
300, -2.521296116e-02, 2.467798999e-02, 8.264492099e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
301, -2.521296116e-02, 2.444355499e-02, 8.934071820e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
302, -2.521296116e-02, 2.426338596e-02, 9.412391901e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
303, -2.521296116e-02, 2.413354272e-02, 9.740489496e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
304, -2.521296116e-02, 2.404404284e-02, 9.959368638e-03, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
305, -2.521296116e-02, 2.395255788e-02, 1.017742553e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
306, -2.521296116e-02, 2.381237089e-02, 1.050123861e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
307, -2.521296116e-02, 2.360154625e-02, 1.096686072e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
308, -2.521296116e-02, 2.329385248e-02, 1.160609566e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
309, -2.521296116e-02, 2.286504513e-02, 1.242959093e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
310, -2.521296116e-02, 2.230606810e-02, 1.340687681e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
311, -2.521296116e-02, 2.163906686e-02, 1.445876222e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
312, -2.521296116e-02, 2.092250178e-02, 1.547753013e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
313, -2.521296116e-02, 2.023351861e-02, 1.636794869e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
314, -2.521296116e-02, 1.963680565e-02, 1.707925301e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
315, -2.521296116e-02, 1.916397889e-02, 1.760814962e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
316, -2.521296116e-02, 1.881447924e-02, 1.798111205e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
317, -2.521296116e-02, 1.856896221e-02, 1.823454584e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
318, -2.521296116e-02, 1.840251368e-02, 1.840251368e-02, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
319, -2.521296116e-02, 2.836458130e-02, 0.000000000e+00, 1.185026880e+00, 9.038793610e+01, 0.000000000e+00, 0.000000000e+00, 2.442309335e+05
