"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
100, -2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.126011758663465e+00, 0.000000000000000e+00, 3.831466936397258e+01, -5.720722610558673e+01, 2.349487787185367e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.125804035400409e+00, 0.000000000000000e+00, 4.209583668615098e+01, -5.460366331674817e+01, 2.349172004391437e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.126304857530492e+00, -6.090810348958215e-14, 4.528880294166095e+01, -5.193625467218997e+01, 2.349966180004760e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.126226062887827e+00, -6.084372934252385e-14, 4.770584386076975e+01, -4.984840204956362e+01, 2.349245097147432e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.129796792358233e+00, 0.000000000000000e+00, 1.670819286435648e+00, -7.434072609419357e+01, 2.359764246407133e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.129233017672561e+00, 0.000000000000000e+00, 5.104720766240577e+00, -7.400485768495818e+01, 2.358924401857033e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.129534943399391e+00, 0.000000000000000e+00, 9.607436353597002e+00, -7.368820093590558e+01, 2.359795480451067e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129362206270386e+00, 0.000000000000000e+00, 1.443463776404768e+01, -7.278182623916429e+01, 2.359435104869093e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129576607146765e+00, 0.000000000000000e+00, 1.922514279804190e+01, -7.176632085370717e+01, 2.359976844922695e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129573742885137e+00, -5.990652483519359e-14, 2.386758829484230e+01, -7.028640519374582e+01, 2.359979763088500e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129641398774439e+00, 0.000000000000000e+00, 2.844406432996542e+01, -6.863553925103707e+01, 2.360209383663805e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129737021212262e+00, 0.000000000000000e+00, 3.284268647478750e+01, -6.657946144043083e+01, 2.360404548188005e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129678910527613e+00, 0.000000000000000e+00, 3.717820512632069e+01, -6.433167385222336e+01, 2.360385549202897e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.129913145577951e+00, -5.991275356463912e-14, 4.128777453881645e+01, -6.168235161144786e+01, 2.360879986469880e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.129694368269185e+00, 0.000000000000000e+00, 4.534652355772245e+01, -5.887700564642255e+01, 2.360554168751156e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.130252481044516e+00, 0.000000000000000e+00, 4.879386398795339e+01, -5.597474972511816e+01, 2.361420222617322e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.130162788938824e+00, 0.000000000000000e+00, 5.144506025904171e+01, -5.372231335546864e+01, 2.360594477892572e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.134086775025810e+00, 0.000000000000000e+00, 1.705598609784369e+00, -7.978310286100755e+01, 2.372115221596302e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.133435395766752e+00, 0.000000000000000e+00, 5.491663134465705e+00, -7.937856813562058e+01, 2.371117324422949e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.133781461940170e+00, 0.000000000000000e+00, 1.037834955984290e+01, -7.907626514655580e+01, 2.372148395324040e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.133612882999921e+00, 0.000000000000000e+00, 1.554051844738684e+01, -7.813042383695392e+01, 2.371817929712882e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.133841231780222e+00, -5.903324638496975e-14, 2.067644902902275e+01, -7.704606620055682e+01, 2.372412139379352e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.133848328839045e+00, 0.000000000000000e+00, 2.565354789304951e+01, -7.546971141498108e+01, 2.372447347119806e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.133908039831186e+00, 0.000000000000000e+00, 3.055897479077769e+01, -7.369398465235946e+01, 2.372661958873794e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.133990633779863e+00, 0.000000000000000e+00, 3.528002095072721e+01, -7.149299753019972e+01, 2.372822191153890e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.133941117410565e+00, 0.000000000000000e+00, 3.992048891953286e+01, -6.907800945394406e+01, 2.372828627267859e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.134181364883769e+00, 0.000000000000000e+00, 4.432711848165402e+01, -6.623545120059646e+01, 2.373335280486302e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.133970741747740e+00, 0.000000000000000e+00, 4.865491882918717e+01, -6.322024245888585e+01, 2.373031217802410e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.134588902969002e+00, 0.000000000000000e+00, 5.236880751462651e+01, -6.004395013571029e+01, 2.373959402080772e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.134553345004813e+00, -5.897907953863991e-14, 5.531063291093013e+01, -5.756553536087611e+01, 2.373164221223112e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.138668137373505e+00, -8.659175070612623e-14, 1.583065241814323e+00, -8.528629715951637e+01, 2.385332927627436e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.137788855823627e+00, 0.000000000000000e+00, 5.821412636293751e+00, -8.476614714759958e+01, 2.383869529110531e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.138140831122149e+00, 0.000000000000000e+00, 1.112166816915876e+01, -8.450143112655245e+01, 2.385009264057723e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.138010839900543e+00, 0.000000000000000e+00, 1.661392804672035e+01, -8.354698997341822e+01, 2.384796186242638e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.138257420105319e+00, 0.000000000000000e+00, 2.209412248530442e+01, -8.239865967981493e+01, 2.385449449304182e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.138295520778005e+00, 0.000000000000000e+00, 2.741770172890492e+01, -8.073150164715433e+01, 2.385562559250886e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.138357442724564e+00, -8.668776197254062e-14, 3.266289332769347e+01, -7.882626922424423e+01, 2.385777941958789e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.138436341533612e+00, 0.000000000000000e+00, 3.771758493814554e+01, -7.647760941057436e+01, 2.385921442877046e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.138407129298023e+00, -8.668978944525166e-14, 4.266539167168856e+01, -7.388919629436731e+01, 2.385971190470245e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.138652382282332e+00, 0.000000000000000e+00, 4.736173179298811e+01, -7.085301403586780e+01, 2.386481675554194e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.138435293455593e+00, 0.000000000000000e+00, 5.192514723804294e+01, -6.762828696137423e+01, 2.386144827803809e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.139123254269656e+00, 0.000000000000000e+00, 5.590601726461629e+01, -6.413518762708146e+01, 2.387098941774683e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.138864604509657e+00, 0.000000000000000e+00, 5.921036033739562e+01, -6.142262783467110e+01, 2.385758779693988e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.144112369359571e+00, 0.000000000000000e+00, 1.269883354324985e+00, -9.089980813826985e+01, 2.400450326425577e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.142781847037317e+00, 0.000000000000000e+00, 6.242092920486368e+00, -9.013117385032017e+01, 2.398032932358648e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.143173707112564e+00, 0.000000000000000e+00, 1.200692559553601e+01, -8.971440973090182e+01, 2.399293547985793e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.143012626629224e+00, 0.000000000000000e+00, 1.775041782413003e+01, -8.866126004597993e+01, 2.399015108435247e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.143253629685043e+00, 0.000000000000000e+00, 2.351626310271622e+01, -8.741359836811812e+01, 2.399651776164841e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.143291239311817e+00, 0.000000000000000e+00, 2.914480949086878e+01, -8.565529296737245e+01, 2.399772296439346e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.143324167890043e+00, 0.000000000000000e+00, 3.469369760885370e+01, -8.362580668220082e+01, 2.399915603041546e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.143364652503463e+00, 0.000000000000000e+00, 4.005087200304378e+01, -8.114483429392304e+01, 2.399970474489659e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.143333656979065e+00, 0.000000000000000e+00, 4.527790042295652e+01, -7.840590063861858e+01, 2.400024700251927e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.143546123888288e+00, 0.000000000000000e+00, 5.025181188201542e+01, -7.524075754518680e+01, 2.400500608283369e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.143353711756539e+00, -8.474612437454910e-14, 5.506864748078307e+01, -7.190233665527748e+01, 2.400244695142521e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.144048165147389e+00, 0.000000000000000e+00, 5.949441694896951e+01, -6.822184693063211e+01, 2.401218597946229e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.143837125369902e+00, 0.000000000000000e+00, 6.348223891717391e+01, -6.503698254695517e+01, 2.399981903729020e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.148892347637475e+00, 0.000000000000000e+00, -1.287079357385195e-14, -9.650702310173040e+01, 2.413636907819582e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.147526107004797e+00, 0.000000000000000e+00, 6.220154896630889e+00, -9.490122475618708e+01, 2.411071320733825e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.147787857386595e+00, 0.000000000000000e+00, 1.236395932877865e+01, -9.391359493277987e+01, 2.411920743248327e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.147839798329547e+00, 0.000000000000000e+00, 1.843568256656372e+01, -9.268243504723058e+01, 2.412058439567571e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.148073009776340e+00, 0.000000000000000e+00, 2.445670777305950e+01, -9.127367602584872e+01, 2.412619326275686e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.148163740700858e+00, 0.000000000000000e+00, 3.035656390387516e+01, -8.942755353535819e+01, 2.412847085179795e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.148217119262077e+00, -8.368823410873936e-14, 3.615639443295018e+01, -8.728925781679875e+01, 2.413022504090482e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.148278386293407e+00, 0.000000000000000e+00, 4.177420254233653e+01, -8.470970292296320e+01, 2.413136792785204e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.148293651358002e+00, 0.000000000000000e+00, 4.725780898656037e+01, -8.185292621599565e+01, 2.413309381406360e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.148524304709384e+00, 0.000000000000000e+00, 5.252670458627227e+01, -7.861176877544014e+01, 2.413888080312622e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.148549136397053e+00, 0.000000000000000e+00, 5.771708352063990e+01, -7.521836768564364e+01, 2.414110894645863e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.149687864179962e+00, 0.000000000000000e+00, 6.279002269757356e+01, -7.159829864120681e+01, 2.415975508180785e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.149601383582050e+00, 0.000000000000000e+00, 6.828183329152338e+01, -6.828183329152341e+01, 2.415028347746794e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.105836608795549e+00, 4.201395343006883e-01, -5.702292101701125e-16, -3.251164046888359e+01, 2.291770764047442e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.105857547532875e+00, 4.841730163990844e-01, 2.110671201929135e+00, -3.220261962478428e+01, 2.291594505030168e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.106510252762543e+00, 2.735486123096091e-01, 4.238533848420780e+00, -3.219486090013343e+01, 2.292870052434331e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.106247876177786e+00, 1.643879576272993e-01, 6.318884415129033e+00, -3.176717715606577e+01, 2.292261127564361e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
