"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
5556, 1.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.114727270806105e+00, 1.311431239643502e+02, -1.118395450003212e+01, 1.566765604715611e+01, 2.321696107665502e+05
5557, 1.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.114889571510774e+00, 1.310688171280132e+02, -1.078766969552664e+01, 1.342093945037723e+01, 2.322215169691799e+05
5558, 1.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.114940888509545e+00, 1.311083881684375e+02, -9.728690139629801e+00, 1.160286125863566e+01, 2.322387557709830e+05
5559, 1.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.114814582190884e+00, 1.313086847679919e+02, -8.212209383392183e+00, 1.060686261091702e+01, 2.322187882918133e+05
5560, 1.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.114499923533253e+00, 1.317013482833181e+02, -6.404599461427386e+00, 1.087119632384549e+01, 2.321757232874563e+05
5561, 1.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.113993659096692e+00, 1.321446580275198e+02, -4.362169644752172e+00, 1.275869699147097e+01, 2.321080257571961e+05
5562, 1.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.114278882396905e+00, 1.328257384470468e+02, -6.015212138769094e-01, 1.850473967676372e+01, 2.322441553119682e+05
5563, 1.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.109965308402574e+00, 1.295031671578266e+02, -5.469545037942015e+00, 1.599707380126610e+01, 2.310831772528833e+05
5564, 1.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.121483324297962e+00, 1.304389898730641e+02, 3.317231382815106e+00, 1.013309293605451e+02, 2.347438260364302e+05
5565, 1.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.133373299658419e+00, 1.322736983223424e+02, -6.190222405460830e+00, 9.444454380233680e+01, 2.370353582195262e+05
5566, 1.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.131798213037378e+00, 1.334039028433825e+02, -1.174211824803359e+01, 8.919024286069732e+01, 2.366282083693978e+05
5567, 1.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.131065265460538e+00, 1.346433201375355e+02, -1.635645307370000e+01, 8.222944193235394e+01, 2.363931184796166e+05
5568, 1.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.129627705877892e+00, 1.350011122652187e+02, -1.985185837745702e+01, 7.408814394982450e+01, 2.359885656873847e+05
5569, 1.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.127257632617559e+00, 1.341208420608706e+02, -2.213662964123005e+01, 6.521240842624934e+01, 2.353561160833108e+05
5570, 1.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.124241237504574e+00, 1.323681196287973e+02, -2.335541593111659e+01, 5.638496178542297e+01, 2.345698307418831e+05
5571, 1.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.121072405617353e+00, 1.305157591219917e+02, -2.402665821981626e+01, 4.872124309373073e+01, 2.337635485540293e+05
5572, 1.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.118123220552127e+00, 1.292493472702552e+02, -2.506139535204235e+01, 4.340761020111367e+01, 2.330513362565191e+05
5573, 1.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.115230721431137e+00, 1.287693148490524e+02, -2.750059650070283e+01, 4.115755117010773e+01, 2.324266927109489e+05
5574, 1.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.111950366639997e+00, 1.289879359207198e+02, -3.276076572499765e+01, 4.269466095963954e+01, 2.318276356629747e+05
5575, 1.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.103190067643764e+00, 1.287497226725084e+02, -4.175550769444916e+01, 4.761303121492755e+01, 2.302076337071423e+05
5576, 1.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.121483324297962e+00, 1.304389898730641e+02, -6.930615048922306e+01, 7.399742410032985e+01, 2.347438260364302e+05
5577, 1.625000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.073158907216919e+00, 1.592659238657403e+02, -2.846735271856931e-01, -8.695878045843694e+00, 2.333802307355617e+05
5578, 1.625000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.064147179370619e+00, 1.563467892722780e+02, -3.040740247932597e-01, 4.639273033239375e+00, 2.307784794130705e+05
5579, 1.625000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.072883610171800e+00, 1.584573766174650e+02, -5.169309429453038e-01, 3.926480331577844e+00, 2.327964661249418e+05
5580, 1.625000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.074224510531991e+00, 1.591658991054480e+02, -1.383225299302068e+00, 6.953943278826679e+00, 2.331141834883592e+05
5581, 1.625000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.076888694345067e+00, 1.603420698895743e+02, -2.231201756939041e+00, 8.326958289784425e+00, 2.338159828919798e+05
5582, 1.625000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.078635351855324e+00, 1.612673206442144e+02, -3.161787995109400e+00, 9.314327057233037e+00, 2.343117664492230e+05
5583, 1.625000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.080151530175414e+00, 1.621221727138800e+02, -3.958307926260355e+00, 9.556200717790198e+00, 2.347682793499134e+05
5584, 1.625000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.081392050750658e+00, 1.627987273857587e+02, -4.531666719421997e+00, 9.189311087102029e+00, 2.351508507720181e+05
5585, 1.625000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.082471260768994e+00, 1.631851223350423e+02, -4.750371014067412e+00, 8.227883947621038e+00, 2.354474010474990e+05
5586, 1.625000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.084047513912601e+00, 1.633203045555190e+02, -4.614453029836908e+00, 6.906016951164434e+00, 2.357803590270106e+05
5587, 1.625000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.084273040517502e+00, 1.628368498097376e+02, -3.321942190429050e+00, 4.329239354215096e+00, 2.357168545485316e+05
5588, 1.625000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.090368610500465e+00, 1.625680053853044e+02, -3.461400301820542e+00, 3.946970571617859e+00, 2.368708443077922e+05
5589, 1.625000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.073158907216919e+00, 1.592659238657403e+02, 5.947619753090002e+00, -6.350208916084597e+00, 2.333802307355617e+05
5590, 1.625000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.086695322748255e+00, 1.558706729074649e+02, 7.636026005298515e-01, 4.739386400528154e+01, 2.345156916529507e+05
5591, 1.625000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.088195535095177e+00, 1.557975738676136e+02, -6.189959913002277e+00, 4.706585248059694e+01, 2.349245932883715e+05
5592, 1.625000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.089200579229963e+00, 1.555407737534682e+02, -9.577692762332671e+00, 4.615715856989775e+01, 2.350229356534288e+05
5593, 1.625000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.089324401729973e+00, 1.551729236869278e+02, -1.254017947083430e+01, 4.545098865924470e+01, 2.349407891691212e+05
5594, 1.625000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.089607818917213e+00, 1.549475328820392e+02, -1.488877069819158e+01, 4.471175165021171e+01, 2.349173118590272e+05
5595, 1.625000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.089753080138994e+00, 1.548080371896023e+02, -1.704938778959687e+01, 4.396920228262705e+01, 2.348860364937985e+05
5596, 1.625000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.089842081743267e+00, 1.547655757637426e+02, -1.907657315028093e+01, 4.318267422842093e+01, 2.348638688228500e+05
5597, 1.625000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.089861277205325e+00, 1.548154890309289e+02, -2.101322822526731e+01, 4.232862123579348e+01, 2.348474579638827e+05
5598, 1.625000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.089760200636545e+00, 1.549682799268433e+02, -2.286133541790821e+01, 4.135846234021159e+01, 2.348296263500036e+05
5599, 1.625000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.089531460879999e+00, 1.552216013830776e+02, -2.455119213890132e+01, 4.035370010073523e+01, 2.348084111606355e+05
5600, 1.625000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.089025125708524e+00, 1.555215290504754e+02, -2.636912818806469e+01, 3.912452943877466e+01, 2.347405155277250e+05
5601, 1.625000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.088405773139436e+00, 1.559156893113860e+02, -2.724679005239526e+01, 3.856101450998810e+01, 2.346848522125249e+05
5602, 1.625000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.086695322748255e+00, 1.558706729074649e+02, -3.297257404780127e+01, 3.405247120173395e+01, 2.345156916529507e+05
5603, 1.625000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.095300871496658e+00, 1.470681850519948e+02, -1.512207797505988e+00, 4.375216091121327e+01, 2.338216277002643e+05
5604, 1.625000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.096342337628907e+00, 1.466414765865383e+02, -5.266657855763122e+00, 4.380490637191876e+01, 2.340935402660406e+05
5605, 1.625000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.096651840457612e+00, 1.463231393911310e+02, -8.424323853317141e+00, 4.271951003252464e+01, 2.340596115462811e+05
5606, 1.625000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.096683658725859e+00, 1.460783168514353e+02, -1.124934102788636e+01, 4.153656559899323e+01, 2.339830538489360e+05
5607, 1.625000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.096905421624391e+00, 1.459975155656473e+02, -1.368715283438100e+01, 4.025357571519629e+01, 2.339689621208300e+05
5608, 1.625000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.097075682806103e+00, 1.460037592013914e+02, -1.588847047150111e+01, 3.900633149343287e+01, 2.339610262904634e+05
5609, 1.625000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.097196718395598e+00, 1.460832572024281e+02, -1.792070511127967e+01, 3.781746547861591e+01, 2.339583530172233e+05
5610, 1.625000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.097245012842502e+00, 1.462182327274382e+02, -1.984648668759531e+01, 3.670292584566322e+01, 2.339542672976273e+05
5611, 1.625000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.097199559958273e+00, 1.463967675666595e+02, -2.172041512259050e+01, 3.565394136732336e+01, 2.339439250085594e+05
5612, 1.625000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.097100049612084e+00, 1.466383690749746e+02, -2.357483213933648e+01, 3.469939113789735e+01, 2.339402692631874e+05
5613, 1.625000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.096801602140576e+00, 1.468944717649682e+02, -2.552168451778516e+01, 3.370138774034020e+01, 2.339062896861009e+05
5614, 1.625000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.096680961572367e+00, 1.473512300091104e+02, -2.737149159581173e+01, 3.299310759523251e+01, 2.339522507583148e+05
5615, 1.625000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.095300871496658e+00, 1.470681850519948e+02, -3.200674206006356e+01, 2.986815728370425e+01, 2.338216277002643e+05
5616, 1.625000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.100301036177972e+00, 1.418807715879820e+02, -2.801670536528974e+00, 3.591670705627982e+01, 2.331495128343217e+05
5617, 1.625000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.101788735432289e+00, 1.413200386854041e+02, -5.322116544575667e+00, 3.601082277622123e+01, 2.334832975799846e+05
5618, 1.625000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.101857832508626e+00, 1.408955871511618e+02, -7.753525788173264e+00, 3.526115941615910e+01, 2.333992392607271e+05
5619, 1.625000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.101811478998710e+00, 1.406687828174050e+02, -1.004773198652478e+01, 3.437475787535598e+01, 2.333179108409514e+05
5620, 1.625000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.101888217236994e+00, 1.406291023303441e+02, -1.210873372521495e+01, 3.336962308427241e+01, 2.332875189794366e+05
5621, 1.625000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.101946995001858e+00, 1.407000232108062e+02, -1.399429260820488e+01, 3.235024369219738e+01, 2.332715080340218e+05
5622, 1.625000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.101977314186796e+00, 1.408522726769325e+02, -1.573592992476515e+01, 3.134077430116886e+01, 2.332644192977016e+05
5623, 1.625000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.101962308186150e+00, 1.410637347926560e+02, -1.737094280425324e+01, 3.035128718712510e+01, 2.332599745008118e+05
5624, 1.625000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.101893093230446e+00, 1.413200469035543e+02, -1.893907169172382e+01, 2.937417321252190e+01, 2.332543482294673e+05
5625, 1.625000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.101773709438329e+00, 1.416163501162488e+02, -2.044635639895478e+01, 2.842187686245341e+01, 2.332477993258036e+05
5626, 1.625000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.101577974401708e+00, 1.419246427960374e+02, -2.200185542533650e+01, 2.741829860529560e+01, 2.332309905817069e+05
5627, 1.625000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.101318756778919e+00, 1.423150028397413e+02, -2.339979937810924e+01, 2.651788181878572e+01, 2.332193034681316e+05
5628, 1.625000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.100301036177972e+00, 1.418807715879820e+02, -2.737802735241637e+01, 2.341586688235599e+01, 2.331495128343217e+05
5629, 1.625000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.103559252154952e+00, 1.380926804723506e+02, -3.501653615793842e+00, 2.978569033765017e+01, 2.326376968015630e+05
5630, 1.625000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.105206524339155e+00, 1.374267139340634e+02, -5.261304421200176e+00, 2.971269638672781e+01, 2.329681677253949e+05
5631, 1.625000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.105308979564268e+00, 1.370135708652500e+02, -7.155952723437535e+00, 2.900800718850458e+01, 2.328923645227981e+05
5632, 1.625000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.105312515846927e+00, 1.368478980756776e+02, -9.055787752252531e+00, 2.823862886838611e+01, 2.328298913431215e+05
5633, 1.625000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.105377155118267e+00, 1.368646587473778e+02, -1.080732738911159e+01, 2.740626148326808e+01, 2.328071874372787e+05
5634, 1.625000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.105411625629926e+00, 1.369904326348713e+02, -1.241751182753173e+01, 2.658065762275368e+01, 2.327969456839148e+05
5635, 1.625000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.105408309730357e+00, 1.371934452552089e+02, -1.389289615801967e+01, 2.577225916341297e+01, 2.327935652597779e+05
5636, 1.625000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.105357345788966e+00, 1.374519228387553e+02, -1.525655663674454e+01, 2.497776533940914e+01, 2.327916565025273e+05
5637, 1.625000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.105256405905244e+00, 1.377501922363600e+02, -1.653969632582240e+01, 2.418164384232575e+01, 2.327880151818454e+05
5638, 1.625000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.105100063638389e+00, 1.380808657527638e+02, -1.773741522396694e+01, 2.338194492085868e+01, 2.327799475401489e+05
5639, 1.625000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.104905456924478e+00, 1.384157786356010e+02, -1.894544091214793e+01, 2.252180710864937e+01, 2.327665906072361e+05
5640, 1.625000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.104581333430877e+00, 1.388204590012119e+02, -1.996383518016493e+01, 2.167991465807434e+01, 2.327395060784677e+05
5641, 1.625000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.103559252154952e+00, 1.380926804723506e+02, -2.353770663716928e+01, 1.858562060298085e+01, 2.326376968015630e+05
5642, 1.625000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.105674096710612e+00, 1.355527756050451e+02, -3.590941678947244e+00, 2.450763729049812e+01, 2.322497749674227e+05
5643, 1.625000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.107492431835110e+00, 1.348534422707776e+02, -4.961922751834091e+00, 2.420029431983432e+01, 2.325836216025070e+05
5644, 1.625000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.107659864744496e+00, 1.344722549092349e+02, -6.506847034047798e+00, 2.352432516908108e+01, 2.325214446925093e+05
5645, 1.625000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.107728346161802e+00, 1.343677432653078e+02, -8.142812357483427e+00, 2.287984550803736e+01, 2.324791841345021e+05
5646, 1.625000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.107794920662895e+00, 1.344347122471714e+02, -9.650774165605151e+00, 2.224915096761593e+01, 2.324661428384944e+05
5647, 1.625000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.107816122999269e+00, 1.346098243142193e+02, -1.102179695022021e+01, 2.165408182948187e+01, 2.324639416613922e+05
5648, 1.625000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.107787388385784e+00, 1.348589845095848e+02, -1.225055247213365e+01, 2.108589603846830e+01, 2.324665029182557e+05
5649, 1.625000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.107705856579613e+00, 1.351601069944831e+02, -1.335368742617819e+01, 2.052462051806406e+01, 2.324689207824519e+05
5650, 1.625000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.107574630729378e+00, 1.354965420694283e+02, -1.435697590020405e+01, 1.994704185820065e+01, 2.324683165056690e+05
5651, 1.625000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.107379374152605e+00, 1.358573284668853e+02, -1.524005024456001e+01, 1.934311499449235e+01, 2.324593523847272e+05
