"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
2662, -6.250000000000000e-03, 2.790620374000000e-02, 2.141318327000000e-02, 1.134038015554456e+00, -4.439615554198160e-04, 4.853091964063552e+01, -6.327071415515673e+01, 2.373002677867259e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
2663, -6.250000000000000e-03, 2.644596523000000e-02, 2.319248905000000e-02, 1.134094119459079e+00, -4.069232729783619e-04, 5.257704056532870e+01, -5.992800722637115e+01, 2.373140513897731e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
2664, -6.250000000000000e-03, 2.487248103000000e-02, 2.487248103000000e-02, 1.134646722089971e+00, -4.298138463606853e-04, 5.662115206817806e+01, -5.626384942392328e+01, 2.372952442571553e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
2665, -6.250000000000000e-03, 3.745000000000000e-02, 0.000000000000000e+00, 1.139009895693756e+00, -1.899963487659155e-03, -5.398469144477128e-02, -8.531169667387957e+01, 2.385303438396345e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
2666, -6.250000000000000e-03, 3.736981668000000e-02, 2.449347190000000e-03, 1.138083670500623e+00, -1.567572792761685e-03, 5.612428268626565e+00, -8.494966156837579e+01, 2.384744316270269e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
2667, -6.250000000000000e-03, 3.712961006000000e-02, 4.888205899000000e-03, 1.138150478067054e+00, -1.572959312014664e-03, 1.114543670949850e+01, -8.442030672749168e+01, 2.384974006092521e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
2668, -6.250000000000000e-03, 3.673040875000000e-02, 7.306132560000000e-03, 1.138175262604168e+00, -1.480515587570316e-03, 1.664051167836491e+01, -8.351166621452273e+01, 2.385042349282587e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
2669, -6.250000000000000e-03, 3.617392219000000e-02, 9.692773239000000e-03, 1.138213793374760e+00, -1.329460889192732e-03, 2.206344636361996e+01, -8.225168843376346e+01, 2.385156520243762e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
2670, -6.250000000000000e-03, 3.546253335000000e-02, 1.203790798000000e-02, 1.138255162443568e+00, -1.159010486352795e-03, 2.739335434031655e+01, -8.063988909501042e+01, 2.385279318665183e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
2671, -6.250000000000000e-03, 3.459928849000000e-02, 1.433149454000000e-02, 1.138299611410910e+00, -9.689419239081954e-04, 3.260728707081891e+01, -7.868394645207967e+01, 2.385411500306401e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
2672, -6.250000000000000e-03, 3.358788417000000e-02, 1.656371145000000e-02, 1.138343878521777e+00, -7.772910505227446e-04, 3.768209927842727e+01, -7.639273454615322e+01, 2.385543613755799e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
2673, -6.250000000000000e-03, 3.243265137000000e-02, 1.872500000000000e-02, 1.138385693024511e+00, -6.150001304393129e-04, 4.259638277838039e+01, -7.377667717572189e+01, 2.385669359752813e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
2674, -6.250000000000000e-03, 3.113853698000000e-02, 2.080610523000000e-02, 1.138422756708787e+00, -4.924331732828833e-04, 4.732683359033183e+01, -7.084798048281620e+01, 2.385781048756388e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
2675, -6.250000000000000e-03, 2.971108259000000e-02, 2.279811552000000e-02, 1.138442004840516e+00, -4.264526007897403e-04, 5.185873796517912e+01, -6.761737056932103e+01, 2.385845782313418e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
2676, -6.250000000000000e-03, 2.815640079000000e-02, 2.469250078000000e-02, 1.138496243953276e+00, -3.778606043685805e-04, 5.618184794685578e+01, -6.406808897091582e+01, 2.385988141623902e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
2677, -6.250000000000000e-03, 2.648114896000000e-02, 2.648114896000000e-02, 1.138991993187160e+00, -4.088622181199085e-04, 6.044221040468165e+01, -6.020413582889034e+01, 2.385810985031590e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
2678, -6.250000000000000e-03, 3.972500000000000e-02, 0.000000000000000e+00, 1.143626694631264e+00, -1.548265663900520e-03, 1.410451903848592e-01, -9.086115286722445e+01, 2.399619038564404e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
2679, -6.250000000000000e-03, 3.963994573000000e-02, 2.598139309000000e-03, 1.143010890535762e+00, -1.545329056699102e-03, 6.135697289204366e+00, -9.051690357382344e+01, 2.399207380683401e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
2680, -6.250000000000000e-03, 3.938514712000000e-02, 5.185152986000000e-03, 1.143073291204569e+00, -1.493116176687826e-03, 1.203662792118361e+01, -8.992332185297757e+01, 2.399399561927684e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
2681, -6.250000000000000e-03, 3.896169526000000e-02, 7.749963042000000e-03, 1.143099612658283e+00, -1.421037117654106e-03, 1.788562491268603e+01, -8.893274650170301e+01, 2.399462955939555e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
2682, -6.250000000000000e-03, 3.837140345000000e-02, 1.028158657000000e-02, 1.143140224370586e+00, -1.316939384925114e-03, 2.365855602769067e+01, -8.756989571945449e+01, 2.399575121733259e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
2683, -6.250000000000000e-03, 3.761679939000000e-02, 1.276918276000000e-02, 1.143184442607805e+00, -1.183527081565647e-03, 2.933159266768666e+01, -8.583605378596492e+01, 2.399700674925558e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
2684, -6.250000000000000e-03, 3.670111443000000e-02, 1.520209935000000e-02, 1.143231931491641e+00, -1.024550950253427e-03, 3.488114165919772e+01, -8.373878552521229e+01, 2.399839103192812e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
2685, -6.250000000000000e-03, 3.562826966000000e-02, 1.756991822000000e-02, 1.143279325192205e+00, -8.543789043859855e-04, 4.028340725634370e+01, -8.128689616508690e+01, 2.399980441896826e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
2686, -6.250000000000000e-03, 3.440285917000000e-02, 1.986250000000000e-02, 1.143324229434060e+00, -7.073575966315281e-04, 4.551583100801150e+01, -7.849134603778514e+01, 2.400118068967386e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
2687, -6.250000000000000e-03, 3.303013035000000e-02, 2.207002751000000e-02, 1.143363906830517e+00, -6.040432221626225e-04, 5.055503383907093e+01, -7.536547923635442e+01, 2.400243916044815e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
2688, -6.250000000000000e-03, 3.151596144000000e-02, 2.418304777000000e-02, 1.143384089858279e+00, -5.352497948076381e-04, 5.538279879809394e+01, -7.192372889002348e+01, 2.400318706448653e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
2689, -6.250000000000000e-03, 2.986683635000000e-02, 2.619251250000000e-02, 1.143433607511741e+00, -5.360301525335808e-04, 5.997427791736551e+01, -6.815627131558756e+01, 2.400450349095114e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
2690, -6.250000000000000e-03, 2.808981688000000e-02, 2.808981688000000e-02, 1.144088950186446e+00, -5.420865105780075e-04, 6.445501087141044e+01, -6.409294823872226e+01, 2.400313992236105e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
2691, -6.250000000000000e-03, 4.200000000000000e-02, 0.000000000000000e+00, 1.147359776843340e+00, -1.768839162994333e-03, 7.832942905154413e-15, -9.637819741822777e+01, 2.409779041951051e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
2692, -6.250000000000000e-03, 4.191007478000000e-02, 2.746931428000000e-03, 1.146444775965786e+00, -1.695887278144443e-03, 6.291215041422065e+00, -9.598539306570991e+01, 2.409362600250028e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
2693, -6.250000000000000e-03, 4.164068418000000e-02, 5.482100073000000e-03, 1.146503324754806e+00, -1.628315046961408e-03, 1.255195337138056e+01, -9.534155145306993e+01, 2.409548929403990e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
2694, -6.250000000000000e-03, 4.119298178000000e-02, 8.193793525000000e-03, 1.146537323930017e+00, -1.522598049294982e-03, 1.875493179138780e+01, -9.428740927143654e+01, 2.409610791761244e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
2695, -6.250000000000000e-03, 4.056888470000000e-02, 1.087039989000000e-02, 1.146581581960372e+00, -1.303729397652672e-03, 2.487696779063313e+01, -9.284210776060799e+01, 2.409720896490728e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
2696, -6.250000000000000e-03, 3.977106544000000e-02, 1.350045754000000e-02, 1.146628842667867e+00, -1.087840237411661e-03, 3.089261056420836e+01, -9.100669608464818e+01, 2.409845905336665e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
2697, -6.250000000000000e-03, 3.880294037000000e-02, 1.607270416000000e-02, 1.146678999172700e+00, -8.448473408499645e-04, 3.677712326631070e+01, -8.878782978167875e+01, 2.409984813902853e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
2698, -6.250000000000000e-03, 3.766865514000000e-02, 1.857612499000000e-02, 1.146728984771087e+00, -5.976106692762211e-04, 4.250602891625829e+01, -8.619370000387579e+01, 2.410127968277135e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
2699, -6.250000000000000e-03, 3.637306696000000e-02, 2.100000000000000e-02, 1.146776935209190e+00, -3.886185268020004e-04, 4.805605722593259e+01, -8.323553272855112e+01, 2.410270414828081e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
2700, -6.250000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 1.146821435303729e+00, -2.459203916366376e-04, 5.340580987012284e+01, -7.992744280821427e+01, 2.410410104528940e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
2701, -6.250000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 1.146851680889118e+00, -2.327597162704987e-04, 5.853943849079012e+01, -7.629008154361058e+01, 2.410527844175053e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
2702, -6.250000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 1.146922960594889e+00, -5.055603342488425e-05, 6.343652058428712e+01, -7.233548819444609e+01, 2.410742379352565e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
2703, -6.250000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 1.148167668621338e+00, 2.597632070628649e-04, 6.819679313140161e+01, -6.819679313140159e+01, 2.410319788431283e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
2704, -5.000000000000000e-03, 1.470000000000000e-02, 0.000000000000000e+00, 1.107663733027447e+00, -4.414405296716250e-05, 4.094224865304466e-15, -3.256538282343253e+01, 2.295462938903428e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
2705, -5.000000000000000e-03, 1.466852617000000e-02, 9.614259997000000e-04, 1.107242202283185e+00, 3.284766831436647e-04, 2.124356513421604e+00, -3.241141712668879e+01, 2.295005336434454e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
2706, -5.000000000000000e-03, 1.457423946000000e-02, 1.918735026000000e-03, 1.107285243201015e+00, 5.452163012662200e-04, 4.240110128060056e+00, -3.220683393269030e+01, 2.295143759922852e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
2707, -5.000000000000000e-03, 1.441754362000000e-02, 2.867827734000000e-03, 1.107288128142915e+00, 3.357166937869503e-04, 6.337051259143482e+00, -3.185850804934448e+01, 2.295149875265455e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
2708, -5.000000000000000e-03, 1.419910965000000e-02, 3.804639963000000e-03, 1.107300972417184e+00, 2.467247693718410e-04, 8.408262738784957e+00, -3.138006375268371e+01, 2.295188302846108e+05, 0.000000000000000e+00, 7.609279926000000e+00, -2.839821930000000e+01
2709, -5.000000000000000e-03, 1.391987290000000e-02, 4.725160140000000e-03, 1.107311224509236e+00, 2.192655398002190e-04, 1.044337756939601e+01, -3.076519823797621e+01, 2.295218599912610e+05, 0.000000000000000e+00, 9.450320280000000e+00, -2.783974580000000e+01
2710, -5.000000000000000e-03, 1.358102913000000e-02, 5.625446456000000e-03, 1.107323404792439e+00, 1.850465578057703e-04, 1.243409748128498e+01, -3.001856677832168e+01, 2.295254513371380e+05, 0.000000000000000e+00, 1.125089291200000e+01, -2.716205826000000e+01
2711, -5.000000000000000e-03, 1.318402930000000e-02, 6.501643746000000e-03, 1.107336765210008e+00, 1.638938377735830e-04, 1.437143981542885e+01, -2.914239706311785e+01, 2.295293690129319e+05, 0.000000000000000e+00, 1.300328749200000e+01, -2.636805860000000e+01
2712, -5.000000000000000e-03, 1.273057344000000e-02, 7.350000000000000e-03, 1.107347219592191e+00, 1.665117941252468e-04, 1.624739687194958e+01, -2.814131688265066e+01, 2.295324364984584e+05, 0.000000000000000e+00, 1.470000000000000e+01, -2.546114688000000e+01
2713, -5.000000000000000e-03, 1.222260330000000e-02, 8.166882425000001e-03, 1.107358604608061e+00, 2.809332309615124e-04, 1.805400339605449e+01, -2.701972552145129e+01, 2.295357710768202e+05, 0.000000000000000e+00, 1.633376485000000e+01, -2.444520660000000e+01
2714, -5.000000000000000e-03, 1.166229410000000e-02, 8.948793005999999e-03, 1.107358149008433e+00, 9.641699867595226e-05, 1.978425170510064e+01, -2.578333880090029e+01, 2.295357194706015e+05, 0.000000000000000e+00, 1.789758601200000e+01, -2.332458820000000e+01
2715, -5.000000000000000e-03, 1.105204517000000e-02, 9.692383482000000e-03, 1.107417592770133e+00, -6.317002342162675e-05, 2.142550656348984e+01, -2.443110786639415e+01, 2.295509577584136e+05, 0.000000000000000e+00, 1.938476696400000e+01, -2.210409034000000e+01
2716, -5.000000000000000e-03, 1.039446968000000e-02, 1.039446968000000e-02, 1.107738504909309e+00, -2.065326509798811e-05, 2.302860387574008e+01, -2.302860387574009e+01, 2.295101719957685e+05, 0.000000000000000e+00, 2.078893936000000e+01, -2.078893936000000e+01
2717, -5.000000000000000e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.108974554128460e+00, 4.441346377080830e-04, -6.883801223834329e-02, -3.764982522884425e+01, 2.299226187091065e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.395000000000000e+01
2718, -5.000000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.108547315663425e+00, 4.565422433270696e-04, 2.518160916582620e+00, -3.745444282186070e+01, 2.298818776934541e+05, 0.000000000000000e+00, 2.220436238000000e+00, -3.387731044000000e+01
2719, -5.000000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.108596944784665e+00, 4.243589495696615e-04, 4.969111150889874e+00, -3.720774296087243e+01, 2.298982433065087e+05, 0.000000000000000e+00, 4.431364226000000e+00, -3.365955304000000e+01
2720, -5.000000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.108603329024713e+00, 3.984175035343712e-04, 7.396163075640024e+00, -3.679162706591954e+01, 2.298993784973014e+05, 0.000000000000000e+00, 6.623316432000000e+00, -3.329766026000000e+01
2721, -5.000000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.108621695924195e+00, 3.624523556688481e-04, 9.785574677506688e+00, -3.622642372496257e+01, 2.299045965447345e+05, 0.000000000000000e+00, 8.786906582000000e+00, -3.279318180000000e+01
2722, -5.000000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.108638574418289e+00, 3.270853409464032e-04, 1.213412827135719e+01, -3.550750549887705e+01, 2.299094405284786e+05, 0.000000000000000e+00, 1.091286984800000e+01, -3.214827790000000e+01
2723, -5.000000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.108655968619994e+00, 2.963471216408919e-04, 1.443071271838366e+01, -3.463935532833761e+01, 2.299145255526693e+05, 0.000000000000000e+00, 1.299210252800000e+01, -3.136571012000000e+01
2724, -5.000000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.108673584940699e+00, 2.739425092297685e-04, 1.665993752940142e+01, -3.362461530793654e+01, 2.299195872676673e+05, 0.000000000000000e+00, 1.501570103200000e+01, -3.044882958000000e+01
2725, -5.000000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.108689871858021e+00, 2.496061092503622e-04, 1.882594861072886e+01, -3.246203722731314e+01, 2.299243497562833e+05, 0.000000000000000e+00, 1.697500000000000e+01, -2.940156246000000e+01
2726, -5.000000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.108708984523648e+00, 2.377432524726384e-04, 2.091275277814261e+01, -3.116307500961996e+01, 2.299300508531178e+05, 0.000000000000000e+00, 1.886160941200000e+01, -2.822839334000000e+01
2727, -5.000000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.108713378986449e+00, 2.378090453647920e-04, 2.291723815819788e+01, -2.973525636413413e+01, 2.299321295564689e+05, 0.000000000000000e+00, 2.066745052000000e+01, -2.693434590000000e+01
2728, -5.000000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.108783482150634e+00, 2.295470947393092e-04, 2.481368042315079e+01, -2.817673677504438e+01, 2.299507563875988e+05, 0.000000000000000e+00, 2.238479042000000e+01, -2.552496146000000e+01
2729, -5.000000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.109100345777588e+00, 1.926762832605819e-04, 2.674963188582548e+01, -2.650100436347346e+01, 2.299153165042543e+05, 0.000000000000000e+00, 2.400627522000000e+01, -2.400627522000000e+01
2730, -5.000000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.111083606783883e+00, 4.669554366412452e-04, -2.135312461420340e-01, -4.277690826941463e+01, 2.305501324009732e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.850000000000000e+01
