"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
1255, -1.625000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.113690556658373e+00, -3.869408352926217e-02, 2.523145177080697e+01, -5.170673408699584e+01, 2.313546671441772e+05, 0.000000000000000e+00, 2.306535520000000e+01, -4.677191348000000e+01
1256, -1.625000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.113591550061545e+00, -4.267695165083963e-02, 2.884683097715908e+01, -5.020007092555209e+01, 2.313445438383950e+05, 0.000000000000000e+00, 2.607500000000000e+01, -4.516322480000000e+01
1257, -1.625000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.113599925588368e+00, -4.367016059564310e-02, 3.218681421018657e+01, -4.853970074424581e+01, 2.313576830655628e+05, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
1258, -1.625000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.113447241161274e+00, -4.055526682426758e-02, 3.510325332401571e+01, -4.681260373311815e+01, 2.313292860872941e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
1259, -1.625000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.113625716446085e+00, -3.677957982258252e-02, 3.732933940287298e+01, -4.486805262238398e+01, 2.313606507253640e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
1260, -1.625000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.112859124786013e+00, -3.578660772444485e-02, 3.888380495922483e+01, -4.308066878205509e+01, 2.311868723410654e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
1261, -1.625000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.116576625350498e+00, -3.067085785423711e-02, -2.210673575603817e+00, -6.311053180384584e+01, 2.322859083390821e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
1262, -1.625000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.117722337320402e+00, -2.635157219638596e-02, 2.572334572067707e+00, -6.300979351712791e+01, 2.325065292222441e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
1263, -1.625000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.117388486867134e+00, -2.921161416617599e-02, 6.359085560561763e+00, -6.197197672954044e+01, 2.324263741116243e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
1264, -1.625000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.117890933451736e+00, -2.672414717442690e-02, 1.068513434834413e+01, -6.112506775085971e+01, 2.325286793487451e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
1265, -1.625000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.117750537065341e+00, -2.702456832229216e-02, 1.509798099174722e+01, -5.987324794836741e+01, 2.324980624280871e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
1266, -1.625000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.117900071657649e+00, -2.503704743757723e-02, 1.953669348600547e+01, -5.865856938220325e+01, 2.325331439244217e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
1267, -1.625000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.117766002768508e+00, -2.553564559488075e-02, 2.383057680954686e+01, -5.723670354413203e+01, 2.325099635341055e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
1268, -1.625000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.117707084165953e+00, -2.794270350073496e-02, 2.799495268732863e+01, -5.577381304844063e+01, 2.325101863771223e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
1269, -1.625000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.117474096267884e+00, -3.216125498020399e-02, 3.198472526719783e+01, -5.418554330402358e+01, 2.324807355359550e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
1270, -1.625000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.117339759350712e+00, -3.554430563270829e-02, 3.569501280169863e+01, -5.248757667525778e+01, 2.324732791426679e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
1271, -1.625000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.117142312138750e+00, -3.632375508086588e-02, 3.891149769726646e+01, -5.064650686478878e+01, 2.324398652001346e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
1272, -1.625000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.117151067732134e+00, -3.355422003813772e-02, 4.140313421969284e+01, -4.857264819442004e+01, 2.324336474177956e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
1273, -1.625000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.116576625350498e+00, -3.067085785423711e-02, 4.306270272648930e+01, -4.618906727908805e+01, 2.322859083390821e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
1274, -1.625000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.120662295641782e+00, -2.173499503605846e-02, -4.026746217728015e+00, -6.984194032337092e+01, 2.335490564288325e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
1275, -1.625000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.121831258660930e+00, -2.316999839229072e-02, 8.214693976925146e-01, -6.962308497944439e+01, 2.337713733354773e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
1276, -1.625000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.121957337048370e+00, -2.641977572980803e-02, 5.522012622610550e+00, -6.817771638639533e+01, 2.337746798063606e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
1277, -1.625000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.122609028083107e+00, -2.779041735295929e-02, 1.040615887607546e+01, -6.663090397515774e+01, 2.338856694548840e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
1278, -1.625000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.122744922873904e+00, -2.859629184806389e-02, 1.565058142763050e+01, -6.480713647784661e+01, 2.338976272352381e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
1279, -1.625000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.122933702454233e+00, -2.879112646372303e-02, 2.071776800052664e+01, -6.315199093120287e+01, 2.339318733941863e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
1280, -1.625000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.122854823439600e+00, -2.915454163150131e-02, 2.569619232489322e+01, -6.146402115930168e+01, 2.339238162951382e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
1281, -1.625000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.122682514527756e+00, -3.110354357384005e-02, 3.049180198490791e+01, -5.989216144555103e+01, 2.339088457205474e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
1282, -1.625000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.122331124834209e+00, -3.393475863714825e-02, 3.511297061529389e+01, -5.832965105691419e+01, 2.338660671397242e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
1283, -1.625000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.121971952720316e+00, -3.439068493318599e-02, 3.932952911022005e+01, -5.685445304214814e+01, 2.338230291166176e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
1284, -1.625000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.121457715620308e+00, -3.002970133165510e-02, 4.271287116886257e+01, -5.557290258832838e+01, 2.337363067026277e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
1285, -1.625000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.121331446024077e+00, -2.332617486076016e-02, 4.521676849328594e+01, -5.401747203381147e+01, 2.337118297294149e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
1286, -1.625000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.120662295641782e+00, -2.173499503605846e-02, 4.653837005720899e+01, -5.223304917055452e+01, 2.335490564288325e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
1287, -1.625000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.125946492579410e+00, -1.129342379580075e-02, -3.038108982552632e+00, -7.682655723385243e+01, 2.351634935796934e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
1288, -1.625000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.128503329460805e+00, 3.154980918347425e-02, 1.372620665227502e+00, -7.426095224941997e+01, 2.356137422947399e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
1289, -1.625000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.128532105695361e+00, 1.970556697098830e-03, 6.132854048600986e+00, -7.180108768953123e+01, 2.355880922444567e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
1290, -1.625000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129494493578356e+00, 4.453894078183752e-03, 1.141544644147377e+01, -7.042200952934385e+01, 2.357720542354486e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
1291, -1.625000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129212659656848e+00, -4.097438175460877e-03, 1.718156554616605e+01, -6.883170336808946e+01, 2.357051759301277e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
1292, -1.625000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129289670328656e+00, -2.309779179939465e-03, 2.291949870913956e+01, -6.750278239303054e+01, 2.357234564982495e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
1293, -1.625000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.128878602579123e+00, -7.361003314806264e-03, 2.847338114478973e+01, -6.589450466687182e+01, 2.356507245079884e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
1294, -1.625000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.128524530377515e+00, -8.977910141684116e-03, 3.392771656446577e+01, -6.421159196617467e+01, 2.356015840202147e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
1295, -1.625000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.127928936299721e+00, -1.360810292579206e-02, 3.911010290753910e+01, -6.242657006872540e+01, 2.355162131540398e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
1296, -1.625000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.126873907436160e+00, -1.314281554771255e-02, 4.416260204827154e+01, -6.093235244572573e+01, 2.353437106184289e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
1297, -1.625000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.126431604680860e+00, -1.828037268023052e-02, 4.813153632801657e+01, -5.959958594768305e+01, 2.352873238549757e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
1298, -1.625000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.125351385667023e+00, -1.155280528836236e-02, 5.111420891605903e+01, -5.844435758847134e+01, 2.350743996691868e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
1299, -1.625000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.125946492579410e+00, -1.129342379580075e-02, 5.217631213172672e+01, -5.647284705882019e+01, 2.351634935796934e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
1300, -1.625000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.129762146674074e+00, -7.177487383461828e-03, -6.475755252660046e+00, -8.654930587018964e+01, 2.366435055531272e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
1301, -1.625000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.132108692219600e+00, -2.871483378597391e-02, -4.815742547920256e+00, -8.282621943590776e+01, 2.370604689972723e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
1302, -1.625000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.133734749042355e+00, -1.380529323655394e-02, 4.320385477726302e+00, -7.845882797663656e+01, 2.372220251250270e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
1303, -1.625000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.134970204722277e+00, -1.707812032166771e-02, 1.094007282050097e+01, -7.543700445675871e+01, 2.373865158000679e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
1304, -1.625000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.135381859462472e+00, -2.247923690147416e-02, 1.813753844098783e+01, -7.316134935432626e+01, 2.374348184462611e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
1305, -1.625000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.135341483838566e+00, -2.572049460031425e-02, 2.437180925465199e+01, -7.145577124926797e+01, 2.374275631298250e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
1306, -1.625000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.135281028939313e+00, -3.271604598508876e-02, 3.044629089917564e+01, -6.954887932806011e+01, 2.374507171957274e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
1307, -1.625000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.134519960687300e+00, -3.373509446514547e-02, 3.632860331799075e+01, -6.777710363324758e+01, 2.373377154925143e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
1308, -1.625000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.134351554168005e+00, -3.859470565157378e-02, 4.201813039516468e+01, -6.567533993932378e+01, 2.373556956898705e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
1309, -1.625000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.132451683426388e+00, -2.091952619849239e-02, 4.839632731868614e+01, -6.401996334944124e+01, 2.370327709476058e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
1310, -1.625000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.131426154863790e+00, -9.560455616822137e-03, 5.254869637485324e+01, -6.425430629127835e+01, 2.368936910463230e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
1311, -1.625000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.129112563273627e+00, 1.518717673046944e-02, 5.684531886678126e+01, -6.412967531473626e+01, 2.364797927160714e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
1312, -1.625000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.129762146674074e+00, -7.177487383461828e-03, 5.662055063533943e+01, -6.577865154026009e+01, 2.366435055531272e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
1313, -1.625000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.136042488643315e+00, -2.759949798799182e-03, -2.658636058033570e+00, -9.722990652446741e+01, 2.382237016462875e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
1314, -1.625000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.147603216046767e+00, 1.106958332155956e-01, -7.488208291159022e+00, -8.459413189308563e+01, 2.403758019394374e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
1315, -1.625000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.144763909053831e+00, 3.086133234201702e-02, 3.586522225235497e+00, -7.777230991706445e+01, 2.401342079662594e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
1316, -1.625000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.145290036920441e+00, 5.000878690862585e-02, 1.224652680651038e+01, -7.702071656054984e+01, 2.402449791384632e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
1317, -1.625000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.143577768117663e+00, 1.774616508416854e-02, 2.016309016453933e+01, -7.660796319070332e+01, 2.399121261060283e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
1318, -1.625000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.143343328147571e+00, 3.235664913191737e-02, 2.722787189079210e+01, -7.622309211281055e+01, 2.398627873833885e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
1319, -1.625000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.142760699550607e+00, 8.893328480598666e-03, 3.335153320222380e+01, -7.431302259036212e+01, 2.397406050397933e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
1320, -1.625000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.141731563660503e+00, 2.341520086715035e-02, 4.024291918349102e+01, -7.251034438079064e+01, 2.395204974608653e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
1321, -1.625000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.143201099482534e+00, 5.281250206825210e-03, 4.544970557272342e+01, -6.961616290107069e+01, 2.398056888900977e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
1322, -1.625000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.137946845604380e+00, 3.687887948403207e-02, 5.403930577733259e+01, -6.746196938863767e+01, 2.387105491875770e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
1323, -1.625000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.141322396550652e+00, -2.353582221826527e-03, 5.812366526392433e+01, -6.680234125188507e+01, 2.393916990686812e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
