"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
5738, 1.625000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.163645422125132e+00, 1.434107013345624e+02, -2.186991052148954e+01, 6.442668121050426e+01, 2.339753342540129e+05, 0.000000000000000e+00, 1.024979334270438e+02, -3.019491751086032e+02
5739, 1.625000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.161845704301436e+00, 1.432301262160208e+02, -2.561452824083321e+01, 6.183894065620321e+01, 2.337017157144769e+05, 0.000000000000000e+00, 1.220268984294180e+02, -2.945989931847754e+02
5740, 1.625000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.160477422578736e+00, 1.430478994511246e+02, -2.907651236941282e+01, 5.896133383608986e+01, 2.335368074779705e+05, 0.000000000000000e+00, 1.410333254940532e+02, -2.859872930518465e+02
5741, 1.625000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.159148873169483e+00, 1.428342786620642e+02, -3.227323693415472e+01, 5.589888732242251e+01, 2.333797391336710e+05, 0.000000000000000e+00, 1.594358262000000e+02, -2.761509515331201e+02
5742, 1.625000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.157623266473075e+00, 1.425686361995237e+02, -3.522550089469995e+01, 5.271868738612385e+01, 2.331689645596019e+05, 0.000000000000000e+00, 1.771555982513317e+02, -2.651320892203018e+02
5743, 1.625000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.155580420276242e+00, 1.422081365209587e+02, -3.798103210409275e+01, 4.949784342681498e+01, 2.328194838619232e+05, 0.000000000000000e+00, 1.941167627977997e+02, -2.529778905387809e+02
5744, 1.625000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.152089325457856e+00, 1.416209494072893e+02, -4.070092039857570e+01, 4.641050495369918e+01, 2.320839080499348e+05, 0.000000000000000e+00, 2.102466895320747e+02, -2.397404017196620e+02
5745, 1.625000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.155107417187864e+00, 1.416026258482872e+02, -4.550037679218679e+01, 6.621074455294870e+01, 2.307148114599790e+05, 0.000000000000000e+00, 2.254763077414524e+02, -2.254763077414524e+02
5746, 1.750000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.104749102542260e+00, 1.342904145158791e+02, 1.546156714247674e+00, -7.606660208238617e+01, 2.332741167012050e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.116050783400000e+02
5747, 1.750000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.097356852417924e+00, 1.332451742214588e+02, 4.696198904369662e+00, -7.165015027964384e+01, 2.309783136082472e+05, 0.000000000000000e+00, 7.299321361539546e+00, -1.113661232881082e+02
5748, 1.750000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.098786356497281e+00, 1.332894481605061e+02, 9.264127449014479e+00, -7.036803418621220e+01, 2.314161018556652e+05, 0.000000000000000e+00, 1.456738591091374e+01, -1.106502814067496e+02
5749, 1.750000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.100094798718533e+00, 1.333560618427898e+02, 1.368423826731956e+01, -6.879531064911546e+01, 2.317967238126592e+05, 0.000000000000000e+00, 2.177307067474113e+01, -1.094606180394876e+02
5750, 1.750000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.101346212514033e+00, 1.334596964974614e+02, 1.796874009979195e+01, -6.706025121058360e+01, 2.321514562022960e+05, 0.000000000000000e+00, 2.888551980449726e+01, -1.078022275405782e+02
5751, 1.750000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.102579738065128e+00, 1.335986315701863e+02, 2.214694133652738e+01, -6.524278540255028e+01, 2.324998219449269e+05, 0.000000000000000e+00, 3.587427670705751e+01, -1.056822112576424e+02
5752, 1.750000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.103818697265061e+00, 1.337666154923230e+02, 2.625803960808512e+01, -6.339251515454604e+01, 2.328544773117592e+05, 0.000000000000000e+00, 4.270941445029629e+01, -1.031096476184675e+02
5753, 1.750000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.105076421011022e+00, 1.339579455465924e+02, 3.034725370275463e+01, -6.153814278453746e+01, 2.332241804387771e+05, 0.000000000000000e+00, 4.936166391912252e+01, -1.000955525757385e+02
5754, 1.750000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.106358661814853e+00, 1.341688662073110e+02, 3.446313482837854e+01, -5.969190056790628e+01, 2.336151290381264e+05, 0.000000000000000e+00, 5.580253917000000e+01, -9.665283306696077e+01
5755, 1.750000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.107664491388440e+00, 1.343976019055137e+02, 3.865516120685371e+01, -5.785153730846246e+01, 2.340315307604429e+05, 0.000000000000000e+00, 6.200445937657784e+01, -9.279623121192127e+01
5756, 1.750000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.108988099054984e+00, 1.346445311099605e+02, 4.297075904502321e+01, -5.600058341900096e+01, 2.344763363421199e+05, 0.000000000000000e+00, 6.794086697163769e+01, -8.854226167718502e+01
5757, 1.750000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.110331230127029e+00, 1.349128735255408e+02, 4.745340217419916e+01, -5.411023474362728e+01, 2.349530616128192e+05, 0.000000000000000e+00, 7.358634134761442e+01, -8.390914061326998e+01
5758, 1.750000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.104749102542260e+00, 1.342904145158791e+02, 5.488050805169565e+01, -5.269391225685238e+01, 2.332741167012050e+05, 0.000000000000000e+00, 7.891670768293571e+01, -7.891670768293571e+01
5759, 1.750000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.109532055424523e+00, 1.347718635724410e+02, 1.087171171851456e+00, -1.507439344281648e+00, 2.307276923537550e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
5760, 1.750000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.108181475119133e+00, 1.345632329125783e+02, 7.888645282743098e-02, -1.311679913355196e+00, 2.303268042214382e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
5761, 1.750000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.108971941320243e+00, 1.346304888509806e+02, -1.909661319770895e-01, -1.780089607939640e+00, 2.305450568558516e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
5762, 1.750000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.109590820193540e+00, 1.346843863564949e+02, -1.312196444752554e-01, -2.102677802869240e+00, 2.307153657700623e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
5763, 1.750000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.110054516818932e+00, 1.347304167303101e+02, 8.851487007110168e-02, -2.286393858861215e+00, 2.308429836899645e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
5764, 1.750000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.110387422508298e+00, 1.347717639701308e+02, 3.862606679806378e-01, -2.345653451085928e+00, 2.309350850657685e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
5765, 1.750000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.110610421266680e+00, 1.348092132870323e+02, 7.171110348669876e-01, -2.292986248114871e+00, 2.309975965418484e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
5766, 1.750000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.110738054000235e+00, 1.348417940465954e+02, 1.051940692964616e+00, -2.137462126115203e+00, 2.310345022962548e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
5767, 1.750000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.110778196264099e+00, 1.348673360287974e+02, 1.367911367197127e+00, -1.885221552741368e+00, 2.310478340736538e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
5768, 1.750000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.110732533409532e+00, 1.348830127361830e+02, 1.643689453811153e+00, -1.540538926902764e+00, 2.310378532046535e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
5769, 1.750000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.110595635567731e+00, 1.348854204627676e+02, 1.857164553787487e+00, -1.107254045879982e+00, 2.310030140260683e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
5770, 1.750000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.110347939992279e+00, 1.348695369117058e+02, 1.983417016889063e+00, -5.892476728073888e-01, 2.309384014459864e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
5771, 1.750000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.109532055424523e+00, 1.347718635724410e+02, 1.834666690495646e+00, -2.971744746422664e-01, 2.307276923537550e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
5772, 1.750000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.110319168693403e+00, 1.355076274322777e+02, 7.711077277178677e-01, 3.286389778354258e-01, 2.308709949263944e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.461495073500000e+02
5773, 1.750000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.109787188728294e+00, 1.354132073717107e+02, 3.344356559159631e-01, 4.171130804923618e-01, 2.307147622592395e+05, 0.000000000000000e+00, 9.558635118561364e+00, -1.458365900183340e+02
5774, 1.750000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.109992288275667e+00, 1.354238240294734e+02, 5.681545326301116e-02, 2.169152732907589e-01, 2.307717287458823e+05, 0.000000000000000e+00, 1.907633868744024e+01, -1.448991780434943e+02
5775, 1.750000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.110265706078281e+00, 1.354472731066535e+02, -7.086117601348468e-02, 9.602027820811975e-03, 2.308489329101912e+05, 0.000000000000000e+00, 2.851235445284896e+01, -1.433412855640536e+02
5776, 1.750000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.110510748007902e+00, 1.354737311458326e+02, -8.775629963394720e-02, -1.490083624524818e-01, 2.309187515082998e+05, 0.000000000000000e+00, 3.782627593283380e+01, -1.411695836786675e+02
5777, 1.750000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.110698421589376e+00, 1.354996051277152e+02, -3.173353271645749e-02, -2.399511943972071e-01, 2.309728278376799e+05, 0.000000000000000e+00, 4.697821949625261e+01, -1.383933718994692e+02
5778, 1.750000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.110824619376392e+00, 1.355231900359654e+02, 6.653835362760425e-02, -2.592340448463562e-01, 2.310098458868625e+05, 0.000000000000000e+00, 5.592899511095251e+01, -1.350245385208782e+02
5779, 1.750000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.110892533031503e+00, 1.355431239790270e+02, 1.826081618696506e-01, -2.086466994979227e-01, 2.310305344401356e+05, 0.000000000000000e+00, 6.464027418414170e+01, -1.310775092964492e+02
5780, 1.750000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.110906045791406e+00, 1.355579515991683e+02, 2.962668064660098e-01, -9.231652479135075e-02, 2.310358031312592e+05, 0.000000000000000e+00, 7.307475367500000e+01, -1.265691860940394e+02
5781, 1.750000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.110867434838133e+00, 1.355660260002137e+02, 3.897420009946680e-01, 8.411761458235215e-02, 2.310261198321658e+05, 0.000000000000000e+00, 8.119631588733758e+01, -1.215188742386253e+02
5782, 1.750000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.110776761477777e+00, 1.355656623696841e+02, 4.462672700855962e-01, 3.134210814203506e-01, 2.310013591039332e+05, 0.000000000000000e+00, 8.897018295531832e+01, -1.159481998334380e+02
5783, 1.750000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.110631766892911e+00, 1.355553429517994e+02, 4.484561941987854e-01, 5.857503686498159e-01, 2.309607586174708e+05, 0.000000000000000e+00, 9.636306604502447e+01, -1.098810174390280e+02
5784, 1.750000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.110319168693403e+00, 1.355076274322777e+02, 3.128726535050091e-01, 7.776383530842992e-01, 2.308709949263944e+05, 0.000000000000000e+00, 1.033433077306494e+02, -1.033433077306494e+02
5785, 1.750000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.110489287349802e+00, 1.360722791632507e+02, 6.466540437917841e-01, 1.986840282890090e-01, 2.309680252863819e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.634217218550000e+02
5786, 1.750000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.110299992829181e+00, 1.360267405030268e+02, 4.786533151940229e-01, 2.557730539681354e-01, 2.309114043384220e+05, 0.000000000000000e+00, 1.068829199593345e+01, -1.630718233834469e+02
5787, 1.750000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.110377316268495e+00, 1.360316131015488e+02, 3.000634800890025e-01, 1.847740951277074e-01, 2.309329706476558e+05, 0.000000000000000e+00, 2.133081508329568e+01, -1.620236263618666e+02
5788, 1.750000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.110498660500502e+00, 1.360457225585200e+02, 1.704839106325079e-01, 9.194144519459810e-02, 2.309677150270295e+05, 0.000000000000000e+00, 3.188199633810678e+01, -1.602816192883758e+02
5789, 1.750000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.110611825416409e+00, 1.360621927045279e+02, 1.026598821309904e-01, 1.336678723979610e-02, 2.310005231686449e+05, 0.000000000000000e+00, 4.229665400079816e+01, -1.578532617097513e+02
5790, 1.750000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.110699409903390e+00, 1.360778481126037e+02, 8.876261528357059e-02, -3.374065853368362e-02, 2.310262434037205e+05, 0.000000000000000e+00, 5.253019089464626e+01, -1.547489522583435e+02
5791, 1.750000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.110757482281310e+00, 1.360911421320418e+02, 1.141198067159807e-01, -4.216602724787946e-02, 2.310436122516326e+05, 0.000000000000000e+00, 6.253878544507671e+01, -1.509819840100445e+02
5792, 1.750000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.110786084155605e+00, 1.361011646685803e+02, 1.633781853288831e-01, -9.913958333752150e-03, 2.310525342344112e+05, 0.000000000000000e+00, 7.227957931285519e+01, -1.465684876947655e+02
5793, 1.750000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.110786073662838e+00, 1.361073108278733e+02, 2.226986299822268e-01, 6.189494718690867e-02, 2.310531790062043e+05, 0.000000000000000e+00, 8.171086092749999e+01, -1.415273626835006e+02
5794, 1.750000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.110758558262736e+00, 1.361092132210042e+02, 2.801818504165343e-01, 1.697839524741900e-01, 2.310458136231162e+05, 0.000000000000000e+00, 9.079224412373699e+01, -1.358801956760555e+02
5795, 1.750000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.110705057273494e+00, 1.361068268923320e+02, 3.254002539130647e-01, 3.078763213151215e-01, 2.310308580399805e+05, 0.000000000000000e+00, 9.948484093197428e+01, -1.296511689115644e+02
5796, 1.750000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.110627645771256e+00, 1.361007205627588e+02, 3.482357145031095e-01, 4.671962315724807e-01, 2.310089520297091e+05, 0.000000000000000e+00, 1.077514284013217e+02, -1.228669559278289e+02
5797, 1.750000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.110489287349802e+00, 1.360722791632507e+02, 3.167626357302552e-01, 5.977442831634914e-01, 2.309680252863819e+05, 0.000000000000000e+00, 1.155566077545062e+02, -1.155566077545062e+02
5798, 1.750000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.110538125795714e+00, 1.365166270675765e+02, 6.555943891456820e-01, 1.171133194970882e-01, 2.310275079568880e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.806939363600000e+02
5799, 1.750000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.110619014100177e+00, 1.365105334207719e+02, 5.694159658852492e-01, 1.011533736214665e-01, 2.310494268157051e+05, 0.000000000000000e+00, 1.181794887330553e+01, -1.803070567485598e+02
5800, 1.750000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.110711454880893e+00, 1.365287457439510e+02, 4.261880931530493e-01, 6.365241680154025e-02, 2.310767771782669e+05, 0.000000000000000e+00, 2.358529147155893e+01, -1.791480746802389e+02
5801, 1.750000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.110750036523996e+00, 1.365446346034842e+02, 2.955085228052823e-01, 3.671669191806950e-02, 2.310891492354895e+05, 0.000000000000000e+00, 3.525163823095678e+01, -1.772219530126979e+02
5802, 1.750000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.110754217941530e+00, 1.365564489799486e+02, 2.047078003630166e-01, 2.346541981691025e-02, 2.310916368696710e+05, 0.000000000000000e+00, 4.676703206117034e+01, -1.745369398167569e+02
5803, 1.750000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.110742676733452e+00, 1.365637535915806e+02, 1.565745206215752e-01, 2.654020990846468e-02, 2.310892820977300e+05, 0.000000000000000e+00, 5.808216228544772e+01, -1.711045325412960e+02
5804, 1.750000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.110724188918737e+00, 1.365664987181685e+02, 1.435637335712420e-01, 4.894069465637700e-02, 2.310844732674484e+05, 0.000000000000000e+00, 6.914857577160872e+01, -1.669394294232889e+02
5805, 1.750000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.110700290770696e+00, 1.365648430893054e+02, 1.557534538057564e-01, 9.296893557765971e-02, 2.310776523370730e+05, 0.000000000000000e+00, 7.991888446434523e+01, -1.620594660930818e+02
5806, 1.750000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.110670120454462e+00, 1.365592280134302e+02, 1.845307987461418e-01, 1.591891675691943e-01, 2.310686427056640e+05, 0.000000000000000e+00, 9.034696818000000e+01, -1.564855391970399e+02
5807, 1.750000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.110634076598154e+00, 1.365506511413632e+02, 2.239282578878137e-01, 2.456976976458034e-01, 2.310576810192390e+05, 0.000000000000000e+00, 1.003881723601364e+02, -1.502415171894075e+02
5808, 1.750000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.110596151863563e+00, 1.365410649573072e+02, 2.708094617881849e-01, 3.475034511896340e-01, 2.310461022411677e+05, 0.000000000000000e+00, 1.099994989086302e+02, -1.433541379896909e+02
