"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
4221, 5.000000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 1.217960181189474e+00, 1.231085492161093e+02, -2.570569442723330e+00, 3.847129038546367e+00, 2.598017809737435e+05
4222, 5.000000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 1.240211137455064e+00, 1.199763203642715e+02, -1.734029768539586e+00, 2.259831582789536e+00, 2.659445987946715e+05
4223, 5.000000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 1.254640631670316e+00, 1.175841574442585e+02, -8.173622885711355e-01, 9.320230625483472e-01, 2.699369868182390e+05
4224, 5.000000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 1.260104799922354e+00, 1.161652239942701e+02, -2.973349396641146e-14, -3.228743721657249e-14, 2.714109864799478e+05
4225, 6.250000000000000e-03, 1.470000000000000e-02, 0.000000000000000e+00, 1.128741087292466e+00, 1.453014246921065e+02, -4.450724562721124e-15, -4.790716840040570e-15, 2.374245730645385e+05
4226, 6.250000000000000e-03, 1.466852617000000e-02, 9.614259997000000e-04, 1.129270545684375e+00, 1.443235275154650e+02, 2.686171584055417e-01, -4.098305799396913e+00, 2.373815422820552e+05
4227, 6.250000000000000e-03, 1.457423946000000e-02, 1.918735026000000e-03, 1.124880802160916e+00, 1.450056905487202e+02, 8.708500348738222e-01, -6.614762726726156e+00, 2.362268705903142e+05
4228, 6.250000000000000e-03, 1.441754362000000e-02, 2.867827734000000e-03, 1.120579406145569e+00, 1.457147078512774e+02, 1.993337817062494e+00, -1.002118608037835e+01, 2.350391706668077e+05
4229, 6.250000000000000e-03, 1.419910965000000e-02, 3.804639963000000e-03, 1.115145226952754e+00, 1.464365709031058e+02, 3.250905359375773e+00, -1.213254392946337e+01, 2.334910848390722e+05
4230, 6.250000000000000e-03, 1.391987290000000e-02, 4.725160140000000e-03, 1.109478600537111e+00, 1.459561713536046e+02, 4.549437654560347e+00, -1.340221112440531e+01, 2.318261430124872e+05
4231, 6.250000000000000e-03, 1.358102913000000e-02, 5.625446456000000e-03, 1.102868323728743e+00, 1.440082463236464e+02, 5.441693119427724e+00, -1.313740938366020e+01, 2.300881497026081e+05
4232, 6.250000000000000e-03, 1.318402930000000e-02, 6.501643746000000e-03, 1.094484211757178e+00, 1.391923162419523e+02, 5.648019778609818e+00, -1.145305115870728e+01, 2.281836025854178e+05
4233, 6.250000000000000e-03, 1.273057344000000e-02, 7.350000000000000e-03, 1.084289706675879e+00, 1.317291253511679e+02, 5.095677392402797e+00, -8.825972138817761e+00, 2.262940150142672e+05
4234, 6.250000000000000e-03, 1.222260330000000e-02, 8.166882425000001e-03, 1.072959109100597e+00, 1.220611613005256e+02, 3.684171667164143e+00, -5.513752511927654e+00, 2.245160598616597e+05
4235, 6.250000000000000e-03, 1.166229410000000e-02, 8.948793005999999e-03, 1.061652656691945e+00, 1.116086567585085e+02, 2.069381339349852e+00, -2.696870270350676e+00, 2.229463629910393e+05
4236, 6.250000000000000e-03, 1.105204517000000e-02, 9.692383482000000e-03, 1.052503425986107e+00, 1.013701513576146e+02, 6.260060409121398e-01, -7.138230790110437e-01, 2.217435947181330e+05
4237, 6.250000000000000e-03, 1.039446968000000e-02, 1.039446968000000e-02, 1.044588198900841e+00, 9.517310354701416e+01, -5.958283820810972e-15, 5.788541196316632e-15, 2.211306007227511e+05
4238, 6.250000000000000e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.129621656059391e+00, 1.426392708313518e+02, 9.982856850288538e-02, 0.000000000000000e+00, 2.371886685256063e+05
4239, 6.250000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.128460351786176e+00, 1.426291820437396e+02, 1.650276653643046e+00, -3.336410641454325e+00, 2.368776005930807e+05
4240, 6.250000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.125051769320892e+00, 1.427540951057556e+02, 1.982312215752748e+00, -6.561494123431253e+00, 2.359545275731053e+05
4241, 6.250000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.120593856516368e+00, 1.430058236286185e+02, 2.781875546522458e+00, -9.520738816701297e+00, 2.347264272413692e+05
4242, 6.250000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.115603802817457e+00, 1.432473921849566e+02, 3.618289344371752e+00, -1.188232634400679e+01, 2.333201373110765e+05
4243, 6.250000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.110354067598234e+00, 1.432228846864455e+02, 4.591569692611284e+00, -1.365769002363550e+01, 2.318052774967649e+05
4244, 6.250000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.105085563566106e+00, 1.419395917226636e+02, 5.226853975793046e+00, -1.432528671006822e+01, 2.302741557629777e+05
4245, 6.250000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.098913110641165e+00, 1.385270406905053e+02, 4.900001266660692e+00, -1.387209238642020e+01, 2.287176971254592e+05
4246, 6.250000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.090740077104726e+00, 1.318842939129039e+02, 3.580593639381181e+00, -1.248091134808504e+01, 2.269496042584837e+05
4247, 6.250000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.080164680517271e+00, 1.222162984217491e+02, 1.807988011330128e+00, -9.817494456647458e+00, 2.251418654730901e+05
4248, 6.250000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.067973324426554e+00, 1.117148289953080e+02, 9.330001121185315e-01, -6.059626038602142e+00, 2.235759470923494e+05
4249, 6.250000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.056545324731772e+00, 1.027141023638020e+02, 1.428313975576204e+00, -1.623180393395170e+00, 2.224853454987547e+05
4250, 6.250000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.047389563785074e+00, 9.799646212905434e+01, 1.248691337607400e+00, 1.248691337607367e+00, 2.220410140727960e+05
4251, 6.250000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.126080014923523e+00, 1.422684538561490e+02, 7.229607254484516e-01, 0.000000000000000e+00, 2.361383705939843e+05
4252, 6.250000000000000e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.125496025563517e+00, 1.420785714246760e+02, 1.470809764960549e+00, -3.026034096770091e+00, 2.359525632359924e+05
4253, 6.250000000000000e-03, 1.908531358000000e-02, 2.512629200000000e-03, 1.123308868404086e+00, 1.419184793654634e+02, 2.058570606621332e+00, -5.611635611049239e+00, 2.353450694689096e+05
4254, 6.250000000000000e-03, 1.888011665000000e-02, 3.755488699000000e-03, 1.120383886103266e+00, 1.416716644248386e+02, 2.805760177121024e+00, -7.870820060673402e+00, 2.344975526899865e+05
4255, 6.250000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.116882483531374e+00, 1.414587480071938e+02, 3.699882340314569e+00, -9.823891661578932e+00, 2.334841901901060e+05
4256, 6.250000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.113239807200606e+00, 1.412829475493644e+02, 4.602229985891745e+00, -1.155825281157752e+01, 2.323967194667898e+05
4257, 6.250000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.109565440282847e+00, 1.405833262683139e+02, 5.490456862662962e+00, -1.283415309637086e+01, 2.312578493936364e+05
4258, 6.250000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.105215893247546e+00, 1.381519938346918e+02, 5.561288113101166e+00, -1.343183177690740e+01, 2.299851829367436e+05
4259, 6.250000000000000e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.099180125177051e+00, 1.325871581882901e+02, 4.641722203053738e+00, -1.310917533357202e+01, 2.284565766500719e+05
4260, 6.250000000000000e-03, 1.600579004000000e-02, 1.069472699000000e-02, 1.090313966169628e+00, 1.229117271629323e+02, 3.079121228585048e+00, -1.151306733561870e+01, 2.266799964498100e+05
4261, 6.250000000000000e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.078811191478291e+00, 1.118923418802603e+02, 2.047770755164598e+00, -7.906075341436630e+00, 2.251242296856525e+05
4262, 6.250000000000000e-03, 1.447291629000000e-02, 1.269240694000000e-02, 1.066939595382650e+00, 1.036966420414750e+02, 2.592914978807850e+00, -2.563229451649613e+00, 2.240745511792512e+05
4263, 6.250000000000000e-03, 1.361180554000000e-02, 1.361180554000000e-02, 1.058360956529627e+00, 1.001153427247583e+02, 1.917996213676314e+00, 1.917996213676292e+00, 2.237466913153331e+05
4264, 6.250000000000000e-03, 2.152500000000000e-02, 0.000000000000000e+00, 1.119214450214494e+00, 1.418844701549320e+02, -5.403640353064236e-01, 0.000000000000000e+00, 2.341789265034577e+05
4265, 6.250000000000000e-03, 2.147891332000000e-02, 1.407802357000000e-03, 1.119191138091460e+00, 1.417388560328773e+02, 8.676760096952169e-02, -2.508144425731421e+00, 2.341556665989568e+05
4266, 6.250000000000000e-03, 2.134085064000000e-02, 2.809576288000000e-03, 1.119027143503437e+00, 1.414399808720356e+02, 7.959621667582710e-01, -4.661178127061079e+00, 2.340850391561310e+05
4267, 6.250000000000000e-03, 2.111140316000000e-02, 4.199319181000000e-03, 1.118753340147227e+00, 1.409136876263082e+02, 1.798410079248334e+00, -6.388577077370925e+00, 2.339407678137596e+05
4268, 6.250000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.117874165218334e+00, 1.402536084539369e+02, 2.924100054032163e+00, -7.721928351411426e+00, 2.336126958515563e+05
4269, 6.250000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 1.116570550017979e+00, 1.396339679760974e+02, 4.115226341410141e+00, -8.859826306410005e+00, 2.331499982005893e+05
4270, 6.250000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.114933099181250e+00, 1.390028703900366e+02, 5.345283171512280e+00, -9.926973836443743e+00, 2.325706397193781e+05
4271, 6.250000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.112883208593996e+00, 1.376570638123171e+02, 6.278964790018135e+00, -1.084457074433879e+01, 2.318396399260123e+05
4272, 6.250000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.109338744049646e+00, 1.339716262869015e+02, 6.474465893179576e+00, -1.137744282258454e+01, 2.307747452108170e+05
4273, 6.250000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.103725579331271e+00, 1.265506145785328e+02, 5.801980021444119e+00, -1.076948543030287e+01, 2.293941264026271e+05
4274, 6.250000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.094861229645122e+00, 1.161072570785426e+02, 4.420405257799914e+00, -7.985964076144452e+00, 2.278711456692295e+05
4275, 6.250000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.084264327466335e+00, 1.073548964342055e+02, 3.661269089623981e+00, -3.140016311266110e+00, 2.267624226977036e+05
4276, 6.250000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.077043692081724e+00, 1.032178474156387e+02, 2.091126383164531e+00, 2.091126383164528e+00, 2.263582423297706e+05
4277, 6.250000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.108681049102869e+00, 1.417499089105974e+02, -2.216043772823208e+00, 0.000000000000000e+00, 2.312976570175969e+05
4278, 6.250000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.109550611086680e+00, 1.416064427100181e+02, -1.730681054133564e+00, -1.965216357355131e+00, 2.315147296667525e+05
4279, 6.250000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.111827780894354e+00, 1.412253711241427e+02, -9.150996051987582e-01, -3.628739120132031e+00, 2.320885309262475e+05
4280, 6.250000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.114876530955137e+00, 1.404518810321668e+02, 3.780247478669958e-01, -4.985141914682566e+00, 2.328134946909208e+05
4281, 6.250000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.117661326340957e+00, 1.394143650799477e+02, 1.789573399517427e+00, -5.983341072890377e+00, 2.334447016644445e+05
4282, 6.250000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.119771591617023e+00, 1.383389330084248e+02, 3.257096231147695e+00, -6.728264811840063e+00, 2.338750766568465e+05
4283, 6.250000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.121063004944498e+00, 1.373596271793016e+02, 4.789315547768864e+00, -7.408945304298630e+00, 2.340840704676090e+05
4284, 6.250000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.121288895654308e+00, 1.361546173968379e+02, 6.341602451732911e+00, -8.082879689909333e+00, 2.339780251872543e+05
4285, 6.250000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.120399046522847e+00, 1.337250154807461e+02, 7.441910243524132e+00, -8.578883672383860e+00, 2.335401559997496e+05
4286, 6.250000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.117382633685691e+00, 1.283517032293018e+02, 7.688218059424867e+00, -8.372358639658254e+00, 2.325951704993494e+05
4287, 6.250000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.112047962745197e+00, 1.197483335656123e+02, 6.506191762512522e+00, -6.516013380149063e+00, 2.314227911774129e+05
4288, 6.250000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.104119450098527e+00, 1.111862886407142e+02, 4.642006980699123e+00, -2.684960816314979e+00, 2.303199977987387e+05
4289, 6.250000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.098525092164409e+00, 1.065049578440608e+02, 2.318013034247762e+00, 2.318013034247735e+00, 2.299036829458570e+05
4290, 6.250000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.095812135914091e+00, 1.418872037881519e+02, -3.857996379280387e+00, 0.000000000000000e+00, 2.278264894425322e+05
4291, 6.250000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.097432649034771e+00, 1.417177475126962e+02, -3.471959032322253e+00, -1.238585681876915e+00, 2.282399846675256e+05
4292, 6.250000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.101885126792077e+00, 1.412359595522213e+02, -2.578513340244973e+00, -2.320529644414040e+00, 2.293830174731045e+05
4293, 6.250000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.108322686632542e+00, 1.402682700393640e+02, -1.169448593392422e+00, -3.293074103237214e+00, 2.310067575408293e+05
4294, 6.250000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.115272154246919e+00, 1.389745849685536e+02, 4.236499034728467e-01, -4.031558596518773e+00, 2.327337027885406e+05
4295, 6.250000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.121643472496002e+00, 1.375102316316361e+02, 2.088550997859755e+00, -4.558827453802426e+00, 2.342873117591158e+05
4296, 6.250000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.126806456889330e+00, 1.360763347689652e+02, 3.831215302523488e+00, -4.975086316717950e+00, 2.355240366889307e+05
4297, 6.250000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.130396359304240e+00, 1.346587792673831e+02, 5.676528302044344e+00, -5.461048264924587e+00, 2.363306384504907e+05
4298, 6.250000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.132323081168228e+00, 1.327119824891307e+02, 7.411551609860417e+00, -5.802282783423372e+00, 2.366507462501121e+05
4299, 6.250000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.132217261952186e+00, 1.288211498801023e+02, 8.401794505124382e+00, -5.743310670856579e+00, 2.363915594317674e+05
4300, 6.250000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.129702857746353e+00, 1.221875815157111e+02, 7.942313930783196e+00, -4.350678363551023e+00, 2.356065825656579e+05
4301, 6.250000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.124935934347231e+00, 1.145096006510369e+02, 5.818003845120174e+00, -1.501522084185952e+00, 2.347246274391229e+05
4302, 6.250000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.120865487317421e+00, 1.098824554954695e+02, 2.999999987950339e+00, 2.999999987950296e+00, 2.342697810593419e+05
4303, 6.250000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.082266725383948e+00, 1.420417302893502e+02, -5.035135652903397e+00, 0.000000000000000e+00, 2.242092593820943e+05
4304, 6.250000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.084386953427211e+00, 1.418663399239678e+02, -4.762560042955613e+00, -5.266288496532530e-01, 2.247498930263980e+05
4305, 6.250000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.090458663247407e+00, 1.412992864845858e+02, -3.936296180507386e+00, -1.042227074738169e+00, 2.263002804107543e+05
4306, 6.250000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.099695691729454e+00, 1.402163114177373e+02, -2.628445458742905e+00, -1.550982118506328e+00, 2.286472020929397e+05
4307, 6.250000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.110604333902520e+00, 1.387022594140494e+02, -9.846469164601513e-01, -2.052189798532572e+00, 2.314228756493466e+05
4308, 6.250000000000000e-03, 2.684546917000000e-02, 9.112808841000001e-03, 1.121611181315920e+00, 1.369394424973563e+02, 7.774371092114793e-01, -2.448414449063649e+00, 2.342076946567423e+05
4309, 6.250000000000000e-03, 2.619198475000000e-02, 1.084907531000000e-02, 1.131378230865444e+00, 1.351019993318132e+02, 2.589871165433568e+00, -2.759554216766031e+00, 2.366718674476230e+05
4310, 6.250000000000000e-03, 2.542634222000000e-02, 1.253888437000000e-02, 1.139200379027482e+00, 1.332860268010702e+02, 4.526724938674016e+00, -3.105161601389452e+00, 2.386210109862027e+05
4311, 6.250000000000000e-03, 2.455182020000000e-02, 1.417500000000000e-02, 1.144762223519227e+00, 1.313180532742597e+02, 6.523119759830329e+00, -3.428778461261746e+00, 2.399432414918736e+05
4312, 6.250000000000000e-03, 2.357216351000000e-02, 1.575041611000000e-02, 1.147866198643084e+00, 1.283126149793999e+02, 8.060407654749167e+00, -3.456521889715327e+00, 2.405537300252301e+05
4313, 6.250000000000000e-03, 2.249156720000000e-02, 1.725838651000000e-02, 1.148640915808271e+00, 1.232351226167667e+02, 8.373456444825134e+00, -2.483171498923148e+00, 2.404942044046001e+05
4314, 6.250000000000000e-03, 2.131465854000000e-02, 1.869245386000000e-02, 1.146690140415026e+00, 1.168709709664685e+02, 6.691270454017386e+00, -1.372465451129083e-01, 2.399613466960341e+05
4315, 6.250000000000000e-03, 2.004647725000000e-02, 2.004647725000000e-02, 1.144272759807269e+00, 1.126153804747029e+02, 3.710082780710910e+00, 3.710082780710892e+00, 2.395776051344876e+05
4316, 6.250000000000000e-03, 3.062500000000000e-02, 0.000000000000000e+00, 1.069014803168214e+00, 1.422345433873698e+02, -5.509877403848083e+00, 0.000000000000000e+00, 2.206923798587190e+05
4317, 6.250000000000000e-03, 3.055942952000000e-02, 2.002970833000000e-03, 1.071455169944251e+00, 1.420570170482113e+02, -5.331228461225058e+00, 1.323590318734609e-01, 2.213136107138182e+05
4318, 6.250000000000000e-03, 3.036299888000000e-02, 3.997364637000000e-03, 1.078739385254055e+00, 1.414342558051058e+02, -4.681936434225651e+00, 2.178052143255907e-01, 2.231713403144659e+05
4319, 6.250000000000000e-03, 3.003654921000000e-02, 5.974641112000000e-03, 1.090115391490585e+00, 1.402392509326478e+02, -3.613374399212180e+00, 9.580782247731312e-02, 2.260673912203152e+05
4320, 6.250000000000000e-03, 2.958147843000000e-02, 7.926333256000000e-03, 1.104210511378631e+00, 1.385793539404646e+02, -2.202040544584155e+00, -1.527424967656805e-01, 2.296683235574494e+05
4321, 6.250000000000000e-03, 2.899973522000000e-02, 9.844083625000000e-03, 1.119502501079902e+00, 1.365991130625104e+02, -5.269650775639877e-01, -4.698935956910888e-01, 2.335910406103627e+05
4322, 6.250000000000000e-03, 2.829381068000000e-02, 1.171968012000000e-02, 1.134112705342067e+00, 1.344419621254922e+02, 1.248021237980782e+00, -7.355535378010063e-01, 2.373528251297587e+05
4323, 6.250000000000000e-03, 2.746672771000000e-02, 1.354509114000000e-02, 1.146796989097904e+00, 1.322354436507468e+02, 3.131552960767423e+00, -1.052362369340067e+00, 2.406170059767078e+05
4324, 6.250000000000000e-03, 2.652202799000000e-02, 1.531250000000000e-02, 1.156914956965225e+00, 1.300144750536255e+02, 5.147167176050576e+00, -1.370349948318574e+00, 2.432011736684942e+05
4325, 6.250000000000000e-03, 2.546375688000000e-02, 1.701433839000000e-02, 1.164110391715350e+00, 1.273976481692378e+02, 7.015037957328127e+00, -1.572886738310703e+00, 2.449589633554878e+05
4326, 6.250000000000000e-03, 2.429644605000000e-02, 1.864331876000000e-02, 1.168374728707724e+00, 1.234036517686179e+02, 7.920190520039061e+00, -8.981933805594556e-01, 2.458490079108554e+05
4327, 6.250000000000000e-03, 2.302509410000000e-02, 2.019246559000000e-02, 1.169339538797080e+00, 1.181408169542504e+02, 6.993758619369197e+00, 9.336548189567334e-01, 2.458815467011516e+05
4328, 6.250000000000000e-03, 2.165514517000000e-02, 2.165514517000000e-02, 1.168675752791374e+00, 1.146211872990452e+02, 4.188553003491429e+00, 4.188553003491426e+00, 2.457162778179587e+05
4329, 6.250000000000000e-03, 3.290000000000000e-02, 0.000000000000000e+00, 1.057392120773095e+00, 1.424313247028207e+02, -5.203202216655398e+00, 0.000000000000000e+00, 2.176255788526267e+05
4330, 6.250000000000000e-03, 3.282955857000000e-02, 2.151762952000000e-03, 1.059945634853585e+00, 1.422295359173370e+02, -5.073397595286581e+00, 6.124238711300448e-01, 2.182702012721563e+05
4331, 6.250000000000000e-03, 3.261853594000000e-02, 4.294311724000000e-03, 1.067901661401455e+00, 1.415618664026189e+02, -4.679771885023364e+00, 1.208310409952176e+00, 2.202899441971748e+05
4332, 6.250000000000000e-03, 3.226783573000000e-02, 6.418471594000000e-03, 1.080730966684564e+00, 1.402941238753612e+02, -3.961537921044718e+00, 1.446136986292907e+00, 2.235526608009772e+05
4333, 6.250000000000000e-03, 3.177895968000000e-02, 8.515146584000001e-03, 1.097123140611996e+00, 1.385292657555696e+02, -2.975289938303055e+00, 1.455526072006308e+00, 2.277424970482028e+05
4334, 6.250000000000000e-03, 3.115400126000000e-02, 1.057535841000000e-02, 1.115816309339458e+00, 1.363879283674127e+02, -1.652129866332784e+00, 1.251691538131261e+00, 2.325632990811878e+05
4335, 6.250000000000000e-03, 3.039563662000000e-02, 1.259028492000000e-02, 1.134897555275624e+00, 1.339791737420817e+02, -7.807980530970399e-02, 9.765695881389475e-01, 2.375219177542748e+05
4336, 6.250000000000000e-03, 2.950711320000000e-02, 1.455129791000000e-02, 1.152588983320900e+00, 1.314698459097935e+02, 1.654113143493688e+00, 6.130032350005559e-01, 2.421468627672483e+05
4337, 6.250000000000000e-03, 2.849223578000000e-02, 1.645000000000000e-02, 1.167829581417465e+00, 1.289149689421417e+02, 3.527150051283915e+00, 2.497430365599640e-01, 2.461462253863915e+05
4338, 6.250000000000000e-03, 2.735535024000000e-02, 1.827826067000000e-02, 1.179744496607369e+00, 1.263012726666048e+02, 5.473522812601618e+00, -1.410712389604213e-01, 2.492422767207967e+05
4339, 6.250000000000000e-03, 2.610132490000000e-02, 2.002825101000000e-02, 1.187957043499724e+00, 1.228680413635016e+02, 6.813300444860586e+00, 2.120525454062229e-01, 2.512718169731887e+05
4340, 6.250000000000000e-03, 2.473552967000000e-02, 2.169247732000000e-02, 1.192225923839619e+00, 1.185711996581688e+02, 6.555138065281625e+00, 1.644682897301226e+00, 2.521706587738639e+05
4341, 6.250000000000000e-03, 2.326381310000000e-02, 2.326381310000000e-02, 1.193267483001573e+00, 1.156424542492316e+02, 4.251239686146832e+00, 4.251239686146812e+00, 2.523201305318348e+05
4342, 6.250000000000000e-03, 3.517500000000000e-02, 0.000000000000000e+00, 1.048079407872041e+00, 1.426125401244092e+02, -4.354512656764808e+00, 0.000000000000000e+00, 2.151826267395594e+05
4343, 6.250000000000000e-03, 3.509968762000000e-02, 2.300555071000000e-03, 1.050739316025097e+00, 1.423957799737149e+02, -4.203736710606313e+00, 9.600576731242153e-01, 2.158517314983776e+05
4344, 6.250000000000000e-03, 3.487407300000000e-02, 4.591258811000000e-03, 1.059025768039848e+00, 1.416841159551198e+02, -4.002836022969345e+00, 1.858999442285848e+00, 2.179425885287293e+05
4345, 6.250000000000000e-03, 3.449912224000000e-02, 6.862302077000000e-03, 1.072439602265445e+00, 1.403860825406468e+02, -3.717928160480759e+00, 2.444409318940992e+00, 2.213423983233197e+05
4346, 6.250000000000000e-03, 3.397644094000000e-02, 9.103959910999999e-03, 1.090330504499620e+00, 1.385571081281905e+02, -3.200744025690425e+00, 2.741535503354714e+00, 2.259136435743583e+05
4347, 6.250000000000000e-03, 3.330826730000000e-02, 1.130663319000000e-02, 1.111451913034169e+00, 1.363077764734538e+02, -2.342706662999729e+00, 2.673295873530168e+00, 2.313699736313449e+05
4348, 6.250000000000000e-03, 3.249746256000000e-02, 1.346088973000000e-02, 1.134070921616003e+00, 1.337384391199122e+02, -1.143239333230670e+00, 2.378577711961980e+00, 2.372737748233964e+05
4349, 6.250000000000000e-03, 3.154749868000000e-02, 1.555750468000000e-02, 1.156329962784089e+00, 1.309823240082695e+02, 3.196994913709870e-01, 1.942247388064408e+00, 2.431415121919081e+05
4350, 6.250000000000000e-03, 3.046244358000000e-02, 1.758750000000000e-02, 1.176660341573097e+00, 1.281431030870464e+02, 1.956499639412393e+00, 1.483772372593368e+00, 2.485542411155353e+05
4351, 6.250000000000000e-03, 2.924694361000000e-02, 1.954218295000000e-02, 1.193614444458872e+00, 1.253369071359889e+02, 3.752843572810878e+00, 1.007818353242675e+00, 2.530779789257464e+05
4352, 6.250000000000000e-03, 2.790620374000000e-02, 2.141318327000000e-02, 1.206255760420586e+00, 1.221159959841251e+02, 5.221103276003844e+00, 9.500925500978725e-01, 2.563997723183762e+05
4353, 6.250000000000000e-03, 2.644596523000000e-02, 2.319248905000000e-02, 1.213902546492899e+00, 1.184364981368382e+02, 5.548163364812451e+00, 1.907500541838961e+00, 2.582738483075649e+05
4354, 6.250000000000000e-03, 2.487248103000000e-02, 2.487248103000000e-02, 1.216485368984575e+00, 1.158547038512670e+02, 3.947026105273788e+00, 3.947026105273774e+00, 2.587973062697248e+05
4355, 6.250000000000000e-03, 3.745000000000000e-02, 0.000000000000000e+00, 1.041293280153301e+00, 1.427453741745370e+02, -3.148609917498622e+00, 0.000000000000000e+00, 2.134066202518219e+05
4356, 6.250000000000000e-03, 3.736981668000000e-02, 2.449347190000000e-03, 1.043975486064354e+00, 1.425653463033145e+02, -3.000986588665540e+00, 1.241175159658540e+00, 2.140849565910289e+05
4357, 6.250000000000000e-03, 3.712961006000000e-02, 4.888205899000000e-03, 1.052399100650548e+00, 1.418263988661745e+02, -2.978491886272203e+00, 2.354014726517739e+00, 2.162018176859012e+05
