"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
750, -2.000000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 8.652379157514158e-01, -8.745901646540429e-01, 1.583844637931219e+01, -2.268938308599842e+00, 2.206078177980730e+05, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
751, -2.000000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 3.696720699430642e-01, -2.049798916770757e+00, 1.156090116650936e+01, -6.406282023191426e+00, 2.214467780871394e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
752, -2.000000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.188828948446063e-01, -4.805673172579544e-03, -4.777404928039949e-01, -1.311519210694178e+00, 2.256505408197953e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
753, -2.000000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 3.970058901444186e-02, 0.000000000000000e+00, 1.474454900463249e+00, -1.474454900463249e+00, 2.205559660916670e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
754, -2.000000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.687835771830549e+01, 0.000000000000000e+00, 0.000000000000000e+00, -9.544657708654094e+02, 2.297005059944000e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
755, -2.000000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 9.945115247776019e-01, 4.656935305796016e+00, -4.447109330470293e+00, -5.668291049907928e+00, 1.941424621826741e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
756, -2.000000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.001240417746909e+00, 1.721575409622758e+00, 2.265023424825892e+00, -2.312932618246763e+01, 1.981408103302718e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
757, -2.000000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 9.993251843487151e-01, -2.455441071753175e-02, 9.779717002929781e+00, -7.404598018806946e+00, 1.982274065687417e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
758, -2.000000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.015200963658785e+00, -2.793184344696735e-01, 1.578821176894880e+01, -1.825604731728616e+01, 2.020405992621327e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
759, -2.000000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.023367606145735e+00, -7.725862079407680e-01, 1.792236302801122e+01, -7.324356101134968e+00, 2.045644030152780e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
760, -2.000000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.036059689914102e+00, -1.188325612298638e+00, 2.577959488371182e+01, -1.425317306002881e+01, 2.080732106766532e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
761, -2.000000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.048394809431772e+00, -1.261725609701250e+00, 2.225917527431375e+01, -3.762884113810403e+00, 2.122309203505144e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
762, -2.000000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.041188775516563e+00, -1.712387101019376e+00, 2.997503570858951e+01, -9.378797856035838e+00, 2.150120844132669e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
763, -2.000000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 8.966258101553580e-01, -9.205390670649853e-01, 1.670742906281026e+01, -6.712544876842893e-01, 2.204030055211059e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
764, -2.000000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 4.152097053519118e-01, -2.552552267261035e+00, 1.298257681796413e+01, -5.211705273907318e+00, 2.216344271478124e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
765, -2.000000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.267286522037273e-01, -1.683572778299153e-01, -4.952191993656399e-01, -1.134697064676084e+00, 2.263891278809500e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
766, -2.000000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 3.929874714376008e-02, 0.000000000000000e+00, 1.586533147262960e+00, -1.586533147262960e+00, 2.210026519881724e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
767, -2.000000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.664107916543028e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.013705763191595e+03, 2.315187868501293e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
768, -2.000000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 9.848092753089389e-01, 6.525055046410945e+00, -4.914828961238537e+00, -4.845166084931719e+00, 1.920937945161930e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
769, -2.000000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 9.918950431845155e-01, 1.430345162179551e+00, 2.061495223756453e+00, -2.479038786121798e+01, 1.954854321628224e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
770, -2.000000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 9.898478003097435e-01, 8.062404828136895e-02, 8.972587856179972e+00, -7.606644621547456e+00, 1.954828240779213e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
771, -2.000000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.007550423488516e+00, -3.427543884256612e-01, 1.584890206730285e+01, -2.001596324259942e+01, 1.997518129912750e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
772, -2.000000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.016066641108959e+00, -9.238443681654226e-01, 1.695079786427497e+01, -8.068496627914534e+00, 2.023837582865862e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
773, -2.000000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.031054152371822e+00, -1.515177658805721e+00, 2.476366407756387e+01, -1.528999471097521e+01, 2.065553110910203e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
774, -2.000000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.044530232164611e+00, -1.275702382079165e+00, 2.116933948621947e+01, -4.288319157652003e+00, 2.110466356514810e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
775, -2.000000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.038908655650991e+00, -1.936602342894884e+00, 2.949181427596298e+01, -1.037100211237967e+01, 2.143658525361088e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
776, -2.000000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 8.996377847655412e-01, -1.308187857670701e+00, 1.546740214362678e+01, -1.537491363812454e+00, 2.206610283754517e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
777, -2.000000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 4.188801812051685e-01, -2.710512063531471e+00, 1.361938613706028e+01, -6.102674526818594e+00, 2.220878810904498e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
778, -2.000000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.276739172103942e-01, -3.347969688220023e-01, -1.372716038241676e-01, -6.854444703649218e-01, 2.274926525715969e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
779, -2.000000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 3.918405751297552e-02, 0.000000000000000e+00, 1.708604039338500e+00, -1.708604039338500e+00, 2.216526880349526e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
780, -2.000000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.834821520724069e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.201340076323855e+03, 2.424921478356227e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
781, -2.000000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 9.726192841976314e-01, 8.688379995463356e+00, -8.961049029661357e+00, -6.182434862700724e+00, 1.871434151399640e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
782, -2.000000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 9.837535855970929e-01, 1.192662515024145e+00, 1.436152835136566e+00, -2.596480297025690e+01, 1.929970340041491e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
783, -2.000000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 9.815240133556913e-01, 4.392792681978727e-01, 8.523529805661937e+00, -8.624437537445498e+00, 1.929645871932245e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
784, -2.000000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.001098428951408e+00, -8.254762124947598e-01, 1.495739499157997e+01, -2.145883367879200e+01, 1.976925471284943e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
785, -2.000000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.010256489514194e+00, -9.139736276051298e-01, 1.566302224029417e+01, -9.147999057604617e+00, 2.005396360322550e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
786, -2.000000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.026768705095505e+00, -1.557689594055940e+00, 2.412280932465537e+01, -1.606482725401427e+01, 2.052038363854642e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
787, -2.000000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.041627969873372e+00, -1.381853566632578e+00, 1.996904632330907e+01, -5.044286467961378e+00, 2.100902052012312e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
788, -2.000000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.038591835848925e+00, -1.937790688390082e+00, 2.768031365809802e+01, -1.028481249498696e+01, 2.136345383316039e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
789, -2.000000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 9.369511952719297e-01, -1.317800454821000e+00, 1.525670814802327e+01, 3.039039913174545e-01, 2.204603982980865e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
790, -2.000000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 4.786385662950003e-01, -3.232572934112504e+00, 1.459650548086023e+01, -4.812922416389654e+00, 2.223589711675028e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
791, -2.000000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.350717523021753e-01, -4.099518488298675e-01, -5.667727214497140e-01, -7.943622616371848e-01, 2.281976937519379e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
792, -2.000000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 3.915334296203717e-02, 0.000000000000000e+00, 1.833588803190628e+00, -1.833588803190628e+00, 2.219929890476612e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
793, -2.000000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 2.378834207000685e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.631916149712758e+03, 2.594290826530505e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
794, -2.000000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 9.969825720495418e-01, 1.675103669473775e+01, -1.010873608568195e+01, -7.013569133489796e-01, 1.860453254520740e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
795, -2.000000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 9.764875244899364e-01, -2.753037379834984e-01, 2.481344854599631e+00, -2.569017013924253e+01, 1.905799044788695e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
796, -2.000000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 9.745527692455977e-01, 1.506967061539819e+00, 6.805947372110926e+00, -7.937275298150588e+00, 1.907682910354271e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
797, -2.000000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 9.945461513312127e-01, -8.775427826736975e-01, 1.351917415712634e+01, -2.292182336395786e+01, 1.955724040307722e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
798, -2.000000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.004558418864400e+00, -7.527170189226065e-01, 1.344101525847457e+01, -1.010456751311356e+01, 1.986828148482685e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
799, -2.000000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.021846442325186e+00, -1.701641661107912e+00, 2.108008041710892e+01, -1.787111924074081e+01, 2.036991153980088e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
800, -2.000000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.038016727630592e+00, -1.298071168437335e+00, 1.742855775599302e+01, -6.485227336778529e+00, 2.088684059106558e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
801, -2.000000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.037137662726961e+00, -1.955455867510933e+00, 2.505788061899369e+01, -1.250020741751198e+01, 2.128233682725194e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
802, -2.000000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 9.435880512011111e-01, -1.668981877353465e+00, 1.183231918833497e+01, -1.726033151258707e+00, 2.203027448438885e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
803, -2.000000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 4.794018460710839e-01, -3.251879784553287e+00, 1.467382193874116e+01, -5.776478958072948e+00, 2.225424332045274e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
804, -2.000000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.312139121051757e-01, -4.122553589590228e-01, 7.902399799905084e-01, 2.481043479140155e-01, 2.288938200921774e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
805, -2.000000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 3.940306914419137e-02, 0.000000000000000e+00, 1.967589112795029e+00, -1.967589112795029e+00, 2.226455979148730e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
806, -2.000000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 2.526860696933641e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.973792107530636e+03, 3.554568155928671e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
807, -2.000000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 9.310608570986327e-01, 7.186521143910042e+00, -1.443044810387384e+01, -2.504995685116485e+01, 1.784605441243529e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
808, -2.000000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 9.648902457101223e-01, -1.499145126562564e+00, 5.258540763988093e-01, -3.173440824888510e+01, 1.874057298553393e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
809, -2.000000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 9.679326203099136e-01, 1.457075660878920e+00, 6.820817112611306e+00, -1.497053561633802e+01, 1.889132032700205e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
810, -2.000000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 9.886570858210012e-01, -1.005279685582817e+00, 1.369485735422441e+01, -2.486826801957255e+01, 1.936754872582316e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
811, -2.000000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 9.995797405956701e-01, -3.604250138985834e-01, 1.140503910999198e+01, -1.381026493286478e+01, 1.969934827484986e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
812, -2.000000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.019201919474400e+00, -1.588320711654514e+00, 2.093479840232834e+01, -1.983243605963113e+01, 2.024607067847276e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
813, -2.000000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.037460068527599e+00, -1.445649461743792e+00, 1.509827291839639e+01, -7.880237538219362e+00, 2.081571157825198e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
814, -2.000000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.039712301479137e+00, -1.718258414757535e+00, 2.288927968262956e+01, -1.324374161391555e+01, 2.127376614147261e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
815, -2.000000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 9.590771805636651e-01, -2.023250331007939e+00, 1.013483255662076e+01, 1.187028011067879e+00, 2.209055532044860e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
816, -2.000000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 4.925439400394703e-01, -2.964342754132959e+00, 1.563576946870835e+01, -4.622577012168705e+00, 2.234986029779451e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
817, -2.000000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.331438211958001e-01, -7.813138294960872e-01, 5.989978932726099e-01, -1.127647015925972e+00, 2.293289438711913e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
818, -2.000000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 4.244611819620227e-02, 0.000000000000000e+00, 2.259119513438428e+00, -2.259119513438428e+00, 2.229758199259837e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
819, -2.000000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 2.155731535175125e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.650708138799377e+03, 3.090716013857166e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
